TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048856816;-;-;0.081430666;1.3507911;10.020762;-0.005012685;-0.0014998432;0.053713445;-19.5;37.050003;-40.5;22.132559;-7.596518;0.15816848;1020.7261;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856827;-;-;0.12454102;1.2597803;10.020762;0.011498915;-0.015880913;0.04785449;-19.5;37.050003;-40.5;22.132559;-7.596518;0.15816848;1020.7261;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856836;-;-;0.17244141;1.3172607;10.054293;0.018423134;-0.013750384;0.056909237;-17.550001;37.050003;-40.5;22.090532;-7.5742464;0.119633734;1020.7261;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856846;-;-;0.16765137;1.2406201;9.948912;0.050381064;-0.0036303722;0.049452387;-17.550001;37.050003;-40.5;22.090532;-7.5742464;0.119633734;1020.72284;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856857;-;-;0.1580713;1.2406201;9.953702;0.075414784;0.0134138595;0.044658694;-18.75;35.100002;-38.7;22.031075;-7.582581;0.14495406;1020.72284;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856867;-;-;0.05269043;1.2549903;9.843531;0.07701268;0.031523354;0.043593433;-18.75;35.100002;-38.7;22.031075;-7.582581;0.14495406;1020.72284;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856877;-;-;0.023950197;1.3076807;9.77168;0.07168636;0.048034955;0.025483936;-17.85;36.0;-39.600002;21.972672;-7.630516;0.16020048;1020.72284;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856887;-;-;0.100590825;1.3076807;9.877061;0.05410949;0.06987287;0.037734475;-17.85;36.0;-39.600002;21.972672;-7.630516;0.16020048;1020.72284;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856897;-;-;0.17244141;1.2454102;9.829161;0.038130525;0.07679709;0.03134289;-17.550001;36.600002;-39.300003;21.926254;-7.717837;0.14405406;1020.72284;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856908;-;-;0.15328126;1.2502003;9.857901;0.02002103;0.060285497;0.036669213;-17.550001;36.600002;-39.300003;21.926254;-7.717837;0.14405406;1020.72284;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856918;-;-;0.1820215;1.336421;9.82437;0.011498915;0.028860195;0.047321856;-18.0;35.4;-39.0;21.880756;-7.7915497;0.08209047;1020.72284;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856928;-;-;0.20118165;1.341211;9.915381;0.015759973;-9.67211E-4;0.044658694;-18.0;35.4;-39.0;21.880756;-7.7915497;0.08209047;1020.72284;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856938;-;-;0.244292;1.3268409;9.958491;0.03493473;-0.043045156;0.04838712;-18.0;36.15;-41.100002;21.82473;-7.8250957;0.016093528;1020.72284;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856949;-;-;0.23950197;1.336421;9.934542;0.045054745;-0.059556756;0.043593433;-18.0;36.15;-41.100002;21.82473;-7.8250957;0.016093528;1020.71967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856962;-;-;0.1820215;1.341211;9.915381;0.059435815;-0.06275255;0.036669213;-18.0;36.45;-40.2;21.767462;-7.841522;0.00487366;1020.71967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856969;-;-;0.2203418;1.2981006;9.896221;0.07275163;-0.054230433;0.03347342;-18.0;36.45;-40.2;21.767462;-7.841522;0.00487366;1020.71967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856980;-;-;0.23471193;1.3172607;9.857901;0.06795793;-0.052632537;0.043593433;-19.35;36.9;-39.9;21.7226;-7.883259;0.068128586;1020.71967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048856990;-;-;0.26345217;1.3220508;9.79084;0.07594742;-0.047838848;0.04093027;-19.35;36.9;-39.9;21.7226;-7.883259;0.068128586;1020.71967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857000;-;-;0.4167334;1.4370118;9.627979;0.06529477;-0.049969375;0.02921236;-18.150002;36.600002;-40.5;21.686148;-7.956197;0.14398426;1020.71967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857014;-;-;0.43589357;1.4322218;9.75252;0.05624002;-0.05156727;0.028679729;-15.900001;36.45;-38.25;21.649614;-8.038379;0.20828375;1020.71967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857022;-;-;0.34009278;1.2597803;9.905801;0.04398948;-0.07553573;0.010037602;-15.900001;36.45;-38.25;21.649614;-8.038379;0.20828375;1020.71967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857032;-;-;0.33530274;1.3507911;9.929751;0.048250537;-0.07660099;0.023353409;-18.0;37.2;-39.9;21.619728;-8.113453;0.27045727;1020.71967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857042;-;-;0.3879932;1.3076807;10.039923;0.07967584;-0.116548404;0.010037602;-18.0;37.2;-39.9;21.619728;-8.113453;0.27045727;1020.71967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857052;-;-;0.4742139;1.3268409;10.015972;0.08020847;-0.13039684;0.032940786;-17.25;36.45;-39.45;21.60669;-8.169959;0.35718533;1020.70764;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857063;-;-;0.42152345;1.2981006;10.044712;0.11802536;-0.1825948;0.024951305;-17.25;36.45;-39.45;21.60669;-8.169959;0.35718533;1020.70764;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857072;-;-;0.45984375;1.3986914;10.020762;0.11962326;-0.19804114;0.03613658;-19.2;36.600002;-38.4;21.599737;-8.252763;0.49275863;1020.70764;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857082;-;-;0.43110353;1.465752;9.857901;0.1334717;-0.17460532;0.019624982;-19.2;36.600002;-38.4;21.599737;-8.252763;0.49275863;1020.70764;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857092;-;-;0.34009278;1.4274317;9.81958;0.13453697;-0.1644853;0.03081026;-18.6;36.300003;-40.5;21.59886;-8.381509;0.7048505;1020.70764;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857102;-;-;0.4167334;1.341211;9.508228;0.09672007;-0.061154652;0.013766027;-18.6;36.300003;-40.5;21.59886;-8.381509;0.7048505;1020.70764;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857113;-;-;0.28740236;1.4418018;9.541759;0.07488215;-0.030794615;0.008439706;-18.6;34.95;-38.850002;21.603834;-8.536664;0.90799516;1020.70764;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857122;-;-;0.29698244;1.4178516;9.651929;-0.0012842594;0.010218066;0.022288144;-18.6;34.95;-38.850002;21.603834;-8.536664;0.90799516;1020.70764;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857132;-;-;0.3784131;1.3891114;9.671089;0.0024441662;0.009152802;0.028147098;-19.95;38.100002;-38.850002;21.600094;-8.648481;0.99287593;1020.70764;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857142;-;-;0.57001466;1.3986914;9.527389;-0.042296942;0.04270863;0.018559717;-19.95;38.100002;-38.850002;21.600094;-8.648481;0.99287593;1020.70764;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857152;-;-;0.57001466;1.331631;9.436378;-0.067863286;0.052296013;0.015363925;-18.150002;34.95;-39.300003;21.578386;-8.662147;0.9908188;1020.6951;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857163;-;-;0.5029541;1.3124708;9.292676;-0.11580019;0.12047293;-6.1504263E-4;-18.150002;34.95;-39.300003;21.578386;-8.662147;0.9908188;1020.6951;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857173;-;-;0.51732427;1.3651612;9.263936;-0.13657284;0.134854;-0.012865583;-18.900002;35.25;-39.300003;21.550589;-8.601263;0.94024956;1020.6951;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857183;-;-;0.244292;1.341211;9.627979;-0.20102134;0.106091864;-0.017126642;-18.900002;35.25;-39.300003;21.550589;-8.601263;0.94024956;1020.6951;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857193;-;-;0.09101075;1.3555812;9.857901;-0.19889082;0.07147077;-0.01925717;-18.6;35.7;-40.5;21.534895;-8.471266;0.8098406;1020.6951;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857203;-;-;-0.27303225;1.3172607;10.518927;-0.12645283;-0.047306214;0.03187552;-18.6;35.7;-40.5;21.534895;-8.471266;0.8098406;1020.6951;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857214;-;-;0.13891114;1.3268409;10.274634;-0.061471704;-0.068078876;0.04093027;-18.150002;37.050003;-36.75;21.5382;-8.260546;0.6858238;1020.6951;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857224;-;-;0.43589357;1.331631;10.044712;-0.011936903;-4.3457875E-4;0.01642919;-18.150002;37.050003;-36.75;21.5382;-8.260546;0.6858238;1020.6951;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857234;-;-;0.3879932;1.2310401;9.862691;-0.016730594;0.042176;0.0020481185;-18.150002;36.0;-40.050003;21.520622;-8.104001;0.7211128;1020.6951;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857244;-;-;0.38320315;1.3124708;9.6615095;-0.040699046;0.1050266;-0.009137158;-18.150002;36.0;-40.050003;21.520622;-8.104001;0.7211128;1020.6967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857255;-;-;0.244292;1.3220508;9.7142;-0.06466749;0.11834241;-0.009137158;-17.550001;36.600002;-38.850002;21.495333;-8.070873;0.7489442;1020.6967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857265;-;-;0.10538086;1.3076807;9.6615095;-0.090766475;0.13006032;0.0047112796;-17.550001;36.600002;-38.850002;21.495333;-8.070873;0.7489442;1020.6967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857275;-;-;0.10538086;1.22146;9.690249;-0.10408228;0.11940767;0.010037602;-17.85;36.0;-40.050003;21.483515;-8.036327;0.64645565;1020.6967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857285;-;-;0.16286133;1.3172607;9.800421;-0.10301701;0.07466656;0.01642919;-17.85;36.0;-40.050003;21.483515;-8.036327;0.64645565;1020.6967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857295;-;-;0.19160157;1.346001;9.929751;-0.10781079;0.043773368;0.019090246;-17.85;37.050003;-37.65;21.458344;-7.9408245;0.5027787;1020.6967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857305;-;-;0.16286133;1.3124708;10.159674;-0.07691812;-0.0020330022;0.020688143;-17.85;37.050003;-37.65;21.458344;-7.9408245;0.5027787;1020.6967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857316;-;-;0.2682422;1.3651612;10.322535;-0.060939148;-0.026534084;0.014829188;-15.6;36.45;-38.7;21.424147;-7.8215957;0.40853575;1020.6967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857325;-;-;0.28261232;1.2549903;10.322535;-0.009273821;-0.03239304;0.012698659;-15.6;36.45;-38.7;21.424147;-7.8215957;0.40853575;1020.6967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857335;-;-;0.3305127;1.2837305;10.370435;0.026945172;-0.023870924;0.009502864;-15.6;35.100002;-38.25;21.400305;-7.720685;0.39481825;1020.6967;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857346;-;-;0.31135255;1.3747413;10.2315235;0.08446945;-0.017479336;-0.0059434697;-15.6;35.100002;-38.25;21.400305;-7.720685;0.39481825;1020.6946;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857356;-;-;0.34488282;1.3124708;10.011182;0.10204631;-0.00150037;-0.011802425;-15.900001;34.050003;-38.7;21.38962;-7.693457;0.43092123;1020.6946;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857366;-;-;0.34967285;1.3172607;9.83874;0.093524195;-0.0030982667;-0.014998217;-15.900001;34.050003;-38.7;21.38962;-7.693457;0.43092123;1020.6946;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857376;-;-;0.34488282;1.4226416;9.546548;0.06742522;0.012348068;-0.012867688;-18.300001;34.5;-39.0;21.396784;-7.7698975;0.450224;1020.6946;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857386;-;-;0.34488282;1.5040723;9.78605;0.016825158;0.0293923;-0.019791909;-18.300001;34.5;-39.0;21.396784;-7.7698975;0.450224;1020.6946;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857397;-;-;0.34009278;1.3891114;9.642349;-0.04442755;0.0293923;-0.009671895;-16.800001;36.0;-38.4;21.413605;-7.8787055;0.44925395;1020.6946;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857407;-;-;0.26345217;1.3268409;9.6615095;-0.060406517;0.040577576;0.0020460137;-16.800001;36.0;-38.4;21.413605;-7.8787055;0.44925395;1020.6946;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857416;-;-;0.21076173;1.2597803;9.7621;-0.066798106;0.03631652;0.002578646;-14.85;36.15;-38.25;21.430172;-7.9147162;0.42333993;1020.6946;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857426;-;-;0.30177248;1.3507911;10.073453;-0.052949667;-0.03239304;0.034536578;-14.85;36.15;-38.25;21.430172;-7.9147162;0.42333993;1020.6946;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857463;-;-;0.3784131;1.3555812;10.284214;0.117492646;-0.054763593;0.0031112782;-14.55;35.850002;-38.25;21.398277;-7.7865424;0.41010445;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857452;-;-;0.3161426;1.3507911;10.499766;0.035467286;-0.09684154;0.026014462;-14.55;35.850002;-38.25;21.424713;-7.8558826;0.3853121;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857437;-;-;0.25387207;1.4082716;10.174044;-0.05934125;-0.0515678;0.028677624;-15.450001;36.600002;-39.300003;21.424713;-7.8558826;0.3853121;1020.6946;-;-;51.52527153;-0.13344369;2.4600000381469727
1531048857468;-;-;0.3784131;1.2741505;10.154883;0.14678743;-0.029729879;4.4811703E-4;-14.55;35.850002;-38.25;21.398277;-7.7865424;0.41010445;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857478;-;-;0.41194338;1.3268409;9.551338;0.1611685;0.039512314;-0.014465585;-18.75;36.45;-38.7;21.38592;-7.8061905;0.51397884;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857488;-;-;0.3784131;1.3268409;9.388477;0.13879794;0.07519867;-0.0102045275;-18.75;36.45;-38.7;21.38592;-7.8061905;0.51397884;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857499;-;-;0.26345217;1.465752;9.086704;0.040793605;0.08478605;-0.011269792;-17.7;35.850002;-42.300003;21.389343;-7.9504566;0.56376594;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857509;-;-;0.24908204;1.3507911;9.038804;-0.02844858;0.08425342;9.807493E-4;-16.800001;35.7;-38.100002;21.389343;-7.9504566;0.56376594;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857520;-;-;0.19160157;1.3986914;9.3453665;-0.15042135;0.065611295;0.017492346;-16.800001;35.7;-38.100002;21.394821;-8.11487;0.49542752;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857530;-;-;0.23471193;1.4370118;9.74294;-0.18131402;0.019272286;0.02281867;-16.800001;35.7;-38.100002;21.394821;-8.11487;0.49542752;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857540;-;-;0.21555176;1.2166699;10.174044;-0.16533506;-0.029197246;0.023883935;-17.550001;36.0;-40.050003;21.388767;-8.118343;0.3965824;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857550;-;-;0.20597169;1.22146;10.308165;-0.12858343;-0.047839373;0.035601843;-17.550001;36.0;-40.050003;21.388767;-8.118343;0.3965824;1020.6952;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857561;-;-;0.18681154;1.2645704;10.241104;-0.114735;-0.044110946;0.027079728;-17.550001;34.95;-40.5;21.357855;-7.9464355;0.34746557;1020.692;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857571;-;-;0.48379397;1.3028907;9.982442;-0.017795937;0.04217547;0.020688143;-18.900002;37.350002;-39.600002;21.324896;-7.7842646;0.39206487;1020.692;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857580;-;-;0.3305127;1.2597803;9.77168;-0.0076759234;0.07360078;0.014829188;-18.900002;37.350002;-39.600002;21.324896;-7.7842646;0.39206487;1020.692;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857590;-;-;0.29698244;1.3172607;9.627979;-0.015665406;0.083188154;-6.171474E-4;-18.900002;37.350002;-39.600002;21.324896;-7.7842646;0.39206487;1020.692;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857600;-;-;0.244292;1.3699512;9.656719;-0.072657056;0.028327035;0.026547097;-18.75;36.45;-38.7;21.292372;-7.7441177;0.37077376;1020.692;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857611;-;-;0.17723145;1.336421;9.81;-0.094494976;0.0075543784;0.01536182;-17.85;35.7;-39.300003;21.269135;-7.730967;0.28234825;1020.692;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857621;-;-;0.11496094;1.2166699;10.106983;-0.102484465;-0.05050253;0.029210255;-17.85;35.7;-39.300003;21.269135;-7.730967;0.28234825;1020.692;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857631;-;-;0.1341211;1.2549903;10.135723;-0.08757076;-0.045176215;0.030808154;-16.050001;36.0;-40.95;21.269135;-7.730967;0.28234825;1020.692;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857641;-;-;0.28740236;1.2166699;10.145303;-0.04176439;0.00329332;0.017492346;-16.050001;36.0;-40.95;21.244804;-7.6381693;0.26155508;1020.692;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857651;-;-;0.29698244;1.1735597;10.073453;-0.03217701;0.005956481;0.01323129;-17.25;36.45;-39.0;21.244804;-7.6381693;0.26155508;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857662;-;-;0.33530274;1.1543995;10.135723;0.028010435;0.051230222;0.002578646;-17.25;36.45;-39.0;21.218874;-7.5294967;0.31439734;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857671;-;-;0.32093263;1.2022998;10.111773;0.03227149;0.057089172;-0.010737159;-17.25;36.45;-39.0;21.218874;-7.5294967;0.31439734;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857682;-;-;0.34009278;1.22625;9.81;0.022151481;0.06667656;-0.008073999;-17.7;36.45;-38.7;21.203005;-7.4879932;0.31865558;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857692;-;-;0.26345217;1.2406201;9.75731;0.022151481;0.07573131;-0.019259274;-17.7;36.45;-38.7;21.203005;-7.4879932;0.31865558;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857702;-;-;0.23950197;1.2837305;9.877061;-0.03057911;0.021402815;-0.006476102;-17.7;35.850002;-38.25;21.200994;-7.5193934;0.25547072;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857712;-;-;0.25387207;1.2166699;9.833951;-0.039101228;0.020337552;-0.0075413664;-15.750001;36.300003;-38.100002;21.203623;-7.549394;0.16828586;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857723;-;-;0.2203418;1.2597803;9.814791;-0.040699124;0.0075543784;-0.014998217;-15.750001;36.300003;-38.100002;21.203623;-7.549394;0.16828586;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857732;-;-;0.22992188;1.2885206;9.8866415;-0.039101228;-0.00150037;-0.002215044;-15.900001;35.4;-37.800003;21.209568;-7.5160728;0.13544671;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857743;-;-;0.37362307;1.2502003;9.977652;-0.014600143;0.0038259523;-0.0038129408;-15.900001;35.4;-37.800003;21.209568;-7.5160728;0.13544671;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857753;-;-;0.37362307;1.2502003;9.977652;-0.014600143;0.0038259523;-0.0038129408;-14.55;36.9;-38.25;21.209568;-7.5160728;0.13544671;1020.6882;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857763;-;-;0.30177248;1.2933106;10.001602;0.015227262;0.014478596;0.006307072;-14.55;36.9;-38.25;21.207024;-7.4720397;0.1338351;1020.6823;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857774;-;-;0.23471193;1.1831397;9.599238;0.013096733;0.016076494;0.0073723355;-14.85;35.100002;-39.9;21.203255;-7.45176;0.13752854;1020.6823;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857783;-;-;0.25866213;1.2406201;9.498648;0.028543068;0.08159026;-6.171474E-4;-14.85;35.100002;-39.9;21.203255;-7.45176;0.13752854;1020.6823;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857793;-;-;0.17244141;1.2693604;9.6758795;0.027477803;0.07466604;-0.013932954;-16.800001;34.95;-39.600002;21.203255;-7.45176;0.13752854;1020.6823;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857804;-;-;0.2203418;1.3891114;9.7812605;-0.0012847118;0.010747642;-0.0011598819;-16.800001;34.95;-39.600002;21.19421;-7.464068;0.12909368;1020.6823;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857814;-;-;0.32093263;1.3555812;9.85311;-0.0076762983;0.0070192176;0.01375382;-15.750001;35.25;-37.65;21.190866;-7.4959445;0.053427134;1020.6823;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857824;-;-;0.244292;1.2022998;10.020762;-0.03217738;-0.0031007947;0.003633808;-15.750001;35.25;-37.65;21.190866;-7.4959445;0.053427134;1020.6823;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857835;-;-;0.23471193;1.2358302;10.111773;-0.011937356;-9.7026594E-4;0.0073622335;-15.750001;35.25;-39.300003;21.1836;-7.4953084;0.04026215;1020.6823;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857845;-;-;0.3305127;1.2502003;10.039923;0.009900565;-0.0025681625;0.0052317046;-15.750001;35.25;-39.300003;21.1836;-7.4953084;0.04026215;1020.6823;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857855;-;-;0.3305127;1.2502003;10.039923;0.009900565;-0.0025681625;0.0052317046;-16.95;36.15;-41.100002;21.1836;-7.4953084;0.04026215;1020.6823;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857865;-;-;0.028740235;1.2070899;10.044712;0.018955313;-0.018547129;0.007894866;-16.95;36.15;-41.100002;21.174644;-7.463128;0.041443776;1020.6888;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857877;-;-;0.3544629;1.1879297;9.891431;0.02321637;0.008084482;0.024939097;-15.3;36.45;-39.9;21.16813;-7.466088;0.03985298;1020.6888;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857886;-;-;0.48379397;1.1639795;9.7812605;0.017357416;0.039509784;0.0015032792;-15.3;36.45;-39.9;21.16813;-7.466088;0.03985298;1020.6888;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857896;-;-;0.3305127;1.22625;9.881851;0.008835301;0.044303473;-0.019269377;-14.85;37.5;-39.0;21.16062;-7.488989;0.054406945;1020.6888;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857906;-;-;0.22992188;1.21188;9.862691;-2.1944736E-4;0.029922403;-0.016073585;-14.85;37.5;-39.0;21.16062;-7.488989;0.054406945;1020.6888;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857917;-;-;0.18681154;1.2885206;10.116563;-0.006078402;-0.026536612;0.0052317046;-15.750001;35.7;-39.300003;21.14908;-7.512826;0.022311134;1020.6888;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857927;-;-;0.22992188;1.22146;10.083033;0.0019110816;-0.04038505;0.011623291;-15.750001;35.7;-39.300003;21.14908;-7.512826;0.022311134;1020.6888;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857937;-;-;0.26345217;1.2549903;10.044712;0.018422682;-0.0073618526;4.3801474E-4;-16.050001;34.65;-39.300003;21.162764;-7.517966;-0.021432279;1020.6888;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857947;-;-;0.20597169;1.2358302;9.939331;0.021618474;0.011812908;9.70647E-4;-16.050001;34.65;-39.300003;21.162764;-7.517966;-0.021432279;1020.6888;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857958;-;-;0.244292;1.1256592;9.73815;0.04452166;0.03844452;-0.0022251464;-16.800001;37.350002;-39.300003;21.161264;-7.5189085;0.009056403;1020.68317;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857968;-;-;0.19639161;1.2310401;9.68067;0.03280375;0.03791189;0.012688557;-18.300001;36.15;-41.550003;21.161264;-7.5189085;0.009056403;1020.68317;-;-;51.52525994;-0.13354957;2.8499999046325684
1531048857978;-;-;0.18681154;1.2981006;9.560919;-0.0023499762;0.04057505;0.0015032792;-18.300001;36.15;-41.550003;21.157215;-7.544975;0.009431744;1020.68317;-;-;51.52525994;-0.13354957;2.8499999046325684
