TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531048629237;-;-;-0.023950197;1.2166699;9.934542;-0.06999658;-0.016432192;0.111695856;-5.4;23.550001;-36.75;43.518032;-5.999277;1.0367951;1020.7031;-;-;51.52502863;-0.1334877;0.0
1531048629247;-;-;-0.033530276;1.2549903;9.934542;-0.06786605;-0.032411158;0.092521094;-6.0;22.35;-38.7;43.31819;-5.922234;1.0496944;1020.7031;-;-;51.52502863;-0.1334877;0.0
1531048629258;-;-;0.0047900393;1.2549903;10.078242;-0.07319237;-0.036672216;0.089857936;-6.0;22.35;-38.7;43.31819;-5.922234;1.0496944;1020.7031;-;-;51.52502863;-0.1334877;0.0
1531048629267;-;-;-0.047900394;1.1927198;10.097403;-0.069463946;-0.023356412;0.085596874;-6.0;24.45;-39.45;43.11315;-5.8392634;1.0832349;1020.7031;-;-;51.52502863;-0.1334877;0.0
1531048629277;-;-;-0.05748047;1.1256592;10.154883;-0.06467026;-0.021758514;0.08612951;-6.0;24.45;-39.45;43.11315;-5.8392634;1.0832349;1020.7031;-;-;51.52502863;-0.1334877;0.0
1531048629287;-;-;-0.10538086;1.1496094;10.140513;-0.06520289;-0.0047142827;0.09518425;-7.2000003;23.25;-40.050003;42.922382;-5.7533436;1.1355149;1020.7031;-;-;51.52502863;-0.1334877;0.0
1531048629298;-;-;-0.13891114;1.0873389;10.106983;-0.058811303;0.009134155;0.10903269;-7.2000003;23.25;-40.050003;42.922382;-5.7533436;1.1355149;1020.7031;-;-;51.52502863;-0.1334877;0.0
1531048629308;-;-;-0.22513184;1.092129;10.226734;-0.056680772;0.0155257415;0.12660956;-6.3;22.800001;-39.0;42.734665;-5.674023;1.1759832;1020.7031;-;-;51.52502863;-0.1334877;0.0
1531048629318;-;-;-0.17244141;1.1400293;10.140513;-0.044430234;0.013927845;0.12660956;-6.3;22.800001;-39.0;42.734665;-5.674023;1.1759832;1020.7031;-;-;51.52502863;-0.1334877;0.0
1531048629329;-;-;-0.043110352;1.1543995;10.322535;-0.030581795;0.014460476;0.13672957;-7.2000003;24.300001;-39.600002;42.5327;-5.6038437;1.186602;1020.6988;-;-;51.52502863;-0.1334877;0.0
1531048629339;-;-;-0.06227051;1.1543995;10.265054;-0.025788104;0.011797316;0.1356643;-7.2000003;24.300001;-39.600002;42.5327;-5.6038437;1.186602;1020.6988;-;-;51.52502863;-0.1334877;0.0
1531048629349;-;-;0.019160157;1.2022998;10.221944;-0.02259231;0.025113123;0.13939273;-5.8500004;25.050001;-39.300003;42.300957;-5.543623;1.1871041;1020.6988;-;-;51.52502863;-0.1334877;0.0
1531048629360;-;-;-0.028740235;1.1400293;10.2315235;-0.016200723;0.035233136;0.13992536;-5.8500004;25.050001;-39.300003;42.300957;-5.543623;1.1871041;1020.6988;-;-;51.52502863;-0.1334877;0.0
1531048629371;-;-;0.014370117;1.0873389;10.356065;-0.01513546;0.053875264;0.13939273;-4.65;24.150002;-39.9;42.057243;-5.503547;1.1796528;1020.6988;-;-;51.52502863;-0.1334877;0.0
1531048629381;-;-;0.0;1.0729688;10.437495;-0.011407034;0.044287883;0.14525169;-4.2000003;25.800001;-39.9;41.810013;-5.475658;1.1637768;1020.6988;-;-;51.52502863;-0.1334877;0.0
1531048629392;-;-;0.009580079;1.1304493;10.442286;0.013094049;0.050146837;0.1436538;-4.2000003;25.800001;-39.9;41.810013;-5.475658;1.1637768;1020.6988;-;-;51.52502863;-0.1334877;0.0
1531048629402;-;-;0.05748047;1.0346485;10.389595;0.026409855;0.056538425;0.150578;-5.1000004;24.0;-40.050003;41.554024;-5.4507594;1.131276;1020.6988;-;-;51.52502863;-0.1334877;0.0
1531048629412;-;-;0.033530276;1.101709;10.274634;0.047715142;0.07464792;0.14791484;-5.1000004;24.0;-40.050003;41.554024;-5.4507594;1.131276;1020.6988;-;-;51.52502863;-0.1334877;0.0
1531048629423;-;-;0.047900394;1.1448194;10.212363;0.0519762;0.0842353;0.14898011;-6.0;24.150002;-40.65;41.293343;-5.463774;1.0858225;1020.6988;-;-;51.52502863;-0.1334877;0.0
1531048629434;-;-;0.11496094;1.0681788;10.245894;0.05144357;0.10447533;0.13619694;-6.0;24.150002;-40.65;41.293343;-5.463774;1.0858225;1020.6966;-;-;51.52502863;-0.1334877;0.0
1531048629464;-;-;0.07185059;1.0202783;10.130933;0.08073834;0.09755111;0.16016538;-7.2000003;23.550001;-41.25;40.772488;-5.5660515;0.92731243;1020.6966;-;-;51.52502863;-0.1334877;0.0
1531048629459;-;-;0.028740235;1.0346485;10.193204;0.08127097;0.11193217;0.15856749;-4.9500003;24.150002;-39.9;41.032974;-5.512285;1.0207955;1020.6966;-;-;51.52502863;-0.1334877;0.0
1531048629459;-;-;0.028740235;1.0346485;10.193204;0.08127097;0.11193217;0.15856749;-4.9500003;24.150002;-39.9;41.032974;-5.512285;1.0207955;1020.6966;-;-;51.52502863;-0.1334877;0.0
1531048629474;-;-;-0.009580079;1.0346485;9.891431;0.09192362;0.08103951;0.15696959;-7.2000003;23.550001;-41.25;40.772488;-5.5660515;0.92731243;1020.6966;-;-;51.52502863;-0.1334877;0.0
1531048629484;-;-;0.038320314;1.0729688;9.920172;0.08979309;0.07198476;0.16762224;-8.55;24.0;-38.100002;40.500698;-5.649321;0.81812346;1020.6966;-;-;51.52502863;-0.1334877;0.0
1531048629494;-;-;0.119750984;1.0729688;9.848321;0.083934136;0.070386864;0.17720962;-8.55;24.0;-38.100002;40.500698;-5.649321;0.81812346;1020.6966;-;-;51.52502863;-0.1334877;0.0
1531048629504;-;-;0.20118165;1.0538087;9.934542;0.07647728;0.07731108;0.17401382;-7.8;23.550001;-38.850002;40.240185;-5.7528477;0.73517334;1020.6966;-;-;51.52502863;-0.1334877;0.0
1531048629514;-;-;0.26345217;1.092129;9.857901;0.07700992;0.1007469;0.16123065;-7.8;23.550001;-38.850002;40.240185;-5.7528477;0.73517334;1020.6966;-;-;51.52502863;-0.1334877;0.0
1531048629525;-;-;0.28261232;1.1400293;9.74773;0.081803605;0.11193217;0.16336118;-5.8500004;25.050001;-40.5;39.967197;-5.850471;0.66910326;1020.6966;-;-;51.52502863;-0.1334877;0.0
1531048629535;-;-;0.24908204;1.1160791;9.594449;0.06475937;0.1156606;0.15643696;-5.8500004;25.050001;-40.5;39.967197;-5.850471;0.66910326;1020.6984;-;-;51.52502863;-0.1334877;0.0
1531048629545;-;-;0.21555176;1.1256592;9.536968;0.0370625;0.093290046;0.15111063;-7.3500004;25.2;-39.9;39.695568;-5.938969;0.5797742;1020.6984;-;-;51.52502863;-0.1334877;0.0
1531048629556;-;-;0.3161426;1.1304493;9.560919;0.020018268;0.08157214;0.1420559;-7.3500004;25.2;-39.9;39.695568;-5.938969;0.5797742;1020.6984;-;-;51.52502863;-0.1334877;0.0
1531048629566;-;-;0.43110353;1.1831397;9.599238;0.0077677267;0.060266852;0.1340664;-7.9500003;26.250002;-41.100002;39.428703;-6.0130334;0.46999064;1020.6984;-;-;51.52502863;-0.1334877;0.0
1531048629576;-;-;0.43110353;1.1496094;9.833951;-2.2175667E-4;0.05547316;0.11329375;-7.9500003;26.250002;-41.100002;39.428703;-6.0130334;0.46999064;1020.6984;-;-;51.52502863;-0.1334877;0.0
1531048629586;-;-;0.45026368;1.1975098;9.972861;0.009898256;0.049614206;0.11329375;-6.6000004;23.400002;-39.9;39.1761;-6.0430717;0.38865438;1020.6984;-;-;51.52502863;-0.1334877;0.0
1531048629596;-;-;0.45984375;1.0825489;9.934542;0.031203546;0.07358266;0.09731478;-6.6000004;23.400002;-39.9;39.1761;-6.0430717;0.38865438;1020.6984;-;-;51.52502863;-0.1334877;0.0
1531048629607;-;-;0.39278322;1.1975098;9.800421;0.04931304;0.078376345;0.09944531;-5.4;24.0;-38.850002;38.95283;-6.0469627;0.34205598;1020.6984;-;-;51.52502863;-0.1334877;0.0
1531048629617;-;-;0.32093263;1.1448194;9.671089;0.059433054;0.07305002;0.10210847;-5.4;24.0;-38.850002;38.95283;-6.0469627;0.34205598;1020.6984;-;-;51.52502863;-0.1334877;0.0
1531048629627;-;-;0.3544629;1.2166699;9.407638;0.059965685;0.06825633;0.102641106;-5.55;24.45;-39.0;38.74939;-6.071758;0.2761742;1020.6996;-;-;51.52502863;-0.1334877;0.0
1531048629638;-;-;0.364043;1.2454102;9.393267;0.03972566;0.046418414;0.08719477;-5.55;24.45;-39.0;38.74939;-6.071758;0.2761742;1020.6996;-;-;51.52502863;-0.1334877;0.0
1531048629647;-;-;0.45026368;1.2645704;9.196876;0.01096352;0.034700505;0.0760095;-5.25;25.2;-40.2;38.547222;-6.1303415;0.20288093;1020.6996;-;-;51.52502863;-0.1334877;0.0
1531048629657;-;-;0.4263135;1.2741505;9.283096;-0.011407034;0.022982592;0.064824216;-5.25;25.2;-40.2;38.547222;-6.1303415;0.20288093;1020.6996;-;-;51.52502863;-0.1334877;0.0
1531048629668;-;-;0.53169435;1.2597803;9.239985;-0.062007096;0.021384696;0.038192607;-5.8500004;22.95;-38.850002;38.356964;-6.183859;0.14519824;1020.6996;-;-;51.52502863;-0.1334877;0.0
1531048629678;-;-;0.45505372;1.2597803;9.307046;-0.074257635;0.029906811;0.027007328;-5.8500004;22.95;-38.850002;38.356964;-6.183859;0.14519824;1020.6996;-;-;51.52502863;-0.1334877;0.0
1531048629688;-;-;0.26345217;1.1735597;9.469908;-0.09875872;0.043755252;0.016887316;-6.15;23.550001;-39.600002;38.202526;-6.1783276;0.120822735;1020.6996;-;-;51.52502863;-0.1334877;0.0
1531048629699;-;-;0.244292;1.2454102;9.455538;-0.10088925;0.04588578;0.0110283615;-6.15;23.550001;-39.600002;38.202526;-6.1783276;0.120822735;1020.6996;-;-;51.52502863;-0.1334877;0.0
1531048629709;-;-;0.09101075;1.096919;9.369317;-0.11473768;0.026711019;0.011560993;-6.15;23.25;-38.100002;38.091858;-6.1015873;0.098994456;1020.6996;-;-;51.52502863;-0.1334877;0.0
1531048629719;-;-;0.14370118;1.21188;9.436378;-0.1317819;0.001677304;0.023278903;-6.15;23.25;-38.100002;38.091858;-6.1015873;0.098994456;1020.6996;-;-;51.52502863;-0.1334877;0.0
1531048629729;-;-;-0.014370117;1.101709;9.589659;-0.1514893;-0.03613958;0.013691522;-6.4500003;24.300001;-40.5;38.005505;-5.98763;0.05550063;1020.70795;-;-;51.52502863;-0.1334877;0.0
1531048629740;-;-;0.07664063;1.1687696;9.6758795;-0.15894666;-0.0633072;0.026993858;-5.55;23.400002;-39.9;38.005505;-5.98763;0.05550063;1020.70795;-;-;51.52502863;-0.1334877;0.0
1531048629750;-;-;0.100590825;1.101709;10.001602;-0.15095718;-0.10378725;0.023265433;-5.55;23.400002;-39.9;37.916687;-5.8462152;0.044225693;1020.70795;-;-;51.52502863;-0.1334877;0.0
1531048629761;-;-;-0.047900394;1.0825489;10.035132;-0.13604347;-0.11390726;0.025395961;-5.8500004;23.550001;-39.600002;37.830112;-5.6708636;0.10174618;1020.70795;-;-;51.52502863;-0.1334877;0.0
1531048629770;-;-;-0.11496094;1.1064991;10.183623;-0.122195035;-0.12242938;0.045635987;-5.8500004;23.550001;-39.600002;37.830112;-5.6708636;0.10174618;1020.70795;-;-;51.52502863;-0.1334877;0.0
1531048629780;-;-;-0.119750984;0.9627979;10.360855;-0.116336085;-0.13734308;0.06534338;-6.0;24.45;-39.45;37.74084;-5.5043564;0.2150617;1020.70795;-;-;51.52502863;-0.1334877;0.0
1531048629790;-;-;-0.033530276;0.9148975;10.442286;-0.08278025;-0.14426729;0.09304026;-6.0;24.45;-39.45;37.74084;-5.5043564;0.2150617;1020.70795;-;-;51.52502863;-0.1334877;0.0
1531048629801;-;-;0.081430666;1.0059083;10.600357;-0.06520339;-0.14586519;0.10316027;-6.15;25.050001;-38.850002;37.624146;-5.364691;0.36567426;1020.70795;-;-;51.52502863;-0.1334877;0.0
1531048629812;-;-;0.17723145;0.98195803;10.619517;-0.048691787;-0.13201675;0.1218024;-6.15;25.050001;-38.850002;37.624146;-5.364691;0.36567426;1020.70795;-;-;51.52502863;-0.1334877;0.0
1531048629822;-;-;0.24908204;0.9915381;10.729688;-0.020994913;-0.114972524;0.117541336;-7.2000003;23.25;-40.050003;37.457867;-5.2725735;0.5405198;1020.70795;-;-;51.52502863;-0.1334877;0.0
1531048629833;-;-;0.2921924;0.9244776;10.854229;0.024278827;-0.09047145;0.12872662;-7.2000003;23.25;-40.050003;37.457867;-5.2725735;0.5405198;1020.6994;-;-;51.52502863;-0.1334877;0.0
1531048629843;-;-;0.32572266;1.0202783;10.763218;0.0700852;-0.07875354;0.1335203;-7.2000003;24.0;-39.600002;37.262947;-5.22594;0.6949995;1020.6994;-;-;51.52502863;-0.1334877;0.0
1531048629853;-;-;0.27303225;0.9580079;10.538086;0.10949998;-0.040936645;0.13085714;-7.2000003;24.0;-39.600002;37.262947;-5.22594;0.6949995;1020.6994;-;-;51.52502863;-0.1334877;0.0
1531048629865;-;-;0.2682422;0.9532178;10.236314;0.1265442;-0.044132438;0.124465555;-4.9500003;23.85;-40.2;37.062912;-5.2534385;0.80406004;1020.6994;-;-;51.52502863;-0.1334877;0.0
1531048629875;-;-;0.21555176;0.9627979;10.083033;0.12867475;-0.04253454;0.12925924;-4.9500003;23.85;-40.2;37.062912;-5.2534385;0.80406004;1020.6994;-;-;51.52502863;-0.1334877;0.0
1531048629885;-;-;0.30177248;1.0250684;9.963282;0.1180221;-0.051589288;0.1202045;-6.15;24.300001;-40.95;36.85143;-5.369835;0.8764894;1020.6994;-;-;51.52502863;-0.1334877;0.0
1531048629896;-;-;0.3544629;0.9580079;10.025552;0.10790209;-0.060111403;0.09996448;-6.15;24.300001;-40.95;36.85143;-5.369835;0.8764894;1020.6994;-;-;51.52502863;-0.1334877;0.0
1531048629906;-;-;0.43110353;1.0106983;10.044712;0.10790209;-0.06117667;0.07812655;-5.1000004;23.550001;-39.300003;36.63701;-5.5123143;0.9409488;1020.6994;-;-;51.52502863;-0.1334877;0.0
1531048629916;-;-;0.4167334;0.9388477;9.891431;0.11003262;-0.031349264;0.06907181;-5.1000004;23.550001;-39.300003;36.63701;-5.5123143;0.9409488;1020.6994;-;-;51.52502863;-0.1334877;0.0
1531048629926;-;-;0.32093263;0.92926764;9.77168;0.0983147;-0.021761885;0.04137493;-7.05;25.2;-39.0;36.446983;-5.637254;1.0179163;1020.7027;-;-;51.52502863;-0.1334877;0.0
1531048629936;-;-;0.2682422;0.9532178;9.800421;0.07487889;0.008598152;0.026461225;-7.05;25.2;-39.0;36.446983;-5.637254;1.0179163;1020.7027;-;-;51.52502863;-0.1334877;0.0
1531048629947;-;-;0.26345217;0.91010743;9.690249;0.050377805;0.019783428;0.01580858;-7.05;23.85;-40.65;36.297745;-5.7593207;1.0732474;1020.7027;-;-;51.52502863;-0.1334877;0.0
1531048629956;-;-;0.20597169;0.852627;9.632769;0.045584116;0.023511853;0.005155937;-7.05;23.85;-40.65;36.297745;-5.7593207;1.0732474;1020.7027;-;-;51.52502863;-0.1334877;0.0
1531048629966;-;-;0.11496094;0.89573735;9.72857;0.030137781;0.018185532;-7.0301746E-4;-6.6000004;23.1;-39.45;36.196934;-5.8541217;1.0767622;1020.7027;-;-;51.52502863;-0.1334877;0.0
1531048629976;-;-;0.1101709;0.8286768;9.814791;0.037062;0.0011413008;-0.0054967077;-6.6000004;23.1;-39.45;36.196934;-5.8541217;1.0767622;1020.7027;-;-;51.52502863;-0.1334877;0.0
1531048629987;-;-;0.019160157;0.79035646;9.627979;0.046116747;-0.0015218604;-0.011355662;-7.2000003;24.6;-40.050003;36.118866;-5.9056478;1.0492356;1020.7027;-;-;51.52502863;-0.1334877;0.0
1531048629996;-;-;0.047900394;0.7424561;9.68067;0.035464104;-0.0015218604;-0.010290397;-7.2000003;24.6;-40.050003;36.118866;-5.9056478;1.0492356;1020.7027;-;-;51.52502863;-0.1334877;0.0
1531048630006;-;-;-0.033530276;0.7711963;9.685459;0.023746194;0.0032718298;-0.013486191;-6.6000004;23.85;-39.9;36.05431;-5.948984;1.0364196;1020.7027;-;-;51.52502863;-0.1334877;0.0
1531048630017;-;-;-0.086220704;0.7664063;9.656719;0.0013756407;0.013924475;-0.004964075;-6.6000004;23.85;-39.9;36.05431;-5.948984;1.0364196;1020.7027;-;-;51.52502863;-0.1334877;0.0
1531048630027;-;-;0.05269043;0.7376661;9.70941;-0.022592809;0.04375188;-0.0028335464;-6.7500005;23.25;-39.600002;35.99851;-5.990263;1.0407652;1020.7006;-;-;51.52502863;-0.1334877;0.0
1531048630037;-;-;-0.0047900393;0.7759864;9.704619;-0.028451763;0.05600242;-0.0012356497;-6.7500005;23.25;-39.600002;35.99851;-5.990263;1.0407652;1020.7006;-;-;51.52502863;-0.1334877;0.0
1531048630048;-;-;-0.028740235;0.7232959;9.833951;-0.03963704;0.062394004;0.002492776;-6.4500003;24.6;-39.600002;35.9342;-6.003192;1.0243274;1020.7006;-;-;51.52502863;-0.1334877;0.0
1531048630058;-;-;0.033530276;0.7041358;9.857901;-0.043365467;0.05866558;0.008884363;-6.4500003;24.6;-39.600002;35.9342;-6.003192;1.0243274;1020.7006;-;-;51.52502863;-0.1334877;0.0
1531048630068;-;-;0.009580079;0.7232959;9.891431;-0.028451763;0.0341645;0.01793911;-8.55;24.6;-40.5;35.864235;-5.9707937;0.9696025;1020.7006;-;-;51.52502863;-0.1334877;0.0
1531048630078;-;-;0.0047900393;0.7568262;9.848321;-0.018331751;0.0341645;0.024330696;-7.5000005;24.6;-38.100002;35.785946;-5.9210486;0.90124995;1020.7006;-;-;51.52502863;-0.1334877;0.0
1531048630089;-;-;0.09101075;0.75203615;9.910591;-0.008744372;-0.009511343;0.04350546;-7.5000005;24.6;-38.100002;35.785946;-5.9210486;0.90124995;1020.7006;-;-;51.52502863;-0.1334877;0.0
1531048630100;-;-;0.10538086;0.8095166;9.944121;-0.011407533;-0.016968196;0.045103356;-7.2000003;24.300001;-40.5;35.69662;-5.8898473;0.8686259;1020.7006;-;-;51.52502863;-0.1334877;0.0
1531048630110;-;-;0.12454102;0.89573735;9.79563;-0.007146475;0.007532888;0.042972825;-7.2000003;24.300001;-40.5;35.69662;-5.8898473;0.8686259;1020.7006;-;-;51.52502863;-0.1334877;0.0
1531048630121;-;-;0.1580713;0.79993653;9.79563;-0.014070693;0.008598152;0.038179137;-6.15;24.0;-40.050003;35.59275;-5.8781223;0.88348407;1020.7006;-;-;51.52502863;-0.1334877;0.0
1531048630131;-;-;0.12454102;0.7951465;9.733359;-0.022060178;0.038425557;0.056288633;-6.15;24.0;-40.050003;35.59275;-5.8781223;0.88348407;1020.7068;-;-;51.52502863;-0.1334877;0.0
1531048630141;-;-;0.14370118;0.9053174;9.7812605;-0.03963704;0.031501338;0.062147588;-5.1000004;24.300001;-38.850002;35.480133;-5.8651705;0.88491654;1020.7068;-;-;51.52502863;-0.1334877;0.0
1531048630151;-;-;0.16765137;0.8909473;9.74294;-0.050289687;0.04108872;0.059484426;-5.1000004;24.300001;-38.850002;35.480133;-5.8651705;0.88491654;1020.7068;-;-;51.52502863;-0.1334877;0.0
1531048630160;-;-;0.12933107;0.8813672;9.79084;-0.06786655;0.04801294;0.07439813;-7.2000003;24.6;-40.5;35.347885;-5.830231;0.849582;1020.7068;-;-;51.52502863;-0.1334877;0.0
1531048630170;-;-;0.14370118;0.8334668;9.944121;-0.0604097;0.05120873;0.06907181;-7.2000003;24.6;-40.5;35.347885;-5.830231;0.849582;1020.7068;-;-;51.52502863;-0.1334877;0.0
1531048630181;-;-;0.12933107;0.9148975;9.953702;-0.055616006;0.042153984;0.08185498;-7.2000003;25.050001;-40.050003;35.208588;-5.762531;0.8060858;1020.7068;-;-;51.52502863;-0.1334877;0.0
1531048630192;-;-;0.22992188;0.9053174;9.862691;-0.0438981;0.069850855;0.07013707;-7.2000003;25.050001;-40.050003;35.208588;-5.762531;0.8060858;1020.7068;-;-;51.52502863;-0.1334877;0.0
1531048630201;-;-;0.20597169;0.89573735;9.872271;-0.048159156;0.07464454;0.08398551;-6.6000004;23.85;-41.850002;35.208588;-5.762531;0.8060858;1020.7068;-;-;51.52502863;-0.1334877;0.0
1531048630212;-;-;0.15328126;1.0585986;9.608819;-0.05135495;0.063991904;0.0722676;-6.6000004;23.85;-41.850002;35.064835;-5.6905017;0.7571764;1020.7068;-;-;51.52502863;-0.1334877;0.0
1531048630222;-;-;0.09580079;0.9436377;9.551338;-0.057213902;0.050143465;0.066941276;-7.65;23.85;-40.65;34.908844;-5.632449;0.68757844;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630233;-;-;0.09580079;0.97237796;9.541759;-0.07319287;0.015522371;0.0722676;-7.65;23.85;-40.65;34.908844;-5.632449;0.68757844;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630242;-;-;0.07664063;0.9053174;9.584868;-0.083312884;0.0043370943;0.08664867;-7.8;24.0;-40.050003;34.760082;-5.572647;0.622025;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630252;-;-;0.15328126;1.0250684;9.671089;-0.09503079;-0.023359783;0.08398551;-7.8;24.0;-40.050003;34.760082;-5.572647;0.622025;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630262;-;-;0.22513184;1.0011182;9.74773;-0.091835;-0.028153474;0.09197499;-7.5000005;25.050001;-39.300003;34.615517;-5.4874315;0.6098523;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630272;-;-;0.21076173;0.9867481;9.814791;-0.093432896;-0.017500827;0.072800234;-7.5000005;25.050001;-39.300003;34.615517;-5.4874315;0.6098523;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630283;-;-;0.17244141;0.97237796;9.72378;-0.10461817;-0.028686104;0.06800654;-6.0;24.45;-41.100002;34.4659;-5.381005;0.6439042;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630293;-;-;0.19160157;0.9867481;9.72857;-0.12272767;-0.015370298;0.06268022;-6.0;24.45;-41.100002;34.4659;-5.381005;0.6439042;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630304;-;-;0.06706055;1.0346485;9.72378;-0.12965189;-0.005782918;0.06321285;-6.6000004;24.750002;-40.2;34.325966;-5.268876;0.6818558;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630314;-;-;0.17244141;1.0202783;9.7142;-0.13604347;-0.0127071375;0.06853917;-6.6000004;24.750002;-40.2;34.325966;-5.268876;0.6818558;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630327;-;-;0.06227051;1.0298585;9.857901;-0.13604347;-0.015370298;0.0706697;-7.2000003;25.95;-39.300003;34.19531;-5.129978;0.7051725;1020.70184;-;-;51.52502863;-0.1334877;0.0
1531048630337;-;-;0.100590825;1.0681788;9.872271;-0.13551085;-0.03933875;0.07812655;-7.2000003;25.95;-39.300003;34.19531;-5.129978;0.7051725;1020.6981;-;-;51.52502863;-0.1334877;0.0
1531048630347;-;-;0.19160157;1.0729688;9.958491;-0.12698872;-0.055850346;0.06907181;-8.25;25.35;-42.15;34.060696;-4.966182;0.72474074;1020.6981;-;-;51.52502863;-0.1334877;0.0
1531048630359;-;-;0.2682422;1.0777588;10.063872;-0.11207502;-0.07609037;0.0706697;-8.25;25.35;-42.15;34.060696;-4.966182;0.72474074;1020.6981;-;-;51.52502863;-0.1334877;0.0
1531048630369;-;-;0.29698244;1.0681788;10.097403;-0.10302027;-0.09100408;0.054158103;-6.15;25.35;-39.600002;33.927956;-4.8068886;0.77566457;1020.6981;-;-;51.52502863;-0.1334877;0.0
1531048630379;-;-;0.24908204;1.1448194;10.2315235;-0.08597604;-0.109113574;0.04457072;-7.2000003;26.400002;-41.25;33.79273;-4.6722097;0.8594914;1020.6981;-;-;51.52502863;-0.1334877;0.0
1531048630389;-;-;0.3161426;1.0777588;10.274634;-0.06360549;-0.111244105;0.036048606;-7.2000003;26.400002;-41.25;33.79273;-4.6722097;0.8594914;1020.6981;-;-;51.52502863;-0.1334877;0.0
1531048630400;-;-;0.26345217;1.0873389;10.269844;-0.042300202;-0.12509254;0.024330696;-7.8;25.95;-41.7;33.67821;-4.5687685;0.97747374;1020.6981;-;-;51.52502863;-0.1334877;0.0
1531048630410;-;-;0.2921924;1.0873389;10.346485;-0.024190705;-0.121896744;0.014210685;-7.8;25.95;-41.7;33.67821;-4.5687685;0.97747374;1020.6981;-;-;51.52502863;-0.1334877;0.0
1531048630420;-;-;0.23471193;1.0202783;10.183623;-0.015135959;-0.11230937;0.021667534;-7.8;25.95;-41.7;33.67821;-4.5687685;0.97747374;1020.6981;-;-;51.52502863;-0.1334877;0.0
1531048630430;-;-;0.28261232;0.9915381;10.217154;-0.012472797;-0.104319885;0.01314542;-6.7500005;25.35;-40.5;33.597927;-4.507625;1.1124895;1020.70636;-;-;51.52502863;-0.1334877;0.0
1531048630441;-;-;0.30177248;1.0538087;10.265054;-0.007146475;-0.079286166;0.006221202;-7.3500004;25.2;-39.0;33.531338;-4.4826126;1.2470927;1020.70636;-;-;51.52502863;-0.1334877;0.0
1531048630466;-;-;0.3879932;1.101709;10.269844;0.014158814;-0.038273484;-0.017214617;-8.700001;24.45;-41.850002;33.464413;-4.470281;1.3557417;1020.70636;-;-;51.52502863;-0.1334877;0.0
1531048630467;-;-;0.3879932;1.101709;10.269844;0.014158814;-0.038273484;-0.017214617;-8.700001;24.45;-41.850002;33.464413;-4.470281;1.3557417;1020.70636;-;-;51.52502863;-0.1334877;0.0
1531048630471;-;-;0.32093263;1.096919;10.260264;0.015756711;-0.03507769;-0.022008307;-8.700001;24.45;-41.850002;33.464413;-4.470281;1.3557417;1020.70636;-;-;51.52502863;-0.1334877;0.0
1531048630492;-;-;0.30177248;1.0490186;10.154883;0.039192528;-0.023892416;-0.031063056;-8.55;26.7;-40.95;33.40896;-4.4616017;1.4268091;1020.70636;-;-;51.52502863;-0.1334877;0.0
