TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156160627;-;-;0.5843848;1.3555812;8.981323;0.16615139;-0.1945279;-0.035053853;-4.2000003;22.35;-42.75;-;-;-;-;-;-;-;-;-
1531156160638;-;-;0.43110353;1.2645704;9.053174;0.15496612;-0.14872152;-0.08299075;-4.65;20.7;-42.75;-;-;-;-;-;-;-;-;-
1531156160648;-;-;0.25866213;1.21188;9.043594;0.11501869;-0.13220993;-0.12027501;-4.65;20.7;-42.75;-;-;-;-;-;-;-;-;-
1531156160658;-;-;0.30177248;1.22625;9.833951;0.09637656;-0.11303515;-0.1415803;-5.4;20.550001;-41.7;-;-;-;-;-;-;-;-;-
1531156160668;-;-;0.28261232;1.1879297;10.164463;0.12034501;-0.09652355;-0.14903715;-5.4;20.550001;-41.7;-;-;-;-;-;-;-;-;-
1531156160678;-;-;0.32093263;1.22146;10.332115;0.1730756;-0.060304567;-0.16341822;-4.65;21.45;-41.550003;-;-;-;-;-;-;-;-;-
1531156160689;-;-;0.39757326;1.1304493;10.432706;0.2076967;-0.03953191;-0.17620139;-4.65;21.45;-41.550003;-;-;-;-;-;-;-;-;-
1531156160699;-;-;0.5508545;1.0394385;10.336905;0.20130512;-0.045390863;-0.19910458;-4.3500004;20.25;-43.350002;-;-;-;-;-;-;-;-;-
1531156160709;-;-;0.62749517;0.9867481;10.336905;0.16774929;-0.050717186;-0.20176774;-4.3500004;20.25;-43.350002;-;-;-;-;-;-;-;-;-
1531156160719;-;-;0.7759864;1.0011182;10.399176;0.0921155;-0.038466644;-0.24970464;-4.05;21.900002;-42.45;-;-;-;-;-;-;-;-;-
1531156160730;-;-;0.79993653;0.9532178;10.485396;0.017546993;-0.020357147;-0.28539097;-4.65;21.45;-41.850002;-;-;-;-;-;-;-;-;-
1531156160739;-;-;0.6706055;0.7568262;10.825489;-0.10495842;0.02651449;-0.33545843;-4.65;21.45;-41.850002;-;-;-;-;-;-;-;-;-
1531156160749;-;-;0.57001466;0.5987549;11.1176815;-0.15715638;0.060070317;-0.33971947;-4.65;21.45;-41.850002;-;-;-;-;-;-;-;-;-
1531156160760;-;-;0.43110353;0.21076173;11.994258;-0.14171004;0.13410619;-0.2971089;-4.05;21.900002;-42.45;-;-;-;-;-;-;-;-;-
1531156160770;-;-;0.26345217;0.09580079;12.425362;-0.07406575;0.16766202;-0.24863937;-3.7500002;20.85;-42.45;-;-;-;-;-;-;-;-;-
1531156160780;-;-;-0.2203418;0.3784131;12.679234;0.182663;0.2283821;-0.108557105;-3.7500002;20.85;-42.45;-;-;-;-;-;-;-;-;-
1531156160791;-;-;-0.28740236;0.5891748;12.593013;0.285461;0.2528832;-0.051565453;-4.05;21.6;-43.350002;-;-;-;-;-;-;-;-;-
1531156160801;-;-;-0.25387207;0.91010743;11.745176;0.50437284;0.26406848;0.12207265;-4.05;21.6;-43.350002;-;-;-;-;-;-;-;-;-
1531156160811;-;-;-0.1580713;0.9580079;11.361973;0.52248234;0.22039261;0.1593569;-3.15;22.050001;-42.75;-;-;-;-;-;-;-;-;-
1531156160822;-;-;0.32572266;1.0250684;10.696157;0.4670886;0.06273348;0.19930433;-3.15;22.050001;-42.75;-;-;-;-;-;-;-;-;-
1531156160832;-;-;0.7424561;1.1496094;10.523716;0.3946506;-0.012900296;0.17000955;-4.3500004;20.550001;-42.45;-;-;-;-;-;-;-;-;-
1531156160842;-;-;1.2502003;1.2693604;10.384805;0.28333047;-0.0906646;0.08425576;-4.3500004;20.550001;-42.45;-;-;-;-;-;-;-;-;-
1531156160853;-;-;1.5280225;1.3986914;10.250684;0.17041245;-0.13061203;-0.013748564;-4.05;20.85;-43.350002;-;-;-;-;-;-;-;-;-
1531156160863;-;-;1.7675245;1.3747413;10.317744;-0.084185764;-0.104513034;-0.21668145;-4.05;20.85;-43.350002;-;-;-;-;-;-;-;-;-
1531156160873;-;-;1.9351759;1.1112891;10.571617;-0.21361539;-0.08587091;-0.3019026;-3.15;21.0;-42.300003;-;-;-;-;-;-;-;-;-
1531156160883;-;-;1.9208057;0.8813672;10.691368;-0.39311245;-0.028879263;-0.48139966;-3.15;21.0;-42.300003;-;-;-;-;-;-;-;-;-
1531156160894;-;-;1.6765138;0.6945557;10.768008;-0.49218205;0.012666051;-0.58526295;-4.05;20.25;-41.25;-;-;-;-;-;-;-;-;-
1531156160904;-;-;1.0490186;0.45505372;10.887759;-0.61788327;0.045156617;-0.6933873;-4.05;20.25;-41.25;-;-;-;-;-;-;-;-;-
1531156160914;-;-;0.49337405;0.25387207;11.03625;-0.6754075;0.04089556;-0.7152252;-4.2000003;19.95;-42.75;-;-;-;-;-;-;-;-;-
1531156160924;-;-;0.06706055;0.047900394;11.328443;-0.68286437;-0.01396556;-0.6752778;-4.2000003;19.95;-42.75;-;-;-;-;-;-;-;-;-
1531156160935;-;-;-0.16286133;-0.05748047;11.266172;-0.626938;-0.041662436;-0.59005666;-3.15;20.7;-40.65;-;-;-;-;-;-;-;-;-
1531156160944;-;-;-0.1820215;-0.038320314;11.261382;-0.59498006;-0.058706667;-0.51548815;-3.15;20.7;-40.65;-;-;-;-;-;-;-;-;-
1531156160955;-;-;-0.10538086;0.028740235;11.165582;-0.55183685;-0.084805645;-0.43239748;-3.7500002;20.85;-42.9;-;-;-;-;-;-;-;-;-
1531156160965;-;-;-0.06227051;0.16286133;11.064991;-0.4863231;-0.070957206;-0.33599105;-3.7500002;20.85;-42.9;-;-;-;-;-;-;-;-;-
1531156160975;-;-;0.05269043;0.244292;11.074571;-0.42613566;-0.04645613;-0.2560962;-3.7500002;21.150002;-42.9;-;-;-;-;-;-;-;-;-
1531156160986;-;-;0.20597169;0.364043;11.079361;-0.34890398;-0.034205586;-0.20176774;-3.7500002;21.150002;-42.9;-;-;-;-;-;-;-;-;-
1531156160996;-;-;0.3305127;0.34009278;10.99314;-0.2780639;-0.035803482;-0.18365824;-3.15;21.0;-41.850002;-;-;-;-;-;-;-;-;-
1531156161006;-;-;0.4742139;0.43110353;10.710527;-0.13478908;-0.005433667;-0.15115583;-3.15;21.0;-41.850002;-;-;-;-;-;-;-;-;-
1531156161017;-;-;0.4742139;0.45984375;10.442286;-0.0037615495;0.039840072;-0.12239369;-2.1000001;22.050001;-43.95;-;-;-;-;-;-;-;-;-
1531156161027;-;-;0.48379397;0.62749517;9.953702;0.12300492;0.08458118;-0.09949051;-2.1000001;22.050001;-43.95;-;-;-;-;-;-;-;-;-
1531156161037;-;-;0.32093263;0.67539555;9.287886;0.23059662;0.13358335;-0.077119954;-2.5500002;23.1;-42.75;-;-;-;-;-;-;-;-;-
1531156161047;-;-;0.20118165;0.847837;8.698711;0.30303463;0.16820444;-0.06273888;-2.5500002;23.1;-42.75;-;-;-;-;-;-;-;-;-
1531156161058;-;-;0.0047900393;0.9053174;8.032896;0.35469994;0.2054887;-0.043031488;-2.4;22.95;-42.15;-;-;-;-;-;-;-;-;-
1531156161068;-;-;-0.05269043;0.9915381;7.697593;0.37280944;0.21401082;-0.02225883;-2.4;22.95;-42.15;-;-;-;-;-;-;-;-;-
1531156161078;-;-;-0.10538086;1.0825489;7.0030375;0.36481997;0.2054887;0.008101205;-3.0;22.650002;-42.15;-;-;-;-;-;-;-;-;-
1531156161090;-;-;-0.10538086;1.1496094;6.758745;0.33872098;0.19536869;0.024080174;-3.0;21.6;-42.15;-;-;-;-;-;-;-;-;-
1531156161099;-;-;-0.16286133;1.3651612;6.5192432;0.25669563;0.15329075;0.03792861;-3.0;21.6;-42.15;-;-;-;-;-;-;-;-;-
1531156161109;-;-;-0.1101709;1.5088624;6.552774;0.2087587;0.12985493;0.055505473;-2.4;21.6;-42.45;-;-;-;-;-;-;-;-;-
1531156161120;-;-;0.12454102;1.6046631;6.5623536;0.13845125;0.081918016;0.029939126;-2.4;21.6;-42.45;-;-;-;-;-;-;-;-;-
1531156161130;-;-;0.2778223;1.6669337;6.6102543;0.08092698;0.06061273;0.0059706764;-2.4;21.6;-42.45;-;-;-;-;-;-;-;-;-
1531156161140;-;-;0.25387207;1.575923;6.725215;-0.02293631;0.011077931;-0.03877043;-3.15;22.050001;-41.850002;-;-;-;-;-;-;-;-;-
1531156161151;-;-;0.19639161;1.6717237;6.806646;-0.06714478;0.010545299;-0.06007572;-1.6500001;21.6;-42.45;-;-;-;-;-;-;-;-;-
1531156161161;-;-;0.3784131;1.7579445;7.812554;-0.1550291;0.014273725;-0.11973053;-1.6500001;21.6;-42.45;-;-;-;-;-;-;-;-;-
1531156161171;-;-;0.3879932;1.8250049;8.435259;-0.18059546;0.010012668;-0.1506232;-2.1000001;22.050001;-43.5;-;-;-;-;-;-;-;-;-
1531156161181;-;-;0.28740236;1.829795;8.8951025;-0.15982279;-0.0064989314;-0.17246112;-2.1000001;22.050001;-43.5;-;-;-;-;-;-;-;-;-
1531156161192;-;-;0.1820215;1.7531544;9.086704;-0.1417133;-0.005433667;-0.1719285;-2.1000001;22.050001;-43.5;-;-;-;-;-;-;-;-;-
1531156161202;-;-;0.25387207;1.7579445;9.402847;-0.111353256;-0.041652657;-0.15115583;-2.7;21.150002;-44.100002;-;-;-;-;-;-;-;-;-
1531156161212;-;-;0.23950197;1.6765138;9.733359;-0.09590692;-0.1018401;-0.1506232;-0.90000004;21.6;-42.9;-;-;-;-;-;-;-;-;-
1531156161223;-;-;0.31135255;1.710044;10.116563;-0.067677416;-0.13912435;-0.15328637;-0.90000004;21.6;-42.9;-;-;-;-;-;-;-;-;-
1531156161233;-;-;0.25387207;1.5807129;10.298584;-0.04530686;-0.113025375;-0.15701479;-2.8500001;21.75;-43.5;-;-;-;-;-;-;-;-;-
1531156161244;-;-;0.14849122;1.5711329;10.394385;-0.04211107;-0.054968465;-0.1522211;-2.8500001;21.75;-43.5;-;-;-;-;-;-;-;-;-
1531156161253;-;-;0.15328126;1.6094532;10.403965;-0.046904758;-0.035793703;-0.1490253;-2.7;21.6;-44.550003;-;-;-;-;-;-;-;-;-
1531156161263;-;-;-0.20597169;1.6429834;10.442286;-0.06714478;0.12239807;-0.09469682;-2.7;21.6;-44.550003;-;-;-;-;-;-;-;-;-
1531156161273;-;-;-0.21555176;1.575923;10.499766;-0.08898271;0.16181286;-0.046759915;-1.35;22.2;-43.350002;-;-;-;-;-;-;-;-;-
1531156161284;-;-;-0.17244141;1.5471827;10.6817875;-0.098570086;0.16447602;-0.0052146;-1.35;22.2;-43.350002;-;-;-;-;-;-;-;-;-
1531156161294;-;-;-0.33530274;1.4801221;11.079361;-0.10070062;0.109614894;0.062429693;-1.95;21.6;-42.9;-;-;-;-;-;-;-;-;-
1531156161304;-;-;-0.39757326;1.3747413;11.702065;-0.061818462;0.007882139;0.14978138;-1.95;21.6;-42.9;-;-;-;-;-;-;-;-;-
1531156161314;-;-;-0.3065625;1.4082716;11.850557;-0.041578438;-0.009162093;0.15990138;-0.6;23.25;-42.9;-;-;-;-;-;-;-;-;-
1531156161325;-;-;0.29698244;1.21188;12.387041;0.12833123;-0.1167538;0.25684047;-0.6;23.25;-42.9;-;-;-;-;-;-;-;-;-
1531156161335;-;-;0.6179151;1.2981006;12.554693;0.22420503;-0.11941697;0.27335206;-1.8000001;23.85;-43.5;-;-;-;-;-;-;-;-;-
1531156161345;-;-;0.6562354;1.2981006;12.612173;0.27693564;-0.0869264;0.26855835;-1.8000001;23.85;-43.5;-;-;-;-;-;-;-;-;-
1531156161356;-;-;0.68018556;1.1831397;12.535533;0.37440735;0.027056899;0.28347206;-2.5500002;22.800001;-43.5;-;-;-;-;-;-;-;-;-
1531156161366;-;-;0.23950197;1.2645704;11.831397;0.5038369;0.26407826;0.32341948;-2.5500002;22.800001;-43.5;-;-;-;-;-;-;-;-;-
1531156161376;-;-;0.1820215;1.331631;11.735597;0.52674013;0.2880467;0.33567002;-2.4;23.550001;-43.65;-;-;-;-;-;-;-;-;-
1531156161387;-;-;-0.033530276;1.4322218;10.672208;0.606635;0.3375815;0.39745536;-2.4;23.550001;-43.65;-;-;-;-;-;-;-;-;-
1531156161397;-;-;0.1820215;1.2358302;10.001602;0.50223905;0.19696659;0.4331417;-2.4;22.650002;-43.350002;-;-;-;-;-;-;-;-;-
1531156161407;-;-;0.25866213;1.1543995;9.910591;0.47400957;0.14689916;0.43367437;-2.4;22.650002;-43.350002;-;-;-;-;-;-;-;-;-
1531156161417;-;-;0.82388675;1.1831397;10.068663;0.2151503;-0.2754782;0.3532469;-1.2;23.400002;-41.850002;-;-;-;-;-;-;-;-;-
1531156161428;-;-;1.1735597;1.0633887;10.399176;0.11554807;-0.4523121;0.29305944;-1.2;23.400002;-41.850002;-;-;-;-;-;-;-;-;-
1531156161438;-;-;1.336421;1.0059083;10.739268;0.054295365;-0.54925114;0.24352464;-3.0;21.900002;-42.45;-;-;-;-;-;-;-;-;-
1531156161448;-;-;1.3076807;0.7568262;11.754756;-0.031458423;-0.6605713;0.07947392;-3.0;21.900002;-42.45;-;-;-;-;-;-;-;-;-
1531156161459;-;-;0.82388675;0.53169435;12.061319;-0.018675253;-0.5710891;0.0075685736;-3.6000001;23.400002;-42.75;-;-;-;-;-;-;-;-;-
1531156161468;-;-;0.5604346;0.4406836;11.893667;0.014347946;-0.48320478;-9.5354184E-4;-1.95;22.2;-42.9;-;-;-;-;-;-;-;-;-
1531156161478;-;-;0.39757326;0.3879932;11.802657;0.014347946;-0.46243212;-0.006812496;-1.95;22.2;-42.9;-;-;-;-;-;-;-;-;-
1531156161489;-;-;0.12454102;0.12933107;10.638678;-3.3123884E-5;-0.39904886;0.039526507;-3.6000001;23.85;-43.050003;-;-;-;-;-;-;-;-;-
1531156161499;-;-;0.09101075;0.033530276;10.130933;-0.11188682;-0.40756822;0.064030975;-3.6000001;23.85;-43.050003;-;-;-;-;-;-;-;-;-
1531156161509;-;-;0.3065625;0.06706055;10.025552;-0.18805324;-0.38786083;0.065096244;-4.8;23.25;-41.7;-;-;-;-;-;-;-;-;-
1531156161520;-;-;0.613125;-0.028740235;10.121353;-0.32280916;-0.35164183;0.05976992;-4.8;23.25;-41.7;-;-;-;-;-;-;-;-;-
1531156161530;-;-;0.82388675;0.023950197;10.135723;-0.37234396;-0.28666067;0.023550926;-4.9500003;22.800001;-43.5;-;-;-;-;-;-;-;-;-
1531156161541;-;-;0.90052736;-0.12454102;9.848321;-0.42613983;-0.1742753;-0.02545124;-4.9500003;22.800001;-43.5;-;-;-;-;-;-;-;-;-
1531156161551;-;-;0.8286768;-0.19160157;9.340576;-0.55876523;-0.013952989;-0.07072498;-4.65;22.800001;-44.25;-;-;-;-;-;-;-;-;-
1531156161561;-;-;0.5412744;-0.16765137;9.230406;-0.67807484;0.10748716;-0.07871446;-4.65;22.800001;-44.25;-;-;-;-;-;-;-;-;-
1531156161571;-;-;0.23950197;-0.25387207;9.412427;-0.7909929;0.15542406;-0.074453406;-4.65;22.800001;-44.7;-;-;-;-;-;-;-;-;-
1531156161582;-;-;-0.05748047;-0.41194338;9.74773;-0.855974;0.15702195;-0.049419686;-4.65;22.800001;-44.7;-;-;-;-;-;-;-;-;-
1531156161592;-;-;-0.34967285;-0.41194338;10.111773;-0.8575719;0.17779462;0.0049087983;-5.55;24.150002;-42.75;-;-;-;-;-;-;-;-;-
1531156161602;-;-;-0.8047266;-0.37362307;10.518927;-0.72121805;0.16820723;0.11036998;-5.55;24.150002;-42.75;-;-;-;-;-;-;-;-;-
1531156161613;-;-;-0.8813672;-0.32572266;10.748848;-0.53000313;0.13039035;0.22222275;-6.0;25.500002;-43.050003;-;-;-;-;-;-;-;-;-
1531156161623;-;-;-0.5939649;-0.21555176;10.585987;-0.2189459;0.0867145;0.34632605;-6.0;25.500002;-43.050003;-;-;-;-;-;-;-;-;-
1531156161633;-;-;-0.3305127;-0.09101075;10.044712;0.027662823;0.06274605;0.40598089;-5.4;25.050001;-44.100002;-;-;-;-;-;-;-;-;-
1531156161644;-;-;-0.043110352;0.09101075;9.192085;0.19384408;0.03132075;0.4379388;-5.4;25.050001;-44.100002;-;-;-;-;-;-;-;-;-
1531156161653;-;-;-0.07664063;0.16286133;8.665181;0.24178098;0.005221771;0.4395367;-3.3000002;24.6;-43.350002;-;-;-;-;-;-;-;-;-
1531156161663;-;-;-0.009580079;0.42152345;7.9227247;0.22473675;-0.006496138;0.4299493;-3.3000002;24.6;-43.350002;-;-;-;-;-;-;-;-;-
1531156161674;-;-;0.06227051;0.5029541;7.7359133;0.15496193;-0.01874668;0.40225244;-5.55;24.750002;-44.7;-;-;-;-;-;-;-;-;-
1531156161684;-;-;0.20118165;0.5556446;7.6161623;0.092643954;-0.015018254;0.37082714;-5.55;24.750002;-44.7;-;-;-;-;-;-;-;-;-
1531156161694;-;-;0.17244141;0.57001466;7.812554;0.052696537;-0.019811943;0.34472817;-6.0;26.550001;-44.25;-;-;-;-;-;-;-;-;-
1531156161705;-;-;0.22513184;0.6322852;7.9083548;0.035652306;-0.009691931;0.30797654;-6.0;26.550001;-44.25;-;-;-;-;-;-;-;-;-
1531156161715;-;-;0.23950197;0.68018556;8.109536;0.024999661;-0.042182498;0.2888018;-5.8500004;24.6;-42.9;-;-;-;-;-;-;-;-;-
1531156161736;-;-;0.43589357;0.7711963;8.272398;0.059620757;-0.15190473;0.19772166;-6.0;24.150002;-43.050003;-;-;-;-;-;-;-;-;-
1531156161746;-;-;0.5221143;0.9148975;8.363408;0.052163903;-0.15243737;0.14445844;-6.0;24.150002;-43.050003;-;-;-;-;-;-;-;-;-
1531156161725;-;-;0.26345217;0.74724615;8.258028;0.038315468;-0.091717295;0.2563112;-5.8500004;24.6;-42.9;-;-;-;-;-;-;-;-;-
1531156161756;-;-;0.5364844;0.9532178;8.50711;0.037782833;-0.15989421;0.039529894;-6.3;25.800001;-44.25;-;-;-;-;-;-;-;-;-
1531156161766;-;-;0.5029541;1.0202783;8.310719;0.011683856;-0.1561658;-0.01639649;-6.3;25.800001;-44.25;-;-;-;-;-;-;-;-;-
1531156161777;-;-;0.19639161;0.9484278;8.358619;-0.038383573;-0.07999939;-0.07977972;-6.3;26.85;-44.25;-;-;-;-;-;-;-;-;-
1531156161787;-;-;0.12933107;0.9053174;8.583751;-0.081526786;-0.033127747;-0.074453406;-6.4500003;25.95;-45.300003;-;-;-;-;-;-;-;-;-
1531156161797;-;-;0.1820215;0.9627979;9.0004835;-0.12253947;0.0387776;-0.05048495;-6.4500003;25.95;-45.300003;-;-;-;-;-;-;-;-;-
1531156161807;-;-;0.24908204;1.0346485;9.465117;-0.12467;0.07073554;-0.060604963;-6.4500003;26.400002;-42.9;-;-;-;-;-;-;-;-;-
1531156161818;-;-;0.5891748;1.1448194;10.011182;-0.031459354;0.098432414;-0.123988196;-6.4500003;26.400002;-42.9;-;-;-;-;-;-;-;-;-
1531156161828;-;-;0.6610254;1.1591895;10.087823;0.023934398;0.0702029;-0.16819668;-6.3;26.550001;-42.75;-;-;-;-;-;-;-;-;-
1531156161839;-;-;0.42152345;1.1591895;10.154883;0.10649239;-0.01182246;-0.26247257;-6.3;26.550001;-42.75;-;-;-;-;-;-;-;-;-
1531156161849;-;-;0.32572266;1.1687696;10.073453;0.13738506;-0.07946675;-0.30135474;-6.7500005;25.95;-45.300003;-;-;-;-;-;-;-;-;-
1531156161860;-;-;0.34967285;1.0059083;10.183623;0.16827773;-0.199309;-0.3343779;-6.7500005;25.95;-45.300003;-;-;-;-;-;-;-;-;-
1531156161869;-;-;0.4742139;0.98195803;10.265054;0.17094089;-0.24777853;-0.34290004;-7.05;27.150002;-45.15;-;-;-;-;-;-;-;-;-
1531156161879;-;-;0.5939649;0.89573735;10.629097;0.15709245;-0.2946502;-0.36473796;-7.05;27.150002;-45.15;-;-;-;-;-;-;-;-;-
1531156161890;-;-;0.75203615;0.8382569;11.165582;0.15922298;-0.31435758;-0.3604769;-6.7500005;25.650002;-44.550003;-;-;-;-;-;-;-;-;-
1531156161900;-;-;0.847837;0.79993653;11.424244;0.19064829;-0.28879124;-0.38231483;-6.7500005;25.650002;-44.550003;-;-;-;-;-;-;-;-;-
1531156161910;-;-;1.0059083;0.6514453;11.491304;0.20343146;-0.25417012;-0.39403272;-6.3;26.85;-43.050003;-;-;-;-;-;-;-;-;-
1531156161920;-;-;0.98195803;0.5508545;11.563155;0.215682;-0.10929416;-0.3903043;-6.3;26.85;-43.050003;-;-;-;-;-;-;-;-;-
1531156161931;-;-;0.7759864;0.5939649;11.515254;0.20609462;-0.025138266;-0.37059692;-6.0;26.250002;-44.25;-;-;-;-;-;-;-;-;-
1531156161941;-;-;0.5604346;0.7759864;11.261382;0.22793254;0.10535663;-0.3338453;-6.0;26.250002;-44.25;-;-;-;-;-;-;-;-;-
1531156161950;-;-;0.28740236;0.9388477;11.122471;0.21781252;0.16714197;-0.28324524;-7.05;25.800001;-43.050003;-;-;-;-;-;-;-;-;-
1531156161960;-;-;0.36883304;1.21188;10.801538;0.18478933;0.13145562;-0.17938195;-7.05;25.800001;-43.050003;-;-;-;-;-;-;-;-;-
1531156161970;-;-;0.52690434;1.2549903;10.619517;0.1363198;0.09363872;-0.12611873;-5.25;24.750002;-43.050003;-;-;-;-;-;-;-;-;-
1531156161980;-;-;1.0394385;1.1448194;10.873389;0.08252394;0.024396531;-0.056343906;-5.25;24.750002;-43.050003;-;-;-;-;-;-;-;-;-
1531156161991;-;-;1.5471827;1.0873389;11.419454;0.086784996;-0.10236994;-0.029179664;-6.0;25.800001;-43.5;-;-;-;-;-;-;-;-;-
1531156162001;-;-;1.8681153;1.0490186;11.726016;0.13738292;-0.20782469;-0.038759258;-6.0;25.800001;-43.5;-;-;-;-;-;-;-;-;-
1531156162011;-;-;2.4189699;0.9436377;11.730806;0.19810301;-0.33459118;-0.0989467;-4.65;26.85;-43.050003;-;-;-;-;-;-;-;-;-
1531156162021;-;-;2.4956105;0.8813672;11.500884;0.21088618;-0.30955747;-0.1932226;-4.65;26.85;-43.050003;-;-;-;-;-;-;-;-;-
1531156162032;-;-;2.2848487;0.7951465;11.242222;0.19171141;-0.21474892;-0.29974905;-4.9500003;25.2;-43.050003;-;-;-;-;-;-;-;-;-
1531156162042;-;-;1.8345851;0.49337405;10.705738;0.15229663;-0.110353;-0.3764481;-4.9500003;25.2;-43.050003;-;-;-;-;-;-;-;-;-
1531156162053;-;-;1.341211;0.1580713;9.992022;0.09583761;-0.008620242;-0.3998839;-6.3;25.500002;-43.95;-;-;-;-;-;-;-;-;-
1531156162062;-;-;1.2502003;-0.086220704;9.369317;-0.03678781;0.086188294;-0.4195913;-6.3;25.500002;-43.95;-;-;-;-;-;-;-;-;-
1531156162073;-;-;0.86220706;-0.19639161;9.158555;-0.21575224;0.11122201;-0.42331973;-6.15;24.300001;-42.15;-;-;-;-;-;-;-;-;-
1531156162083;-;-;0.6562354;-0.2778223;9.297466;-0.41921774;0.12134202;-0.41639552;-6.15;24.300001;-42.15;-;-;-;-;-;-;-;-;-
1531156162093;-;-;0.60833496;-0.38320315;9.685459;-0.55344105;0.092047244;-0.39189443;-5.4;24.6;-45.300003;-;-;-;-;-;-;-;-;-
1531156162104;-;-;0.5029541;-0.5604346;10.480606;-0.6407927;-0.04217607;-0.36259964;-5.4;24.6;-45.300003;-;-;-;-;-;-;-;-;-
1531156162113;-;-;0.45505372;-0.6610254;11.098521;-0.64558643;-0.13485408;-0.33064172;-6.15;24.6;-44.100002;-;-;-;-;-;-;-;-;-
1531156162123;-;-;0.4406836;-0.7232959;11.615846;-0.58273584;-0.15296358;-0.27151954;-6.15;24.6;-44.100002;-;-;-;-;-;-;-;-;-
1531156162134;-;-;0.39278322;-0.6849756;11.826607;-0.4714157;-0.16574675;-0.20440789;-6.0;24.150002;-43.95;-;-;-;-;-;-;-;-;-
1531156162143;-;-;0.46463382;-0.5987549;11.740386;-0.33825764;-0.16042043;-0.14741623;-6.0;24.150002;-43.95;-;-;-;-;-;-;-;-;-
1531156162153;-;-;0.5604346;-0.53169435;11.433824;-0.2019038;-0.11727722;-0.0973488;-5.8500004;25.95;-45.0;-;-;-;-;-;-;-;-;-
1531156162164;-;-;0.6945557;-0.34488282;11.00751;-0.08685525;-0.04910029;-0.052607697;-5.8500004;25.95;-45.0;-;-;-;-;-;-;-;-;-
1531156162174;-;-;0.7424561;-0.19160157;10.423125;0.0015617062;0.016413473;-0.029171878;-5.25;25.800001;-46.350002;-;-;-;-;-;-;-;-;-
1531156162184;-;-;0.74724615;0.0047900393;9.704619;0.03351964;0.05849142;-0.028106615;-5.25;25.800001;-46.350002;-;-;-;-;-;-;-;-;-
1531156162194;-;-;0.852627;0.1101709;9.110655;0.014877511;0.118146226;-0.043020315;-6.7500005;26.7;-44.100002;-;-;-;-;-;-;-;-;-
1531156162205;-;-;0.7951465;0.22513184;8.899893;-0.013351996;0.13891888;-0.07338035;-6.7500005;26.7;-44.100002;-;-;-;-;-;-;-;-;-
1531156162214;-;-;0.48379397;0.34488282;8.808882;-0.059158366;0.17993157;-0.08989195;-7.05;25.800001;-43.95;-;-;-;-;-;-;-;-;-
1531156162224;-;-;0.3305127;0.37362307;8.904683;-0.045842562;0.21828109;-0.084033;-7.05;25.800001;-43.95;-;-;-;-;-;-;-;-;-
1531156162235;-;-;0.1341211;0.36883304;8.856783;0.04097649;0.24278216;-0.04461821;-7.05;26.550001;-45.600002;-;-;-;-;-;-;-;-;-
1531156162245;-;-;0.07664063;0.30177248;8.784932;0.105424985;0.24544533;-0.02437819;-7.05;26.550001;-45.600002;-;-;-;-;-;-;-;-;-
1531156162254;-;-;0.009580079;0.40715334;8.253238;0.1997009;0.24011901;0.04859243;-6.3;25.800001;-45.15;-;-;-;-;-;-;-;-;-
1531156162265;-;-;0.033530276;0.47900394;7.9562554;0.23645252;0.23905374;0.078419834;-6.3;25.800001;-45.15;-;-;-;-;-;-;-;-;-
1531156162274;-;-;0.2203418;0.728086;7.5874224;0.2577578;0.2268032;0.1109104;-5.8500004;27.000002;-44.100002;-;-;-;-;-;-;-;-;-
1531156162284;-;-;0.39278322;0.8430469;7.33355;0.24231148;0.23798847;0.122095674;-5.8500004;27.000002;-44.100002;-;-;-;-;-;-;-;-;-
1531156162295;-;-;0.7041358;0.9915381;7.0413575;0.14270926;0.30563277;0.102388285;-5.4;25.35;-46.2;-;-;-;-;-;-;-;-;-
1531156162305;-;-;0.7232959;1.0538087;6.959927;0.055357564;0.36528757;0.06883245;-5.8500004;25.95;-46.5;-;-;-;-;-;-;-;-;-
1531156162316;-;-;0.6562354;1.2454102;6.998247;-0.1374553;0.45583504;0.028885035;-5.8500004;25.95;-46.5;-;-;-;-;-;-;-;-;-
1531156162325;-;-;0.52690434;1.2741505;7.1563187;-0.25836283;0.5096309;0.008645009;-5.8500004;25.95;-46.5;-;-;-;-;-;-;-;-;-
1531156162336;-;-;0.28261232;1.4370118;7.414981;-0.47780728;0.5868626;-0.015856072;-5.4;25.050001;-45.300003;-;-;-;-;-;-;-;-;-
1531156162346;-;-;0.15328126;1.2597803;7.8365045;-0.58752954;0.6342669;-0.016921338;-5.25;25.800001;-43.5;-;-;-;-;-;-;-;-;-
1531156162356;-;-;0.16765137;1.22146;8.62207;-0.694056;0.70191115;0.011840804;-5.25;25.800001;-43.5;-;-;-;-;-;-;-;-;-
1531156162367;-;-;0.14370118;1.2502003;9.024434;-0.70683914;0.7077701;0.019297654;-4.05;25.650002;-44.550003;-;-;-;-;-;-;-;-;-
