TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531163006903;-;-;0.10538086;0.44547364;9.422008;0.17254531;-0.19027175;0.06560675;19.800001;51.300003;-54.000004;354.47095;-7.1366277;2.25623;-;-;-;-;-;-
1531163006914;-;-;0.20118165;0.45984375;9.2256155;0.15976214;-0.18920648;0.048562523;19.800001;51.300003;-54.000004;354.47095;-7.1366277;2.25623;-;-;-;-;-;-
1531163006925;-;-;-0.16286133;0.52690434;8.602911;0.102770485;-0.124225356;0.02619197;19.35;51.600002;-53.250004;354.42453;-7.3166842;2.4686162;-;-;-;-;-;-
1531163006935;-;-;-0.3544629;0.57959473;8.416099;-0.019734925;-0.07575582;0.044301465;19.35;51.600002;-53.250004;354.42453;-7.3166842;2.4686162;-;-;-;-;-;-
1531163006945;-;-;-0.4406836;0.5460645;8.349038;-0.059682343;-0.0688316;0.060813062;18.900002;52.050003;-52.65;354.42453;-7.3166842;2.4686162;-;-;-;-;-;-
1531163006955;-;-;-0.42152345;0.67539555;8.727451;-0.12785926;-0.09173479;0.106086805;18.900002;52.050003;-52.65;354.4093;-7.422324;2.6112993;-;-;-;-;-;-
1531163006966;-;-;-0.26345217;0.6610254;8.880733;-0.12466348;-0.108246386;0.13112052;18.150002;51.750004;-53.850002;354.3463;-7.3535075;2.7088845;-;-;-;-;-;-
1531163006976;-;-;0.023950197;0.75203615;9.196876;-0.08684659;-0.13860643;0.13005525;18.150002;51.750004;-53.850002;354.3463;-7.3535075;2.7088845;-;-;-;-;-;-
1531163006987;-;-;0.07185059;0.7232959;9.254355;-0.05329076;-0.12316009;0.11034786;17.25;52.350002;-53.250004;354.22305;-7.2018046;2.846796;-;-;-;-;-;-
1531163006997;-;-;-0.038320314;0.728086;9.196876;-0.019202294;-0.08268004;0.095966786;17.25;52.350002;-53.250004;354.22305;-7.2018046;2.846796;-;-;-;-;-;-
1531163007007;-;-;-0.18681154;0.7759864;9.0004835;0.009027214;-0.037938934;0.08424888;19.2;52.500004;-55.500004;354.10278;-7.106502;3.0107574;-;-;-;-;-;-
1531163007018;-;-;-0.36883304;0.8143067;8.842413;0.022875654;0.0084000705;0.09064047;19.2;52.500004;-55.500004;354.10278;-7.106502;3.0107574;-;-;-;-;-;-
1531163007028;-;-;-0.39278322;0.8143067;8.689131;0.03512619;0.06645698;0.10235838;17.85;53.100002;-53.850002;354.00842;-7.0890455;3.1005018;-;-;-;-;-;-
1531163007038;-;-;-0.5125342;0.8095166;8.310719;0.03459356;0.08563174;0.14124052;17.85;53.100002;-53.850002;354.00842;-7.0890455;3.1005018;-;-;-;-;-;-
1531163007048;-;-;-0.34967285;0.8813672;8.320298;0.023408284;0.089892805;0.16148056;18.150002;51.15;-53.4;353.8956;-7.113921;3.0829237;-;-;-;-;-;-
1531163007059;-;-;-0.12454102;0.9627979;8.435259;0.017016698;0.10320861;0.17532898;18.150002;51.15;-53.4;353.8956;-7.113921;3.0829237;-;-;-;-;-;-
1531163007068;-;-;0.10538086;0.9915381;8.57896;0.020212492;0.10906756;0.17266583;18.300001;51.600002;-54.9;353.72144;-7.144128;3.0037959;-;-;-;-;-;-
1531163007078;-;-;0.09580079;1.0729688;8.650811;0.029799871;0.11226335;0.14816475;18.300001;51.600002;-54.9;353.72144;-7.144128;3.0037959;-;-;-;-;-;-
1531163007088;-;-;0.20597169;1.1256592;8.655601;0.04897463;0.11332862;0.13112052;19.35;50.250004;-52.800003;353.50696;-7.1500316;2.9140286;-;-;-;-;-;-
1531163007099;-;-;0.14370118;1.0059083;8.59333;0.06761676;0.12877496;0.11301102;19.35;50.250004;-52.800003;353.50696;-7.1500316;2.9140286;-;-;-;-;-;-
1531163007109;-;-;0.17723145;1.0633887;8.396939;0.072943084;0.11918757;0.09543416;19.35;51.9;-53.7;353.32373;-7.175728;2.800815;-;-;-;-;-;-
1531163007120;-;-;0.06227051;1.1591895;8.502319;0.07454098;0.11545915;0.07199834;19.35;51.9;-53.7;353.32373;-7.175728;2.800815;-;-;-;-;-;-
1531163007129;-;-;0.06227051;1.2502003;8.49274;0.060692538;0.14581919;0.073063605;18.0;49.95;-52.050003;353.18198;-7.247659;2.6817687;-;-;-;-;-;-
1531163007139;-;-;0.023950197;1.2406201;8.51669;0.053768322;0.18523397;0.073063605;18.0;49.95;-52.050003;353.18198;-7.247659;2.6817687;-;-;-;-;-;-
1531163007150;-;-;0.1101709;1.4513819;8.55501;0.058029376;0.21186559;0.07572676;17.25;51.600002;-55.2;353.07895;-7.324672;2.5519576;-;-;-;-;-;-
1531163007160;-;-;0.16765137;1.5088624;8.602911;0.07773677;0.20760453;0.08158572;17.25;51.600002;-55.2;353.07895;-7.324672;2.5519576;-;-;-;-;-;-
1531163007170;-;-;0.07185059;1.5088624;8.56459;0.10756417;0.20973505;0.10076048;18.75;50.250004;-53.250004;352.9681;-7.3840623;2.3548074;-;-;-;-;-;-
1531163007181;-;-;0.047900394;1.6094532;8.396939;0.11342313;0.21239822;0.10076048;18.75;50.250004;-53.250004;352.9681;-7.3840623;2.3548074;-;-;-;-;-;-
1531163007190;-;-;-0.023950197;1.6717237;8.286768;0.09051994;0.25713933;0.10448891;18.900002;50.100002;-54.300003;352.8398;-7.4701204;2.1314569;-;-;-;-;-;-
1531163007200;-;-;0.06227051;1.7962648;8.258028;0.05856201;0.30667412;0.102891006;18.900002;50.100002;-54.300003;352.8398;-7.4701204;2.1314569;-;-;-;-;-;-
1531163007211;-;-;-0.081430666;1.8250049;8.2197075;-0.0074843843;0.33916467;0.101825744;20.25;51.750004;-53.850002;352.69427;-7.590959;1.8922364;-;-;-;-;-;-
1531163007221;-;-;0.023950197;1.7914747;8.305928;-0.051692862;0.31839204;0.08850994;19.5;50.100002;-53.4;352.52875;-7.6462207;1.5591496;-;-;-;-;-;-
1531163007235;-;-;0.15328126;1.5998731;8.732242;-0.12466348;0.19162555;0.06560675;19.5;50.100002;-53.4;352.52875;-7.6462207;1.5591496;-;-;-;-;-;-
1531163007242;-;-;0.27303225;1.465752;8.885523;-0.16088246;0.0733812;0.045366727;19.050001;50.250004;-54.000004;352.38;-7.5715947;1.2229404;-;-;-;-;-;-
1531163007252;-;-;0.51732427;1.346001;9.311836;-0.19869936;-0.115170605;6.256222E-4;19.050001;50.250004;-54.000004;352.38;-7.5715947;1.2229404;-;-;-;-;-;-
1531163007263;-;-;0.6945557;1.2358302;10.015972;-0.23385307;-0.3069182;-0.0542355;19.95;50.100002;-52.65;352.31918;-7.3946457;1.1326395;-;-;-;-;-;-
1531163007273;-;-;0.78556645;1.2549903;11.0123005;-0.23332044;-0.4352826;-0.110161886;19.95;50.100002;-52.65;352.31918;-7.3946457;1.1326395;-;-;-;-;-;-
1531163007284;-;-;0.7568262;1.2070899;11.558365;-0.18911196;-0.42249942;-0.12454295;19.2;50.4;-53.100002;352.41766;-7.1345787;1.4412638;-;-;-;-;-;-
1531163007294;-;-;0.56522465;1.3795313;11.970308;-0.047964435;-0.3047877;-0.11655347;19.2;50.4;-53.100002;352.41766;-7.1345787;1.4412638;-;-;-;-;-;-
1531163007304;-;-;0.2778223;1.456172;11.620635;0.0782694;-0.16843383;-0.09791134;19.800001;52.350002;-54.9;352.6131;-6.922594;1.8958939;-;-;-;-;-;-
1531163007315;-;-;0.25387207;1.719624;10.7871685;0.12194525;-0.107181124;-0.06701867;19.800001;52.350002;-54.9;352.6131;-6.922594;1.8958939;-;-;-;-;-;-
1531163007325;-;-;0.2921924;1.6286134;10.624307;0.10596628;-0.12688851;-0.050507072;19.5;52.050003;-54.300003;352.7595;-6.957806;2.1326034;-;-;-;-;-;-
1531163007335;-;-;0.8047266;1.346001;10.5764065;-0.030387571;-0.2802866;-0.056366026;19.5;52.050003;-54.300003;352.7595;-6.957806;2.1326034;-;-;-;-;-;-
1531163007346;-;-;1.1687696;1.2837305;11.03625;-0.12945716;-0.39160675;-0.093117654;18.900002;51.15;-54.600002;352.84348;-7.0725503;2.2800834;-;-;-;-;-;-
1531163007355;-;-;1.4178516;1.4609619;11.903248;-0.173133;-0.45392472;-0.15756615;18.900002;51.15;-54.600002;352.84348;-7.0725503;2.2800834;-;-;-;-;-;-
1531163007368;-;-;1.6908839;1.4322218;12.612173;-0.1449035;-0.48108894;-0.24331994;18.6;52.050003;-52.65;352.9712;-6.9930997;2.644176;-;-;-;-;-;-
1531163007378;-;-;1.6908839;1.2358302;12.794195;-0.0836508;-0.4107815;-0.35250953;18.6;52.050003;-52.65;352.9712;-6.9930997;2.644176;-;-;-;-;-;-
1531163007388;-;-;1.5471827;1.0059083;12.640914;-0.04636654;-0.29786348;-0.43666542;17.25;51.600002;-53.7;353.25842;-6.8249645;3.1468177;-;-;-;-;-;-
1531163007398;-;-;1.2981006;0.87178713;12.315191;-0.021865455;-0.17855383;-0.46010125;17.25;51.600002;-53.7;353.25842;-6.8249645;3.1468177;-;-;-;-;-;-
1531163007409;-;-;1.0250684;0.7041358;12.090059;-0.031452835;-0.07202739;-0.46489492;17.25;51.600002;-54.000004;353.7347;-6.7595177;3.537953;-;-;-;-;-;-
1531163007418;-;-;0.8813672;0.5508545;11.941567;-0.040507585;0.021183245;-0.43506753;17.25;51.600002;-54.000004;353.7347;-6.7595177;3.537953;-;-;-;-;-;-
1531163007429;-;-;0.91010743;0.4263135;11.515254;-0.06820446;0.11386125;-0.40044644;16.95;51.600002;-54.000004;354.2829;-6.7633777;3.6587234;-;-;-;-;-;-
1531163007439;-;-;0.79993653;0.24908204;11.333233;-0.11241294;0.18949503;-0.35570532;16.95;51.600002;-54.000004;354.2829;-6.7633777;3.6587234;-;-;-;-;-;-
1531163007449;-;-;0.71371585;0.244292;11.227852;-0.15236035;0.25926983;-0.29658315;17.25;52.65;-53.7;354.7638;-6.7431803;3.5586123;-;-;-;-;-;-
1531163007459;-;-;0.76161623;0.22992188;11.203902;-0.16887194;0.2853688;-0.22734097;17.25;52.65;-53.7;354.7638;-6.7431803;3.5586123;-;-;-;-;-;-
1531163007470;-;-;0.8861573;0.2778223;11.184742;-0.16141509;0.26938987;-0.165023;18.300001;51.600002;-52.800003;355.12518;-6.6286397;3.284999;-;-;-;-;-;-
1531163007480;-;-;0.97237796;0.3784131;11.285333;-0.13797927;0.26619405;-0.13998929;18.300001;51.600002;-52.800003;355.12518;-6.6286397;3.284999;-;-;-;-;-;-
1531163007490;-;-;0.8095166;0.5556446;11.371553;-0.044768643;0.251813;-0.089921854;17.85;52.050003;-52.2;355.33905;-6.447998;2.9407818;-;-;-;-;-;-
1531163007501;-;-;0.6993457;0.64186525;11.251802;0.048442;0.22997507;-0.060094453;17.550001;52.800003;-53.4;355.45447;-6.315105;2.6242871;-;-;-;-;-;-
1531163007511;-;-;0.74724615;0.8286768;10.451866;0.20184009;0.13676444;9.299E-5;17.550001;52.800003;-53.4;355.45447;-6.315105;2.6242871;-;-;-;-;-;-
1531163007521;-;-;0.8669971;0.8669971;9.996812;0.259897;0.07284857;0.013941427;19.35;52.350002;-53.7;355.47946;-6.4021306;2.3780372;-;-;-;-;-;-
1531163007532;-;-;1.0585986;1.0394385;9.278306;0.25776646;-0.0704295;0.012343531;19.35;52.350002;-53.7;355.47946;-6.4021306;2.3780372;-;-;-;-;-;-
1531163007541;-;-;1.0777588;1.1543995;9.163345;0.23166749;-0.10292006;0.0048866803;18.6;51.750004;-53.850002;355.4568;-6.694843;2.3261762;-;-;-;-;-;-
1531163007551;-;-;1.1496094;1.2597803;9.216036;0.17041479;-0.14553064;-0.029201781;18.6;51.750004;-53.850002;355.4568;-6.694843;2.3261762;-;-;-;-;-;-
1531163007561;-;-;1.2022998;1.341211;9.302257;0.15124002;-0.11889903;-0.063290246;17.25;51.300003;-54.9;355.4568;-6.694843;2.3261762;-;-;-;-;-;-
1531163007572;-;-;1.1208692;1.4609619;9.326206;0.15337056;-0.018764174;-0.12667347;17.25;51.300003;-54.9;355.47296;-6.9450226;2.454767;-;-;-;-;-;-
1531163007582;-;-;0.9915381;1.3986914;9.206455;0.1592295;0.0419559;-0.15969668;17.25;51.600002;-52.050003;355.56693;-7.1251674;2.5746973;-;-;-;-;-;-
1531163007592;-;-;0.732876;1.4274317;8.8951025;0.1608274;0.15008025;-0.19005671;17.25;51.600002;-52.050003;355.56693;-7.1251674;2.5746973;-;-;-;-;-;-
1531163007603;-;-;0.64186525;1.3699512;8.780142;0.15496846;0.21239822;-0.18100198;17.7;50.850002;-51.600002;355.73846;-7.316861;2.5128357;-;-;-;-;-;-
1531163007613;-;-;0.5939649;1.2837305;8.693921;0.14964212;0.27152038;-0.17088196;17.7;50.850002;-51.600002;355.73846;-7.316861;2.5128357;-;-;-;-;-;-
1531163007623;-;-;0.5221143;1.3986914;8.425679;0.17307794;0.3130657;-0.16555564;18.0;50.850002;-53.7;355.7999;-7.499555;2.2503736;-;-;-;-;-;-
1531163007634;-;-;0.4981641;1.5232325;8.200547;0.19491586;0.31040257;-0.16768616;18.0;50.850002;-53.7;355.7999;-7.499555;2.2503736;-;-;-;-;-;-
1531163007644;-;-;0.4263135;1.5471827;7.913145;0.20397061;0.27737933;-0.16928406;18.150002;51.45;-53.4;355.94537;-7.698222;1.8823974;-;-;-;-;-;-
1531163007655;-;-;0.34967285;1.6765138;7.582632;0.19012217;0.22997507;-0.18206723;18.150002;51.45;-53.4;355.94537;-7.698222;1.8823974;-;-;-;-;-;-
1531163007665;-;-;0.37362307;1.710044;7.558682;0.1757411;0.18097292;-0.18100198;16.5;51.750004;-54.300003;356.09113;-7.931168;1.53166;-;-;-;-;-;-
1531163007675;-;-;0.2921924;1.8010547;7.3575;0.11342313;0.106937036;-0.18526302;16.5;51.750004;-54.300003;356.09113;-7.931168;1.53166;-;-;-;-;-;-
1531163007686;-;-;0.16286133;1.8537452;7.702383;0.06548623;0.04142327;-0.17194723;18.900002;50.4;-54.300003;356.2602;-8.139551;1.2779123;-;-;-;-;-;-
1531163007696;-;-;0.2921924;1.9160157;8.0999565;0.021810388;0.011063231;-0.16821879;18.900002;50.4;-54.300003;356.2602;-8.139551;1.2779123;-;-;-;-;-;-
1531163007706;-;-;0.37362307;2.059717;8.804092;0.010092478;-0.002252574;-0.16981669;19.050001;50.250004;-51.15;356.45105;-8.246513;1.1652935;-;-;-;-;-;-
1531163007717;-;-;0.44547364;2.0309765;9.062755;0.018081963;0.018520083;-0.16449037;19.050001;50.250004;-51.15;356.45105;-8.246513;1.1652935;-;-;-;-;-;-
1531163007726;-;-;0.4742139;2.078877;9.029224;0.015951434;0.039292738;-0.18100198;17.85;51.45;-53.4;356.64197;-8.266399;1.1309031;-;-;-;-;-;-
1531163007736;-;-;0.53169435;2.1315675;9.105865;-0.0074843843;0.07924016;-0.19698094;17.85;51.45;-53.4;356.64197;-8.266399;1.1309031;-;-;-;-;-;-
1531163007747;-;-;0.4167334;2.1171973;9.163345;-0.05595392;0.122916;-0.20763358;18.900002;50.100002;-52.65;356.8342;-8.292733;1.0714839;-;-;-;-;-;-
1531163007756;-;-;0.15328126;2.1315675;9.192085;-0.0969666;0.16233079;-0.211362;18.900002;50.100002;-52.65;356.8342;-8.292733;1.0714839;-;-;-;-;-;-
1531163007767;-;-;0.033530276;2.1076174;9.374106;-0.13638137;0.2038761;-0.1996441;18.150002;49.65;-51.9;357.04388;-8.275;0.9361277;-;-;-;-;-;-
1531163007777;-;-;-0.23471193;1.9926564;10.044712;-0.1417077;0.22464876;-0.16768616;18.150002;49.65;-51.9;357.04388;-8.275;0.9361277;-;-;-;-;-;-
1531163007787;-;-;-0.38320315;2.069297;10.432706;-0.09643397;0.22624665;-0.1154882;19.95;51.15;-53.4;357.11377;-8.159771;0.6951365;-;-;-;-;-;-
1531163007798;-;-;-0.5556446;2.078877;10.753638;-0.02825704;0.19641925;-0.056366026;19.95;51.15;-53.4;357.11377;-8.159771;0.6951365;-;-;-;-;-;-
1531163007808;-;-;-0.5891748;2.0980372;10.859019;0.05110516;0.15221077;0.017137222;19.050001;50.550003;-54.000004;357.24564;-8.020254;0.41518795;-;-;-;-;-;-
1531163007818;-;-;-0.4742139;1.9734962;11.01709;0.12087998;0.0749791;0.079987824;19.050001;50.550003;-54.000004;357.24564;-8.020254;0.41518795;-;-;-;-;-;-
1531163007829;-;-;-0.23950197;2.0549269;11.452984;0.2071664;-0.0113073215;0.17319846;19.2;51.45;-52.65;357.25284;-8.013411;0.20273598;-;-;-;-;-;-
1531163007838;-;-;-0.033530276;2.0309765;11.860137;0.26575595;-0.052320004;0.2083522;19.2;51.45;-52.65;357.25284;-8.013411;0.20273598;-;-;-;-;-;-
1531163007848;-;-;0.29698244;1.9926564;12.626543;0.38666347;-0.11250745;0.22273326;20.1;50.550003;-52.500004;357.1239;-8.174946;0.15342306;-;-;-;-;-;-
1531163007858;-;-;0.3544629;2.0549269;12.957056;0.56775844;-0.12635589;0.23551643;20.1;50.550003;-52.500004;357.1239;-8.174946;0.15342306;-;-;-;-;-;-
1531163007869;-;-;0.1580713;2.0309765;12.276871;0.78986603;0.011063231;0.2365817;19.5;51.750004;-53.4;356.88998;-8.525098;0.26987448;-;-;-;-;-;-
1531163007879;-;-;-0.1341211;2.074087;11.711646;0.8596409;0.109600194;0.24403855;19.5;51.750004;-53.4;356.88998;-8.525098;0.26987448;-;-;-;-;-;-
1531163007889;-;-;-0.7759864;2.1219873;10.399176;0.86230403;0.15860236;0.31008497;18.150002;50.4;-53.100002;356.63565;-9.235592;0.4121061;-;-;-;-;-;-
1531163007899;-;-;-0.93405765;2.1555176;9.627979;0.7744197;0.10427387;0.36654398;18.150002;50.4;-53.100002;356.63565;-9.235592;0.4121061;-;-;-;-;-;-
1531163007910;-;-;-0.90052736;2.1603076;9.211246;0.5373984;-0.09173479;0.4810599;19.800001;48.15;-53.250004;356.317;-10.222005;0.32513237;-;-;-;-;-;-
1531163007920;-;-;-0.4981641;1.9687061;9.489068;0.38559818;-0.24673076;0.5385842;20.25;47.7;-53.850002;355.7398;-11.071949;0.25075293;-;-;-;-;-;-
1531163007930;-;-;0.5508545;1.7723145;10.485396;0.18479586;-0.44273943;0.58279264;20.25;47.7;-53.850002;355.7398;-11.071949;0.25075293;-;-;-;-;-;-
1531163007941;-;-;1.0681788;1.9160157;11.184742;0.12727158;-0.47736055;0.56734633;19.050001;46.800003;-53.250004;355.06458;-11.454297;0.70540166;-;-;-;-;-;-
1531163007951;-;-;1.6860938;1.9687061;11.783497;0.064953595;-0.45019627;0.41607878;19.050001;46.800003;-53.250004;355.06458;-11.454297;0.70540166;-;-;-;-;-;-
1531163007961;-;-;1.5807129;1.8537452;11.831397;0.067084126;-0.3447351;0.31594393;18.6;47.7;-53.850002;354.4592;-11.574696;1.3767868;-;-;-;-;-;-
1531163007972;-;-;0.8669971;1.7483643;11.338023;0.057496745;-0.12049693;0.1886448;18.6;47.7;-53.850002;354.4592;-11.574696;1.3767868;-;-;-;-;-;-
1531163007982;-;-;0.29698244;1.5328126;11.031461;0.03459356;-0.052320004;0.17213319;19.050001;46.800003;-55.2;354.0755;-11.641797;1.8117517;-;-;-;-;-;-
1531163007992;-;-;-0.4023633;1.2502003;10.657837;0.0319304;-0.029949449;0.21101536;19.050001;46.800003;-55.2;354.0755;-11.641797;1.8117517;-;-;-;-;-;-
1531163008002;-;-;-0.4742139;1.2022998;10.552457;0.03459356;-0.07415792;0.2509628;17.7;47.850002;-54.45;353.77106;-11.680689;1.9216264;-;-;-;-;-;-
1531163008013;-;-;-0.45505372;1.1256592;10.423125;0.040985145;-0.22808863;0.31221548;17.7;47.850002;-54.45;353.77106;-11.680689;1.9216264;-;-;-;-;-;-
1531163008024;-;-;-0.3544629;1.1735597;10.336905;0.039919883;-0.28614557;0.32446602;18.300001;47.550003;-54.9;353.40753;-11.706413;2.078241;-;-;-;-;-;-
1531163008034;-;-;0.19639161;1.0681788;10.317744;0.013820904;-0.33994138;0.34097764;18.300001;47.550003;-54.9;353.40753;-11.706413;2.078241;-;-;-;-;-;-
1531163008045;-;-;0.43110353;0.9963282;10.269844;-0.012278075;-0.3314193;0.30529127;18.6;46.95;-53.850002;353.0091;-11.727573;2.4496553;-;-;-;-;-;-
1531163008055;-;-;0.45505372;1.0490186;10.279425;-0.05701918;-0.19240227;0.23924486;18.6;46.95;-53.850002;353.0091;-11.727573;2.4496553;-;-;-;-;-;-
1531163008065;-;-;0.28261232;0.9580079;10.140513;-0.06341077;-0.05338527;0.22273326;18.150002;47.7;-53.4;352.63513;-11.699488;2.8823464;-;-;-;-;-;-
1531163008076;-;-;0.09580079;0.9244776;10.035132;-0.057551816;0.08456648;0.24031012;18.150002;47.7;-53.4;352.63513;-11.699488;2.8823464;-;-;-;-;-;-
1531163008085;-;-;-0.10538086;0.9053174;9.733359;-0.03997495;0.17032027;0.2712028;16.800001;47.7;-55.500004;352.30585;-11.599362;3.0950387;-;-;-;-;-;-
1531163008095;-;-;-0.19160157;1.0585986;9.398057;0.021810388;0.23956245;0.32180285;16.800001;47.7;-55.500004;352.30585;-11.599362;3.0950387;-;-;-;-;-;-
1531163008105;-;-;-0.14849122;1.0011182;9.043594;0.08466099;0.2502151;0.35269552;18.0;46.050003;-54.9;351.9211;-11.252343;2.8689694;-;-;-;-;-;-
1531163008115;-;-;-0.081430666;0.97237796;8.617281;0.12407578;0.23210561;0.37985978;18.0;46.050003;-54.9;351.9211;-11.252343;2.8689694;-;-;-;-;-;-
1531163008126;-;-;0.14370118;1.0825489;8.248447;0.13366316;0.19269082;0.38891453;15.900001;46.5;-54.9;351.42258;-11.252922;2.6505976;-;-;-;-;-;-
1531163008136;-;-;0.22992188;1.2693604;8.119117;0.110759966;0.14848235;0.38784927;15.900001;46.5;-54.9;351.42258;-11.252922;2.6505976;-;-;-;-;-;-
1531163008146;-;-;0.29698244;1.3843213;7.9227247;0.10330312;0.16552658;0.36175027;18.300001;46.5;-55.65;350.92923;-11.377365;2.496025;-;-;-;-;-;-
1531163008157;-;-;0.20118165;1.4801221;7.9897857;0.10170522;0.19588661;0.34630394;18.300001;46.5;-55.65;350.92923;-11.377365;2.496025;-;-;-;-;-;-
1531163008167;-;-;0.17723145;1.4897022;7.783814;0.09957469;0.21399611;0.32020497;18.75;45.75;-54.45;350.45264;-11.4824915;2.4038773;-;-;-;-;-;-
1531163008178;-;-;0.1101709;1.5088624;7.664063;0.0979768;0.1990824;0.30529127;18.75;45.75;-54.45;350.45264;-11.4824915;2.4038773;-;-;-;-;-;-
1531163008187;-;-;0.10538086;1.4897022;7.553892;0.083063096;0.18523397;0.28824705;16.95;45.15;-54.9;350.00183;-11.580044;2.2554085;-;-;-;-;-;-
1531163008197;-;-;0.05269043;1.5232325;7.544312;0.04897463;0.15487394;0.28877968;16.95;45.15;-54.9;350.00183;-11.580044;2.2554085;-;-;-;-;-;-
1531163008208;-;-;0.1580713;1.5471827;7.6353226;0.01967986;0.097882286;0.31913972;18.6;45.300003;-54.300003;349.61005;-11.666966;2.1064672;-;-;-;-;-;-
1531163008218;-;-;0.32093263;1.6190332;7.7167535;0.010092478;0.06326119;0.30635655;18.6;45.300003;-54.300003;349.61005;-11.666966;2.1064672;-;-;-;-;-;-
1531163008228;-;-;0.5364844;1.575923;7.932305;-0.022930719;-0.011839954;0.28398597;18.6;43.95;-55.500004;349.22812;-11.702085;2.0208094;-;-;-;-;-;-
1531163008238;-;-;0.6706055;1.7818946;8.032896;-0.02825704;-0.0390042;0.2530933;18.6;43.95;-55.500004;349.22812;-11.702085;2.0208094;-;-;-;-;-;-
1531163008249;-;-;0.68976563;1.7579445;8.238868;-0.054356024;-0.10292006;0.20409113;18.300001;44.4;-54.000004;348.87497;-11.688319;2.0530238;-;-;-;-;-;-
1531163008259;-;-;0.79993653;1.7675245;8.320298;-0.05701918;-0.122094825;0.17319846;18.150002;45.600002;-53.850002;348.62207;-11.634222;2.1800835;-;-;-;-;-;-
1531163008269;-;-;0.7711963;1.7914747;8.641231;-0.073530786;-0.1332801;0.12046787;18.150002;45.600002;-53.850002;348.62207;-11.634222;2.1800835;-;-;-;-;-;-
1531163008279;-;-;0.7041358;1.8729054;8.679551;-0.08471606;-0.12901904;0.09436889;18.150002;45.600002;-55.500004;348.4702;-11.554715;2.3590434;-;-;-;-;-;-
1531163008289;-;-;0.74724615;1.8585353;8.813672;-0.11241294;-0.082147405;0.059215166;18.150002;45.600002;-55.500004;348.4702;-11.554715;2.3590434;-;-;-;-;-;-
1531163008300;-;-;0.8095166;1.8681153;8.804092;-0.110282406;-0.054450534;0.040040407;19.2;43.95;-55.500004;348.3967;-11.45006;2.4970129;-;-;-;-;-;-
