TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162931343;-;-;-1.5328126;0.79035646;11.381133;-0.30895773;0.09149735;0.20623997;-8.400001;23.1;-50.850002;18.512804;-6.7533593;-7.6066813;-;-;-;-;-;-
1531162931354;-;-;-1.2406201;0.5987549;11.970308;-0.27806506;-0.06349863;0.20890313;-9.3;23.550001;-51.000004;18.396963;-6.6765995;-7.723722;-;-;-;-;-;-
1531162931364;-;-;-1.0106983;0.60354495;12.037369;-0.21521446;-0.19878723;0.1934568;-9.3;23.550001;-51.000004;18.396963;-6.6765995;-7.723722;-;-;-;-;-;-
1531162931374;-;-;-0.6993457;0.5604346;11.754756;-0.0506311;-0.39799166;0.13433462;-9.6;24.0;-50.550003;18.171028;-6.3921056;-7.8412414;-;-;-;-;-;-
1531162931384;-;-;-0.5891748;0.49337405;11.122471;0.05110166;-0.45445067;0.08799561;-9.6;24.0;-50.550003;18.171028;-6.3921056;-7.8412414;-;-;-;-;-;-
1531162931395;-;-;-0.36883304;0.5891748;9.944121;0.17200917;-0.44539592;0.021416586;-10.650001;24.300001;-50.250004;17.961338;-6.12543;-7.7147093;-;-;-;-;-;-
1531162931405;-;-;-0.45984375;0.63707525;9.374106;0.19651024;-0.38733903;-0.021726625;-10.650001;24.0;-50.250004;17.901796;-6.0975475;-7.255106;-;-;-;-;-;-
1531162931415;-;-;-0.6993457;0.732876;8.875943;0.21035868;-0.22541884;-0.071794055;-10.650001;24.0;-50.250004;17.901796;-6.0975475;-7.255106;-;-;-;-;-;-
1531162931426;-;-;-0.977168;0.78556645;8.741821;0.19864078;-0.10717448;-0.076587744;-10.05;23.400002;-49.65;18.009115;-6.278723;-6.750662;-;-;-;-;-;-
1531162931436;-;-;-1.2933106;0.7951465;8.674761;0.10756067;0.10960684;-0.03344453;-10.05;23.400002;-49.65;18.009115;-6.278723;-6.750662;-;-;-;-;-;-
1531162931447;-;-;-1.4370118;0.7664063;8.986114;0.026067942;0.15647848;-0.0025518641;-10.650001;22.650002;-49.800003;18.137667;-6.50433;-6.527681;-;-;-;-;-;-
1531162931457;-;-;-1.5519727;0.5939649;9.599238;-0.09164378;0.16393533;0.025145011;-10.650001;22.650002;-49.800003;18.137667;-6.50433;-6.527681;-;-;-;-;-;-
1531162931467;-;-;-1.590293;0.45026368;10.159674;-0.1331891;0.12984687;0.025145011;-10.650001;24.300001;-49.800003;18.18274;-6.6244636;-6.6222734;-;-;-;-;-;-
1531162931478;-;-;-1.575923;0.4263135;10.6817875;-0.16887546;0.008406717;0.05763558;-10.650001;24.300001;-49.800003;18.18274;-6.6244636;-6.6222734;-;-;-;-;-;-
1531162931488;-;-;-1.5232325;0.4023633;10.7871685;-0.14757018;-0.05497652;0.07041875;-9.3;23.550001;-48.15;18.170383;-6.54318;-6.8012238;-;-;-;-;-;-
1531162931498;-;-;-1.5136524;0.33530274;10.705738;-0.09377431;-0.11942502;0.08373456;-9.3;23.550001;-48.15;18.170383;-6.54318;-6.8012238;-;-;-;-;-;-
1531162931509;-;-;-1.4465919;0.38320315;10.480606;-0.06447954;-0.14605664;0.103441946;-10.200001;22.650002;-49.800003;18.109793;-6.368807;-6.842863;-;-;-;-;-;-
1531162931519;-;-;-1.2741505;0.39757326;10.111773;-0.02719528;-0.15191558;0.11835565;-10.200001;22.650002;-49.800003;18.109793;-6.368807;-6.842863;-;-;-;-;-;-
1531162931529;-;-;-1.1639795;0.44547364;9.862691;-0.014412108;-0.1140987;0.12954094;-10.8;25.500002;-50.4;18.035034;-6.2511826;-6.7152743;-;-;-;-;-;-
1531162931540;-;-;-1.0106983;0.46463382;9.584868;-0.034119498;-0.046454404;0.13007356;-10.8;25.500002;-50.4;18.035034;-6.2511826;-6.7152743;-;-;-;-;-;-
1531162931550;-;-;-0.977168;0.39757326;9.584868;-0.058620583;-0.035269126;0.11888828;-11.25;25.050001;-51.000004;17.95192;-6.2190933;-6.5404005;-;-;-;-;-;-
1531162931560;-;-;-0.9053174;0.39757326;9.599238;-0.07193639;-0.06349863;0.101311415;-11.25;25.050001;-51.000004;17.95192;-6.2190933;-6.5404005;-;-;-;-;-;-
1531162931571;-;-;-0.9388477;0.46942386;9.704619;-0.07140376;-0.1125008;0.078408234;-10.950001;23.550001;-50.550003;17.82146;-6.1982517;-6.447819;-;-;-;-;-;-
1531162931582;-;-;-0.92926764;0.60833496;9.599238;-0.06767533;-0.1620356;0.06402716;-10.950001;23.550001;-50.550003;17.82146;-6.1982517;-6.447819;-;-;-;-;-;-
1531162931592;-;-;-0.9484278;0.62749517;9.292676;-0.042108983;-0.20571144;0.05550505;-10.650001;23.25;-51.45;17.739128;-6.133666;-6.3791237;-;-;-;-;-;-
1531162931602;-;-;-0.91010743;0.7089258;8.909473;-0.020803694;-0.2115704;0.048580833;-10.650001;23.25;-51.45;17.739128;-6.133666;-6.3791237;-;-;-;-;-;-
1531162931612;-;-;-0.852627;0.7759864;8.48316;-0.018140532;-0.1801451;0.041656613;-9.900001;24.300001;-49.350002;17.741516;-6.0569496;-6.2146573;-;-;-;-;-;-
1531162931623;-;-;-0.9484278;0.8861573;8.262817;-0.02932581;-0.110902905;0.038460817;-9.900001;24.300001;-49.350002;17.741516;-6.0569496;-6.2146573;-;-;-;-;-;-
1531162931633;-;-;-1.0250684;0.9867481;8.090376;-0.07353429;-0.049117565;0.051243994;-12.0;25.050001;-51.45;17.727638;-6.0221777;-5.970455;-;-;-;-;-;-
1531162931643;-;-;-1.092129;1.0394385;8.157437;-0.099100634;-0.018757528;0.07574507;-12.0;25.050001;-51.45;17.727638;-6.0221777;-5.970455;-;-;-;-;-;-
1531162931654;-;-;-1.0585986;1.0825489;8.372989;-0.14330912;0.0329078;0.095452465;-11.1;23.400002;-50.850002;17.711689;-5.996506;-5.7871995;-;-;-;-;-;-
1531162931664;-;-;-0.97237796;1.1591895;8.468789;-0.1678102;0.05208256;0.108235635;-11.400001;23.400002;-51.600002;17.712187;-5.9122505;-5.732843;-;-;-;-;-;-
1531162931674;-;-;-0.8909473;0.977168;8.880733;-0.1992355;0.055278353;0.12368197;-11.400001;23.400002;-51.600002;17.712187;-5.9122505;-5.732843;-;-;-;-;-;-
1531162931685;-;-;-0.76161623;0.9867481;8.909473;-0.217345;0.05208256;0.10663774;-11.1;23.85;-49.65;17.667477;-5.751664;-5.7608676;-;-;-;-;-;-
1531162931695;-;-;-0.6610254;0.93405765;9.4507475;-0.23385659;0.027048845;0.056037683;-11.1;23.85;-49.65;17.667477;-5.751664;-5.7608676;-;-;-;-;-;-
1531162931706;-;-;-0.62749517;0.9627979;9.469908;-0.22267132;0.010537246;0.033134498;-10.950001;25.650002;-49.800003;17.608183;-5.535229;-5.810012;-;-;-;-;-;-
1531162931715;-;-;-0.7711963;0.9532178;9.6758795;-0.19018075;-0.024616482;-0.014269773;-10.950001;25.650002;-49.800003;17.608183;-5.535229;-5.810012;-;-;-;-;-;-
1531162931725;-;-;-0.8334668;1.0059083;9.64714;-0.19124602;-0.037932288;-0.013737141;-11.700001;24.6;-50.550003;17.56468;-5.2851086;-5.841559;-;-;-;-;-;-
1531162931735;-;-;-0.85741705;1.0825489;9.5561285;-0.16461441;-0.032073334;-0.023857154;-11.700001;24.6;-50.550003;17.56468;-5.2851086;-5.841559;-;-;-;-;-;-
1531162931746;-;-;-0.8909473;1.1639795;9.388477;-0.16088597;-0.030475436;-0.039303485;-10.8;23.85;-50.850002;17.59347;-5.061128;-5.8148913;-;-;-;-;-;-
1531162931755;-;-;-0.9388477;1.21188;9.402847;-0.16301651;-1.1539867E-4;-0.046227705;-10.8;23.85;-50.850002;17.59347;-5.061128;-5.8148913;-;-;-;-;-;-
1531162931765;-;-;-0.8861573;1.1879297;9.402847;-0.15662491;-1.1539867E-4;-0.049423497;-10.8;25.2;-52.500004;17.699825;-4.8682647;-5.7745633;-;-;-;-;-;-
1531162931775;-;-;-0.90052736;1.21188;9.632769;-0.15449439;0.0052109235;-0.05954351;-10.8;25.2;-52.500004;17.699825;-4.8682647;-5.7745633;-;-;-;-;-;-
1531162931786;-;-;-0.9532178;1.3124708;9.685459;-0.1528965;-0.0059743533;-0.0478256;-10.5;24.750002;-49.65;17.790567;-4.6793675;-5.770274;-;-;-;-;-;-
1531162931796;-;-;-0.79993653;1.3603711;9.642349;-0.134787;-0.022485953;-0.058478247;-10.5;24.750002;-49.65;17.790567;-4.6793675;-5.770274;-;-;-;-;-;-
1531162931806;-;-;-0.64186525;1.4034815;9.623189;-0.12786278;-0.026214378;-0.07339195;-12.0;26.7;-50.250004;17.86748;-4.5015054;-5.7768726;-;-;-;-;-;-
1531162931817;-;-;-0.68018556;1.4322218;9.613608;-0.114014335;-0.017692262;-0.10694778;-12.0;26.7;-50.250004;17.86748;-4.5015054;-5.7768726;-;-;-;-;-;-
1531162931828;-;-;-0.8382569;1.575923;9.69504;-0.11241644;-0.010768043;-0.109610945;-11.1;26.550001;-49.65;17.952991;-4.3589244;-5.753765;-;-;-;-;-;-
1531162931837;-;-;-0.9053174;1.6286134;9.704619;-0.07566481;0.03503833;-0.11014358;-11.1;26.550001;-49.65;17.952991;-4.3589244;-5.753765;-;-;-;-;-;-
1531162931848;-;-;-0.9244776;1.6813037;9.77168;-0.061283745;0.051017296;-0.10108883;-13.200001;25.800001;-51.15;18.085464;-4.232365;-5.7376623;-;-;-;-;-;-
1531162931858;-;-;-1.0106983;1.6908839;9.901011;-0.045304775;0.07178995;-0.100556195;-13.200001;25.800001;-51.15;18.085464;-4.232365;-5.7376623;-;-;-;-;-;-
1531162931868;-;-;-1.096919;1.7387843;9.987232;-0.034652133;0.06806152;-0.093631975;-12.0;25.650002;-49.800003;18.24443;-4.163784;-5.770235;-;-;-;-;-;-
1531162931878;-;-;-1.0633887;1.6860938;10.020762;-0.049565833;0.044093076;-0.0659351;-12.0;25.650002;-49.800003;18.24443;-4.163784;-5.770235;-;-;-;-;-;-
1531162931889;-;-;-1.0873389;1.6813037;10.135723;-0.068207964;0.0046782913;-0.064869836;-11.1;25.500002;-51.600002;18.42959;-4.1207695;-5.85871;-;-;-;-;-;-
1531162931899;-;-;-1.1591895;1.6765138;10.217154;-0.07726271;-0.0065069855;-0.05474982;-11.1;25.500002;-51.600002;18.42959;-4.1207695;-5.85871;-;-;-;-;-;-
1531162931909;-;-;-1.22625;1.705254;10.442286;-0.07193639;-0.016094366;-0.043031912;-11.25;24.6;-51.45;18.560747;-4.067822;-5.9218845;-;-;-;-;-;-
1531162931919;-;-;-1.1783496;1.6765138;10.619517;-0.042108983;-0.024616482;-0.014269773;-11.25;24.6;-51.45;18.560747;-4.067822;-5.9218845;-;-;-;-;-;-
1531162931930;-;-;-0.977168;1.5663428;10.729688;-0.018673165;-0.017692262;0.0038397226;-10.950001;25.35;-50.550003;18.659914;-3.9754636;-5.9202604;-;-;-;-;-;-
1531162931939;-;-;-0.9627979;1.4609619;10.868599;0.0122195035;-0.01929016;-0.007878186;-10.950001;25.35;-50.550003;18.659914;-3.9754636;-5.9202604;-;-;-;-;-;-
1531162931949;-;-;-0.9963282;1.2693604;11.04104;0.047905862;-0.06775969;-0.024922417;-11.25;25.650002;-49.800003;18.724173;-3.9062955;-5.8944693;-;-;-;-;-;-
1531162931959;-;-;-0.9244776;1.336421;10.9644;0.093179606;-0.103978686;-0.031314004;-11.25;25.650002;-49.800003;18.724173;-3.9062955;-5.8944693;-;-;-;-;-;-
1531162931970;-;-;-0.86220706;1.3986914;10.863809;0.12939858;-0.14765453;-0.04995613;-11.1;25.2;-51.600002;18.744926;-3.9100478;-5.8699484;-;-;-;-;-;-
1531162931980;-;-;-0.85741705;1.3651612;10.710527;0.16135652;-0.1588398;-0.067533;-11.1;25.2;-51.600002;18.744926;-3.9100478;-5.8699484;-;-;-;-;-;-
1531162931990;-;-;-0.86220706;1.4130616;10.5764065;0.17999865;-0.15564401;-0.07019616;-11.1;24.750002;-50.850002;18.79944;-3.98506;-5.770562;-;-;-;-;-;-
1531162932001;-;-;-0.9436377;1.456172;10.437495;0.16561759;-0.16416612;-0.07126142;-11.1;24.750002;-50.850002;18.79944;-3.98506;-5.770562;-;-;-;-;-;-
1531162932010;-;-;-0.9053174;1.5663428;10.365645;0.14537756;-0.12954503;-0.06806563;-10.8;25.500002;-50.850002;18.8981;-4.144836;-5.5952253;-;-;-;-;-;-
1531162932020;-;-;-0.78556645;1.456172;10.284214;0.096908025;-0.068824954;-0.04676034;-10.8;25.500002;-50.850002;18.8981;-4.144836;-5.5952253;-;-;-;-;-;-
1531162932031;-;-;-0.5987549;1.1975098;10.207574;0.05429745;-0.012898572;-0.06327194;-11.700001;24.0;-51.000004;18.996101;-4.3365054;-5.4219084;-;-;-;-;-;-
1531162932041;-;-;-0.6945557;0.9627979;10.643467;-0.02719528;0.09096471;-0.10481726;-11.700001;24.0;-51.000004;18.996101;-4.3365054;-5.4219084;-;-;-;-;-;-
1531162932051;-;-;-1.1639795;0.9532178;11.481724;-0.058620583;0.15221742;-0.1484931;-11.1;25.2;-49.2;19.079731;-4.4673085;-5.3144;-;-;-;-;-;-
1531162932062;-;-;-1.5807129;1.2454102;12.104429;-0.024532119;0.15541321;-0.14423203;-11.1;25.2;-49.2;19.079731;-4.4673085;-5.3144;-;-;-;-;-;-
1531162932072;-;-;-1.7531544;1.2070899;12.372671;0.06495009;0.19269747;-0.10002356;-11.700001;25.650002;-50.250004;19.196423;-4.466752;-5.3841743;-;-;-;-;-;-
1531162932082;-;-;-1.8250049;0.9915381;12.401412;0.105962776;0.17352271;-0.06540247;-11.700001;25.650002;-50.250004;19.196423;-4.466752;-5.3841743;-;-;-;-;-;-
1531162932093;-;-;-1.6813037;0.7041358;12.25292;0.18212917;0.07498574;-0.064869836;-11.700001;25.95;-49.800003;19.357569;-4.4093227;-5.575226;-;-;-;-;-;-
1531162932103;-;-;-1.5376027;0.67539555;12.0182085;0.22633766;-0.00757225;-0.07605512;-11.400001;25.500002;-50.4;19.357569;-4.4093227;-5.575226;-;-;-;-;-;-
1531162932113;-;-;-1.2166699;0.6658155;11.323653;0.29238406;-0.15511137;-0.115469895;-11.400001;25.500002;-50.4;19.448696;-4.4972944;-5.7919354;-;-;-;-;-;-
1531162932124;-;-;-0.9532178;0.7711963;10.624307;0.31741777;-0.22062515;-0.13837308;-10.650001;25.95;-50.550003;19.448696;-4.4972944;-5.7919354;-;-;-;-;-;-
1531162932134;-;-;-0.7232959;0.8909473;9.594449;0.36269152;-0.21796198;-0.16766785;-10.650001;25.95;-50.550003;19.533491;-4.719892;-5.8435307;-;-;-;-;-;-
1531162932144;-;-;-0.85741705;0.91010743;9.230406;0.38186628;-0.16842718;-0.16074362;-10.650001;25.95;-50.550003;19.533491;-4.719892;-5.8435307;-;-;-;-;-;-
1531162932155;-;-;-0.7424561;0.92926764;8.770562;0.39145365;0.01905936;-0.14582993;-10.650001;24.0;-51.000004;19.693178;-5.052749;-5.652679;-;-;-;-;-;-
1531162932165;-;-;-0.79035646;1.0250684;8.641231;0.38665998;0.08776892;-0.13144886;-10.650001;23.25;-50.550003;19.693178;-5.052749;-5.652679;-;-;-;-;-;-
1531162932176;-;-;-0.852627;0.9580079;8.095166;0.3339294;0.29496288;-0.06540247;-10.650001;23.25;-50.550003;19.901423;-5.4542475;-5.455721;-;-;-;-;-;-
1531162932186;-;-;-0.8909473;0.86220706;7.9610453;0.25829527;0.40042475;-0.032909624;-12.0;22.650002;-49.800003;20.058313;-5.8818984;-5.507175;-;-;-;-;-;-
1531162932196;-;-;-0.86220706;0.5891748;8.224498;0.118745625;0.48138484;0.008103056;-12.0;22.650002;-49.800003;20.058313;-5.8818984;-5.507175;-;-;-;-;-;-
1531162932206;-;-;-0.8909473;0.47900394;8.751402;-0.053294584;0.45368797;0.03207151;-12.3;23.25;-50.550003;20.096947;-6.2438354;-5.867411;-;-;-;-;-;-
1531162932217;-;-;-0.9148975;0.17723145;9.7142;-0.21414952;0.3684668;0.029408345;-12.3;23.25;-50.550003;20.096947;-6.2438354;-5.867411;-;-;-;-;-;-
1531162932227;-;-;-1.0346485;0.17723145;10.106983;-0.24557482;0.33278045;0.033669405;-11.85;24.150002;-49.2;20.096947;-6.2438354;-5.867411;-;-;-;-;-;-
1531162932238;-;-;-1.092129;0.16286133;10.97398;-0.24557482;0.20281819;0.066692606;-11.85;24.150002;-49.2;20.047855;-6.321481;-6.394447;-;-;-;-;-;-
1531162932247;-;-;-0.9196875;-0.009580079;11.165582;-0.19870318;0.16766445;0.07095366;-10.8;22.35;-49.95;19.99311;-6.084704;-6.8018446;-;-;-;-;-;-
1531162932257;-;-;-0.63707525;-0.06227051;11.160791;-0.11614519;0.13464126;0.060833648;-10.8;22.35;-49.95;19.99311;-6.084704;-6.8018446;-;-;-;-;-;-
1531162932268;-;-;-0.35925296;-0.019160157;11.199112;-0.049033526;0.11173808;0.031538878;-11.1;24.45;-51.600002;19.99311;-6.084704;-6.8018446;-;-;-;-;-;-
1531162932277;-;-;-0.21555176;-0.1341211;10.638678;0.10223402;0.0840412;-0.04143174;-11.1;24.45;-51.600002;19.923294;-5.8197083;-7.0397167;-;-;-;-;-;-
