TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162707625;-;-;-0.5604346;0.15328126;9.091495;0.051079486;0.16503623;0.23191442;13.650001;48.0;-53.100002;348.89188;-5.7430716;3.1210585;-;-;-;-;-;-
1531162707635;-;-;-0.35925296;0.28261232;8.717872;0.06173213;0.14479621;0.28251448;14.1;48.300003;-51.000004;348.95227;-5.431588;2.772887;-;-;-;-;-;-
1531162707646;-;-;0.119750984;0.4981641;8.344249;0.071319506;0.1197625;0.310744;14.1;48.300003;-51.000004;348.95227;-5.431588;2.772887;-;-;-;-;-;-
1531162707656;-;-;0.3065625;0.5843848;8.334668;0.072384775;0.09845722;0.30381978;13.650001;48.750004;-52.2;348.72208;-5.265713;2.3295372;-;-;-;-;-;-
1531162707666;-;-;0.40715334;0.6706055;8.195757;0.08836374;0.058509797;0.26440498;13.650001;48.750004;-52.2;348.72208;-5.265713;2.3295372;-;-;-;-;-;-
1531162707676;-;-;0.34009278;0.7089258;8.128696;0.10274545;0.033475015;0.24256383;12.3;48.750004;-52.2;348.3659;-5.3282304;2.214599;-;-;-;-;-;-
1531162707687;-;-;0.12454102;0.7568262;8.090376;0.13789918;-0.073584065;0.2255196;12.3;48.750004;-52.2;348.3659;-5.3282304;2.214599;-;-;-;-;-;-
1531162707697;-;-;0.009580079;0.7664063;8.152647;0.15867183;-0.12844518;0.22658485;14.55;48.9;-54.000004;348.033;-5.4066863;2.1548417;-;-;-;-;-;-
1531162707707;-;-;0.119750984;0.7807764;8.047266;0.19489081;-0.2296453;0.25161856;14.55;48.9;-54.000004;348.033;-5.4066863;2.1548417;-;-;-;-;-;-
1531162707718;-;-;0.28740236;0.7711963;7.927515;0.19116239;-0.2823759;0.24682489;14.55;47.550003;-51.600002;347.77078;-5.5320807;2.2005239;-;-;-;-;-;-
1531162707728;-;-;0.51732427;0.8047266;7.7167535;0.17411816;-0.31167066;0.24096593;14.55;47.550003;-51.600002;347.77078;-5.5320807;2.2005239;-;-;-;-;-;-
1531162707738;-;-;0.6466553;0.79993653;7.668853;0.12671389;-0.30474645;0.21433432;12.3;47.7;-52.2;347.52255;-5.7195797;2.4199312;-;-;-;-;-;-
1531162707749;-;-;0.8669971;0.977168;7.8891945;0.04788433;-0.27278852;0.16107109;12.3;47.7;-52.2;347.52255;-5.7195797;2.4199312;-;-;-;-;-;-
1531162707760;-;-;0.9963282;0.9436377;8.641231;-0.024553653;-0.1667947;0.043891996;13.35;47.25;-52.65;347.27725;-5.923208;2.7790766;-;-;-;-;-;-
1531162707769;-;-;0.8334668;0.91010743;8.866363;-0.022955757;-0.060800888;-0.016828075;13.35;47.25;-52.65;347.27725;-5.923208;2.7790766;-;-;-;-;-;-
1531162707779;-;-;0.7089258;0.9196875;9.038804;-0.017629435;-0.041093495;-0.024817558;12.900001;47.100002;-53.7;347.09656;-6.0186834;3.1246274;-;-;-;-;-;-
1531162707790;-;-;0.28261232;0.9580079;9.010064;0.044688538;0.06436769;-0.037600733;12.900001;47.100002;-53.7;347.09656;-6.0186834;3.1246274;-;-;-;-;-;-
1531162707800;-;-;0.16765137;0.98195803;8.823253;0.03776432;0.07502033;-0.029611249;13.200001;47.100002;-52.500004;347.05807;-5.99693;3.312793;-;-;-;-;-;-
1531162707810;-;-;0.07664063;1.1400293;8.665181;0.014861132;0.070759274;-0.014164914;13.200001;47.100002;-52.500004;347.05807;-5.99693;3.312793;-;-;-;-;-;-
1531162707820;-;-;0.06706055;1.1591895;8.8951025;-0.02348839;0.03187712;0.003944581;13.200001;47.850002;-52.050003;347.09726;-6.0102253;3.3049479;-;-;-;-;-;-
1531162707831;-;-;0.25866213;1.2549903;9.517808;-0.004313628;-0.06293142;0.027913032;13.200001;47.850002;-52.050003;347.09726;-6.0102253;3.3049479;-;-;-;-;-;-
1531162707840;-;-;0.40715334;1.2885206;9.81;0.038296953;-0.12098833;0.0273804;12.3;46.350002;-52.65;347.11612;-6.0494895;3.2148397;-;-;-;-;-;-
1531162707850;-;-;0.6227051;1.3891114;10.063872;0.09102754;-0.23337373;-0.009903857;12.3;46.350002;-52.65;347.11612;-6.0494895;3.2148397;-;-;-;-;-;-
1531162707860;-;-;0.6562354;1.5567628;10.183623;0.096353866;-0.27491903;-0.04612285;12.3;45.9;-51.9;347.10535;-6.0304213;3.2007163;-;-;-;-;-;-
1531162707871;-;-;0.78556645;1.5567628;10.384805;0.09049491;-0.26799482;-0.061569184;12.3;45.9;-51.9;347.10535;-6.0304213;3.2007163;-;-;-;-;-;-
1531162707882;-;-;0.7807764;1.465752;10.3512745;0.052145388;-0.22538425;-0.09672291;12.450001;46.800003;-51.15;347.1081;-6.083586;3.3742442;-;-;-;-;-;-
1531162707892;-;-;0.7951465;1.4465919;10.375225;0.011132707;-0.19555683;-0.11003872;12.450001;46.800003;-51.15;347.1081;-6.083586;3.3742442;-;-;-;-;-;-
1531162707902;-;-;0.8669971;1.4513819;10.729688;-0.053315792;-0.1470873;-0.14093138;11.85;46.050003;-52.050003;347.18576;-6.201935;3.667253;-;-;-;-;-;-
1531162707913;-;-;0.977168;1.341211;11.309282;-0.0980569;-0.087432496;-0.1744872;12.150001;46.050003;-53.7;347.32;-6.279709;3.92328;-;-;-;-;-;-
1531162707923;-;-;0.79035646;1.341211;11.817027;-0.09219795;0.01483289;-0.19153143;12.150001;46.050003;-53.7;347.32;-6.279709;3.92328;-;-;-;-;-;-
1531162707934;-;-;0.5364844;1.3651612;12.032578;-0.041597884;0.06862874;-0.17874826;12.150001;46.050003;-53.7;347.32;-6.279709;3.92328;-;-;-;-;-;-
1531162707944;-;-;0.3065625;1.2645704;12.166699;0.04681907;0.08514034;-0.15691034;12.450001;46.800003;-53.7;347.49777;-6.230609;4.0774336;-;-;-;-;-;-
1531162707954;-;-;0.33530274;1.1256592;12.14275;0.14908445;0.065965585;-0.10684292;12.450001;47.100002;-52.050003;347.7127;-6.1452436;4.0559177;-;-;-;-;-;-
1531162707965;-;-;0.25866213;1.0202783;12.090059;0.23537087;0.04625819;-0.059971288;12.450001;47.100002;-52.050003;347.7127;-6.1452436;4.0559177;-;-;-;-;-;-
1531162707975;-;-;0.14370118;1.101709;12.17149;0.40208477;0.027083432;0.05241411;12.6;45.9;-51.000004;347.8878;-6.1905284;3.9469364;-;-;-;-;-;-
1531162707985;-;-;0.1341211;1.3124708;12.070899;0.6215292;0.035072915;0.17225637;12.6;45.9;-51.000004;347.8878;-6.1905284;3.9469364;-;-;-;-;-;-
1531162707996;-;-;0.12454102;1.3699512;11.821816;0.69236934;0.02442027;0.24362908;12.6;45.9;-51.000004;347.8878;-6.1905284;3.9469364;-;-;-;-;-;-
1531162708006;-;-;0.29698244;1.7244141;10.97877;0.8638769;-0.012863985;0.37039554;11.400001;47.100002;-50.850002;347.94406;-6.4759617;3.8870528;-;-;-;-;-;-
1531162708016;-;-;0.6562354;1.8872755;10.226734;0.9048896;-0.04961561;0.4225935;12.150001;45.75;-51.15;347.78976;-7.0814137;3.8785036;-;-;-;-;-;-
1531162708026;-;-;1.1112891;1.9208057;9.378897;0.82978845;-0.05653983;0.42951772;12.150001;45.75;-51.15;347.78976;-7.0814137;3.8785036;-;-;-;-;-;-
1531162708037;-;-;1.2693604;1.9830762;9.067544;0.7498936;-0.038430333;0.41194087;11.25;45.9;-53.100002;347.40936;-7.9971895;3.927469;-;-;-;-;-;-
1531162708047;-;-;1.7531544;2.2225783;8.722662;0.54376495;-0.055474564;0.35281867;11.25;45.9;-53.100002;347.40936;-7.9971895;3.927469;-;-;-;-;-;-
1531162708057;-;-;1.9016455;2.299219;8.741821;0.5070133;-0.054409303;0.33577445;12.450001;45.75;-53.250004;347.40936;-7.9971895;3.927469;-;-;-;-;-;-
1531162708068;-;-;2.9602442;2.42376;8.49753;0.124050744;-0.21899267;0.060403597;12.450001;45.75;-53.250004;346.93106;-8.9661455;4.0649395;-;-;-;-;-;-
1531162708078;-;-;3.271597;2.3902297;8.55501;-0.16516857;-0.2893001;-0.1744872;11.700001;45.300003;-53.4;346.5003;-9.701385;4.2055907;-;-;-;-;-;-
1531162708088;-;-;3.3482375;2.3519094;8.871153;-0.3984615;-0.32019278;-0.3609085;11.700001;45.300003;-53.4;346.5003;-9.701385;4.2055907;-;-;-;-;-;-
1531162708099;-;-;3.1949563;1.8537452;10.0063925;-0.71377975;-0.25894007;-0.63468146;10.8;44.7;-52.800003;346.33398;-10.0812435;4.5879645;-;-;-;-;-;-
1531162708109;-;-;2.548301;1.1687696;11.290123;-0.8884831;-0.11193358;-0.84400594;10.8;44.7;-52.800003;346.33398;-10.0812435;4.5879645;-;-;-;-;-;-
1531162708119;-;-;2.3758595;1.1831397;11.520044;-0.89700526;-0.0858346;-0.8748986;11.400001;44.4;-51.600002;346.73392;-10.18992;6.21236;-;-;-;-;-;-
1531162708130;-;-;0.92926764;0.43589357;12.358301;-0.76810825;0.23374474;-0.9350861;11.400001;44.4;-51.600002;346.73392;-10.18992;6.21236;-;-;-;-;-;-
1531162708140;-;-;0.119750984;0.05269043;12.080479;-0.58328485;0.45851552;-0.82802695;11.400001;45.15;-53.250004;347.5649;-9.413316;6.3631797;-;-;-;-;-;-
1531162708150;-;-;-0.4023633;-0.09101075;11.520044;-0.4618447;0.5799557;-0.68900996;11.400001;45.15;-53.250004;347.5649;-9.413316;6.3631797;-;-;-;-;-;-
1531162708160;-;-;-0.8143067;-0.05269043;10.791959;-0.35638353;0.65026313;-0.5212308;11.1;45.15;-52.500004;348.60953;-8.543201;6.1271086;-;-;-;-;-;-
1531162708171;-;-;-0.8047266;0.2778223;9.829161;-0.2418676;0.61084837;-0.20271672;11.1;45.15;-52.500004;348.60953;-8.543201;6.1271086;-;-;-;-;-;-
1531162708181;-;-;-0.5364844;0.45026368;9.604029;-0.182212;0.51550585;-0.041333213;10.950001;45.9;-52.2;349.44318;-7.9694567;5.4752774;-;-;-;-;-;-
1531162708191;-;-;0.12454102;0.6514453;9.527389;-0.11030664;0.37808675;0.057736382;10.950001;45.9;-52.2;349.44318;-7.9694567;5.4752774;-;-;-;-;-;-
1531162708202;-;-;0.5891748;0.91010743;9.671089;0.024449313;0.19006756;0.108869076;12.450001;47.100002;-51.15;349.76505;-7.4508743;4.399658;-;-;-;-;-;-
1531162708212;-;-;0.8095166;1.0298585;9.580078;0.1299105;0.08833481;0.11313013;13.200001;47.550003;-52.500004;349.7053;-6.8828616;3.2575285;-;-;-;-;-;-
1531162708222;-;-;0.86220706;1.1112891;9.1202345;0.28437385;-0.025648486;0.07637851;13.200001;47.550003;-52.500004;349.7053;-6.8828616;3.2575285;-;-;-;-;-;-
1531162708232;-;-;0.75203615;1.1112891;8.641231;0.3413655;-0.0671938;0.060399543;12.3;46.350002;-51.9;349.5577;-6.886081;3.02919;-;-;-;-;-;-
1531162708242;-;-;0.6849756;1.2022998;7.8748245;0.33550653;-0.057073787;0.05027953;12.3;46.350002;-51.9;349.5577;-6.886081;3.02919;-;-;-;-;-;-
1531162708253;-;-;0.71371585;1.2885206;7.711963;0.31260335;-0.022985326;0.05560585;11.1;46.800003;-50.850002;349.4681;-7.184947;3.0498457;-;-;-;-;-;-
1531162708264;-;-;0.9148975;1.5184424;7.237749;0.18743478;0.08354112;0.05027953;11.1;46.800003;-50.850002;349.4681;-7.184947;3.0498457;-;-;-;-;-;-
1531162708274;-;-;0.9436377;1.5807129;7.29523;0.11446416;0.13360855;0.036431093;13.05;46.65;-52.2;349.4142;-7.5743713;3.1272118;-;-;-;-;-;-
1531162708284;-;-;1.096919;1.590293;7.2329593;0.013796669;0.20285074;-0.01150581;13.05;46.65;-52.2;349.4142;-7.5743713;3.1272118;-;-;-;-;-;-
1531162708294;-;-;1.1208692;1.6094532;7.2760696;-0.07941397;0.2204276;-0.05251849;12.900001;46.050003;-50.850002;349.3438;-7.8202066;3.0785966;-;-;-;-;-;-
1531162708305;-;-;1.0346485;1.7244141;7.4916215;-0.16037408;0.22628656;-0.108977504;12.900001;46.050003;-50.850002;349.3438;-7.8202066;3.0785966;-;-;-;-;-;-
1531162708315;-;-;0.9148975;1.6669337;7.697593;-0.20777833;0.19805706;-0.14146808;11.25;46.95;-51.000004;349.3135;-7.8657436;2.8705828;-;-;-;-;-;-
1531162708325;-;-;0.81909674;1.7004639;8.095166;-0.23334469;0.1543812;-0.17342602;11.25;46.95;-51.000004;349.3135;-7.8657436;2.8705828;-;-;-;-;-;-
1531162708336;-;-;0.6562354;1.590293;8.238868;-0.22642046;0.13147803;-0.17023022;12.0;45.300003;-50.550003;349.37708;-7.7273417;2.6003292;-;-;-;-;-;-
1531162708346;-;-;0.6227051;1.6238233;8.53106;-0.21470256;0.08993271;-0.16703443;12.0;45.300003;-50.550003;349.37708;-7.7273417;2.6003292;-;-;-;-;-;-
1531162708356;-;-;0.50774413;1.6429834;8.746612;-0.19606043;0.0931285;-0.16650179;11.85;46.800003;-51.15;349.52856;-7.479649;2.3758056;-;-;-;-;-;-
1531162708366;-;-;0.48379397;1.5711329;8.741821;-0.18327726;0.10165062;-0.13720702;11.85;46.800003;-51.15;349.52856;-7.479649;2.3758056;-;-;-;-;-;-
1531162708377;-;-;0.5364844;1.6765138;8.746612;-0.19286464;0.09259587;-0.11270593;12.150001;47.550003;-52.800003;349.70795;-7.235247;2.2284245;-;-;-;-;-;-
1531162708387;-;-;0.5125342;1.8250049;8.737032;-0.22588784;0.103248514;-0.10951014;12.150001;47.550003;-52.800003;349.70795;-7.235247;2.2284245;-;-;-;-;-;-
1531162708397;-;-;0.44547364;1.7914747;8.890313;-0.26530263;0.118162215;-0.096194334;13.950001;46.800003;-51.600002;349.86957;-7.0178614;2.0995226;-;-;-;-;-;-
1531162708408;-;-;0.41194338;1.9160157;9.230406;-0.2732921;0.12082537;-0.06796482;13.950001;46.800003;-51.600002;349.86957;-7.0178614;2.0995226;-;-;-;-;-;-
1531162708418;-;-;0.45026368;1.8489552;9.623189;-0.2482584;0.111237995;-0.04346374;13.35;48.0;-50.550003;349.988;-6.7867527;1.96799;-;-;-;-;-;-
1531162708428;-;-;0.40715334;1.9208057;9.968072;-0.18008147;0.09206323;-0.01896266;13.35;48.0;-50.550003;349.988;-6.7867527;1.96799;-;-;-;-;-;-
1531162708439;-;-;0.38320315;1.9878663;10.241104;-0.07089186;0.048920024;0.02684371;11.85;48.9;-49.95;350.07028;-6.4890456;1.8207096;-;-;-;-;-;-
1531162708449;-;-;0.21076173;1.9830762;10.461446;0.050548293;-0.0022126683;0.0811722;11.85;48.9;-49.95;350.07028;-6.4890456;1.8207096;-;-;-;-;-;-
1531162708459;-;-;0.15328126;2.0932472;10.614727;0.20874006;-0.077846445;0.1621323;12.6;48.0;-51.45;350.09833;-6.2349334;1.6994915;-;-;-;-;-;-
1531162708470;-;-;0.2778223;2.189048;10.5764065;0.29982018;-0.10607595;0.21486288;12.6;48.0;-51.45;350.09833;-6.2349334;1.6994915;-;-;-;-;-;-
1531162708480;-;-;0.56522465;2.44292;10.442286;0.4324456;-0.13590336;0.2761156;12.3;49.050003;-51.9;350.0494;-6.176388;1.6562715;-;-;-;-;-;-
1531162708491;-;-;0.81909674;2.562671;10.289004;0.49636146;-0.17052445;0.30061668;12.3;49.050003;-51.9;350.0494;-6.176388;1.6562715;-;-;-;-;-;-
1531162708500;-;-;1.1687696;2.6297317;9.843531;0.55069;-0.19342764;0.2782461;12.0;47.25;-52.2;349.88028;-6.4011536;1.7523369;-;-;-;-;-;-
1531162708510;-;-;1.4418018;2.5914114;9.6758795;0.53045;-0.22005925;0.24628818;12.0;47.25;-52.2;349.88028;-6.4011536;1.7523369;-;-;-;-;-;-
1531162708520;-;-;1.8250049;2.6393116;9.546548;0.48304567;-0.26213717;0.15201227;12.900001;47.550003;-49.95;349.59198;-6.879245;1.9438045;-;-;-;-;-;-
1531162708531;-;-;2.0213966;2.6584718;9.580078;0.43191296;-0.29409513;0.07637851;12.450001;47.850002;-52.800003;349.3172;-7.671422;2.3394542;-;-;-;-;-;-
1531162708541;-;-;2.1507277;2.692002;9.987232;0.2955591;-0.38570786;-0.08128063;12.450001;47.850002;-52.800003;349.3172;-7.671422;2.3394542;-;-;-;-;-;-
1531162708552;-;-;2.1363575;2.6297317;10.341695;0.21140322;-0.39902365;-0.17449127;12.0;46.95;-51.000004;349.22186;-8.72608;3.1726341;-;-;-;-;-;-
1531162708561;-;-;1.9016455;2.2608986;11.146421;0.095289394;-0.2988888;-0.31830198;12.0;46.95;-51.000004;349.22186;-8.72608;3.1726341;-;-;-;-;-;-
