TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531163263765;-;-;0.3879932;-1.0873389;11.199112;0.5604624;-0.42837396;-0.2537756;-2.7;25.650002;-46.2;2.3460174;-4.545303;-5.175521;-;-;-;-;-;-
1531163263774;-;-;-0.19639161;-0.57001466;9.829161;0.6526078;-0.32823908;-0.3576389;-2.7;25.95;-45.75;2.1675527;-4.44349;-4.8920817;-;-;-;-;-;-
1531163263785;-;-;-0.98195803;-0.038320314;8.861572;0.64994466;-0.1434157;-0.39172736;-2.7;25.95;-45.75;2.1675527;-4.44349;-4.8920817;-;-;-;-;-;-
1531163263796;-;-;-1.839375;0.47900394;7.951465;0.5109276;0.046733994;-0.2931904;-2.4;25.35;-45.300003;2.4403555;-4.9242277;-4.397262;-;-;-;-;-;-
1531163263806;-;-;-2.2896388;0.728086;7.7550735;0.37191063;0.13568358;-0.19838187;-2.4;25.35;-45.300003;2.4403555;-4.9242277;-4.397262;-;-;-;-;-;-
1531163263816;-;-;-2.5243506;0.9244776;7.7215433;0.21158975;0.18840668;-0.074282974;-3.6000001;25.500002;-45.15;2.9217844;-5.375701;-4.073652;-;-;-;-;-;-
1531163263826;-;-;-2.308799;1.0538087;8.128696;-0.07336849;0.15218768;0.12811728;-3.6000001;25.500002;-45.15;2.9217844;-5.375701;-4.073652;-;-;-;-;-;-
1531163263836;-;-;-1.829795;0.7089258;8.765772;-0.29441085;0.025953839;0.27991748;-5.25;26.250002;-43.95;3.2198083;-5.891098;-4.182776;-;-;-;-;-;-
1531163263847;-;-;-1.456172;0.45026368;9.043594;-0.37324044;-0.06512627;0.33744174;-3.3000002;24.0;-45.300003;3.2198083;-5.891098;-4.182776;-;-;-;-;-;-
1531163263857;-;-;-0.8286768;0.09101075;9.278306;-0.43236262;-0.16845693;0.37472603;-3.3000002;24.0;-45.300003;3.1739578;-5.9515924;-4.3754864;-;-;-;-;-;-
1531163263868;-;-;-0.6945557;0.0047900393;9.254355;-0.43822157;-0.20201275;0.36194283;-2.5500002;24.750002;-44.25;3.0080266;-5.626025;-4.346891;-;-;-;-;-;-
1531163263878;-;-;-0.23471193;-0.047900394;9.182506;-0.415851;-0.24355806;0.30761436;-2.5500002;24.750002;-44.25;3.0080266;-5.626025;-4.346891;-;-;-;-;-;-
1531163263889;-;-;-0.0047900393;-0.07185059;9.201666;-0.38655624;-0.22225277;0.25967744;-4.3500004;25.050001;-45.300003;2.6221344;-5.160742;-4.1106677;-;-;-;-;-;-
1531163263899;-;-;0.14370118;0.023950197;9.268726;-0.3348909;-0.18922958;0.18670683;-4.3500004;25.050001;-45.300003;2.6221344;-5.160742;-4.1106677;-;-;-;-;-;-
1531163263909;-;-;0.26345217;0.1341211;9.369317;-0.2864214;-0.19828433;0.13450886;-3.7500002;25.650002;-46.5;2.3098788;-4.7052903;-3.820216;-;-;-;-;-;-
1531163263920;-;-;0.26345217;0.16765137;9.378897;-0.17510124;-0.19349064;0.03810243;-3.7500002;25.650002;-46.5;2.3098788;-4.7052903;-3.820216;-;-;-;-;-;-
1531163263929;-;-;0.2778223;0.17244141;9.364527;-0.09733693;-0.18869695;-0.03593345;-4.05;25.050001;-46.5;2.2830822;-4.3311443;-3.5668578;-;-;-;-;-;-
1531163263939;-;-;0.033530276;0.15328126;8.990904;0.03369059;-0.21905698;-0.15311255;-4.05;25.050001;-46.5;2.2830822;-4.3311443;-3.5668578;-;-;-;-;-;-
1531163263950;-;-;-0.17244141;0.33530274;8.49274;0.08801908;-0.23503596;-0.20424524;-3.0;25.95;-46.2;2.3192596;-4.123178;-3.32771;-;-;-;-;-;-
1531163263960;-;-;-0.5939649;0.85741705;7.673643;0.1279665;-0.1897622;-0.26922634;-3.0;25.95;-46.2;2.3192596;-4.123178;-3.32771;-;-;-;-;-;-
1531163263971;-;-;-0.91010743;1.0777588;7.3718705;0.099204354;-0.13916215;-0.25910634;-4.65;26.85;-45.15;2.544212;-4.141726;-3.0896008;-;-;-;-;-;-
1531163263981;-;-;-1.1304493;1.2645704;7.185059;0.055528514;-0.09015998;-0.23780106;-4.65;26.85;-45.15;2.544212;-4.141726;-3.0896008;-;-;-;-;-;-
1531163263992;-;-;-1.2645704;1.4034815;7.1371584;0.019842153;-0.026776752;-0.19732101;-5.1000004;26.7;-45.75;2.856263;-4.2704754;-2.8837063;-;-;-;-;-;-
1531163264002;-;-;-1.3891114;1.5328126;7.4772515;-0.05738952;0.07708654;-0.13606831;-5.1000004;26.7;-45.75;2.856263;-4.2704754;-2.8837063;-;-;-;-;-;-
1531163264013;-;-;-1.3268409;1.4897022;7.822134;-0.0984022;0.13833924;-0.08387035;-4.8;26.400002;-45.0;3.1667178;-4.3349104;-2.7915628;-;-;-;-;-;-
1531163264023;-;-;-1.3172607;1.4082716;8.258028;-0.12556644;0.17562349;-0.04605346;-4.8;26.400002;-45.0;3.1667178;-4.3349104;-2.7915628;-;-;-;-;-;-
1531163264033;-;-;-1.2693604;1.2358302;8.598121;-0.12716433;0.17935193;-0.0284766;-4.05;26.400002;-45.75;3.3627307;-4.2776904;-2.8667486;-;-;-;-;-;-
1531163264043;-;-;-1.1496094;1.1496094;8.689131;-0.13621908;0.16816665;-0.020487115;-4.05;26.400002;-45.75;3.3627307;-4.2776904;-2.8667486;-;-;-;-;-;-
1531163264054;-;-;-1.1591895;1.1256592;8.727451;-0.15432858;0.15644874;-0.03327029;-4.65;26.250002;-46.350002;3.4318895;-4.1393657;-3.0594628;-;-;-;-;-;-
1531163264063;-;-;-1.2166699;1.2310401;8.765772;-0.17297071;0.14739399;-0.054042947;-4.65;26.250002;-46.350002;3.4318895;-4.1393657;-3.0594628;-;-;-;-;-;-
1531163264073;-;-;-1.4370118;1.4082716;8.947793;-0.21132024;0.14792663;-0.061499797;-6.4500003;25.650002;-45.0;3.45405;-3.9865413;-3.2646208;-;-;-;-;-;-
1531163264083;-;-;-1.9303858;1.710044;9.216036;-0.23635395;0.1410024;-0.040194508;-6.4500003;25.650002;-45.0;3.45405;-3.9865413;-3.2646208;-;-;-;-;-;-
1531163264094;-;-;-2.2321582;1.9926564;9.445957;-0.26671398;0.15218768;0.02372136;-5.25;26.85;-46.800003;3.599679;-3.792418;-3.4418786;-;-;-;-;-;-
1531163264104;-;-;-2.2704787;2.0980372;9.656719;-0.2933456;0.1623077;0.12545411;-5.25;26.85;-46.800003;3.599679;-3.792418;-3.4418786;-;-;-;-;-;-
1531163264115;-;-;-2.0357666;1.9208057;9.977652;-0.3295646;0.12821923;0.26606902;-2.5500002;27.150002;-46.800003;3.809376;-3.780711;-3.9315488;-;-;-;-;-;-
1531163264125;-;-;-1.6142433;1.6669337;10.2315235;-0.36152253;0.109577104;0.3129407;-2.5500002;27.150002;-46.800003;3.809376;-3.780711;-3.9315488;-;-;-;-;-;-
1531163264135;-;-;-1.0250684;1.2406201;10.4566555;-0.39188257;0.051520187;0.3379744;-3.6000001;27.150002;-47.100002;3.6030667;-4.591482;-5.3735948;-;-;-;-;-;-
1531163264146;-;-;-0.7041358;1.0681788;10.657837;-0.40200257;0.005181182;0.3198649;-3.6000001;27.150002;-47.100002;3.6030667;-4.591482;-5.3735948;-;-;-;-;-;-
1531163264155;-;-;-0.12454102;0.9244776;11.03625;-0.37856674;-0.063528374;0.25381848;-3.9;26.250002;-45.9;3.274048;-4.2814975;-5.5385594;-;-;-;-;-;-
1531163264165;-;-;-0.0047900393;0.82388675;11.352393;-0.3199772;-0.09655157;0.18510893;-3.9;26.250002;-45.9;3.274048;-4.2814975;-5.5385594;-;-;-;-;-;-
1531163264175;-;-;0.12933107;0.6706055;11.414663;-0.21877709;-0.14076005;0.07485405;-3.7500002;27.45;-46.95;3.0531685;-3.8658464;-5.554896;-;-;-;-;-;-
1531163264186;-;-;0.14370118;0.68018556;11.385923;-0.14261067;-0.13596636;0.015731877;-3.7500002;27.45;-46.95;3.0531685;-3.8658464;-5.554896;-;-;-;-;-;-
1531163264195;-;-;-0.009580079;0.852627;11.323653;-0.0339537;-0.088562086;-0.06256506;-3.3000002;28.050001;-47.4;2.9720714;-3.4807243;-5.453461;-;-;-;-;-;-
1531163264205;-;-;-0.07664063;0.847837;11.227852;0.026766373;-0.03529887;-0.08759878;-3.3000002;28.050001;-47.4;2.9720714;-3.4807243;-5.453461;-;-;-;-;-;-
1531163264216;-;-;-0.25387207;0.8861573;11.275752;0.101334885;0.03394332;-0.11423039;-3.3000002;28.800001;-46.2;3.0799828;-3.2690012;-5.2930865;-;-;-;-;-;-
1531163264226;-;-;-0.29698244;0.92926764;11.361973;0.13222755;0.048857026;-0.13340515;-5.4;28.35;-48.15;3.2118936;-3.2488284;-5.2173676;-;-;-;-;-;-
1531163264235;-;-;-0.16286133;0.74724615;11.520044;0.18495815;0.04140017;-0.14618832;-5.4;28.35;-48.15;3.2118936;-3.2488284;-5.2173676;-;-;-;-;-;-
1531163264246;-;-;-0.028740235;0.62749517;11.558365;0.2057308;-0.015058843;-0.18134205;-4.3500004;29.1;-45.300003;3.443115;-3.362751;-5.266575;-;-;-;-;-;-
1531163264256;-;-;0.3305127;0.48379397;11.654165;0.25633085;-0.14395584;-0.2601716;-4.3500004;29.1;-45.300003;3.443115;-3.362751;-5.266575;-;-;-;-;-;-
1531163264266;-;-;0.43110353;0.5508545;11.510465;0.28935406;-0.24036227;-0.30864114;-4.65;28.650002;-46.350002;3.8070521;-3.5649426;-5.2993174;-;-;-;-;-;-
1531163264276;-;-;0.6706055;0.60833496;10.8925495;0.30746356;-0.4816447;-0.42582023;-4.65;28.650002;-46.350002;3.8070521;-3.5649426;-5.2993174;-;-;-;-;-;-
1531163264287;-;-;0.6658155;0.5364844;10.609937;0.30799618;-0.5253205;-0.4732245;-4.05;27.750002;-46.2;3.8070521;-3.5649426;-5.2993174;-;-;-;-;-;-
1531163264297;-;-;0.49337405;0.45984375;10.063872;0.27177718;-0.5013521;-0.5653699;-4.05;27.750002;-46.2;4.2377567;-3.8410587;-5.107456;-;-;-;-;-;-
1531163264307;-;-;0.3544629;0.53169435;9.877061;0.25153717;-0.41346776;-0.5856099;-3.3000002;28.050001;-46.95;4.831893;-4.141987;-4.5873723;-;-;-;-;-;-
1531163264318;-;-;0.023950197;0.82388675;9.75731;0.2195761;-0.21051838;-0.5840023;-3.3000002;28.050001;-46.95;4.831893;-4.141987;-4.5873723;-;-;-;-;-;-
1531163264328;-;-;-0.2921924;0.82388675;9.79563;0.17803079;0.15806313;-0.50996643;-5.4;28.35;-46.5;5.51918;-4.372372;-3.9521773;-;-;-;-;-;-
1531163264338;-;-;-0.39278322;0.75203615;10.336905;0.13755074;0.4568698;-0.42421263;-5.4;28.35;-46.5;5.51918;-4.372372;-3.9521773;-;-;-;-;-;-
1531163264349;-;-;-0.4263135;0.42152345;11.127261;0.11731072;0.61133313;-0.37680838;-4.3500004;26.7;-46.5;6.1704116;-4.568907;-3.8605034;-;-;-;-;-;-
1531163264359;-;-;-0.42152345;0.100590825;11.850557;0.11624545;0.65447634;-0.3837326;-4.3500004;26.7;-46.5;6.1704116;-4.568907;-3.8605034;-;-;-;-;-;-
1531163264370;-;-;-0.3784131;-0.05269043;12.0182085;0.11731072;0.5900278;-0.3842652;-5.1000004;25.35;-45.300003;6.621681;-4.694261;-4.421611;-;-;-;-;-;-
1531163264380;-;-;-0.2682422;-0.15328126;11.864927;0.11411492;0.4169224;-0.40716842;-5.1000004;25.35;-45.300003;6.621681;-4.694261;-4.421611;-;-;-;-;-;-
1531163264390;-;-;-0.32093263;-0.22513184;11.577525;0.10079911;0.28269908;-0.4401916;-3.3000002;27.000002;-48.15;7.0005665;-4.7940326;-5.1853776;-;-;-;-;-;-
1531163264400;-;-;-0.44547364;-0.14849122;11.064991;0.06458012;0.20333686;-0.4513769;-3.3000002;27.000002;-48.15;7.0005665;-4.7940326;-5.1853776;-;-;-;-;-;-
1531163264411;-;-;-0.5460645;-0.028740235;10.791959;0.013447433;0.21612005;-0.43433267;-3.0;25.95;-46.2;7.434773;-4.8808517;-5.7221045;-;-;-;-;-;-
1531163264421;-;-;-0.6706055;0.07664063;10.734478;-0.020108398;0.304537;-0.39917892;-3.0;25.95;-46.2;7.434773;-4.8808517;-5.7221045;-;-;-;-;-;-
1531163264432;-;-;-0.9244776;0.019160157;11.251802;-0.01371681;0.39188868;-0.34804624;-2.8500001;26.550001;-46.800003;7.923375;-4.9085913;-6.0209794;-;-;-;-;-;-
1531163264441;-;-;-1.0011182;-0.07664063;11.481724;0.0043926844;0.42011818;-0.3144904;-2.8500001;26.550001;-46.800003;7.923375;-4.9085913;-6.0209794;-;-;-;-;-;-
1531163264451;-;-;-0.9148975;-0.17244141;11.625425;0.045938;0.43609715;-0.26761878;-3.3000002;25.95;-46.2;8.364886;-4.8469934;-6.3751373;-;-;-;-;-;-
1531163264461;-;-;-0.7376661;-0.3305127;11.467354;0.098135956;0.34661493;-0.22767134;-3.3000002;25.95;-46.2;8.364886;-4.8469934;-6.3751373;-;-;-;-;-;-
1531163264472;-;-;-0.4263135;-0.44547364;11.06978;0.12103914;0.21825057;-0.22500817;-2.4;26.400002;-47.4;8.687462;-4.8140507;-6.873583;-;-;-;-;-;-
1531163264482;-;-;-0.28261232;-0.5843848;10.897339;0.14820339;0.070178814;-0.26921666;-2.4;26.400002;-47.4;8.687462;-4.8140507;-6.873583;-;-;-;-;-;-
1531163264493;-;-;-0.244292;-0.5748047;10.312955;0.18175922;-0.10612246;-0.33313254;-1.2;26.550001;-46.800003;8.923972;-4.877666;-7.3182964;-;-;-;-;-;-
1531163264505;-;-;-0.4263135;-0.42152345;9.321417;0.1929445;-0.26005316;-0.38319996;-1.2;26.550001;-46.800003;8.923972;-4.877666;-7.3182964;-;-;-;-;-;-
1531163264515;-;-;-0.47900394;0.019160157;8.406519;0.1583234;-0.36657962;-0.3784063;-0.75;26.550001;-47.550003;9.209152;-4.9959702;-7.482528;-;-;-;-;-;-
1531163264525;-;-;-0.63707525;0.12933107;8.143066;0.12849599;-0.4059944;-0.36136204;-2.4;26.400002;-45.0;9.751872;-4.6499896;-6.9460974;-;-;-;-;-;-
1531163264536;-;-;-0.8095166;0.32093263;7.549102;0.074167505;-0.41132072;-0.341122;-2.4;26.400002;-45.0;9.751872;-4.6499896;-6.9460974;-;-;-;-;-;-
1531163264546;-;-;-0.7711963;0.45026368;7.237749;0.02463271;-0.38415647;-0.3075662;-0.75;25.500002;-47.550003;10.213026;-4.75817;-6.5414553;-;-;-;-;-;-
1531163264556;-;-;-0.85741705;0.7951465;7.2281694;-0.039815787;-0.2973374;-0.24471557;-0.75;25.500002;-47.550003;10.213026;-4.75817;-6.5414553;-;-;-;-;-;-
1531163264566;-;-;-0.76161623;0.8334668;7.36708;-0.057925284;-0.20838784;-0.18932182;-0.90000004;26.400002;-47.4;10.619227;-4.7693067;-6.123046;-;-;-;-;-;-
1531163264577;-;-;-0.56522465;0.7568262;7.3814507;-0.06857793;-0.07256662;-0.11262278;-0.90000004;26.400002;-47.4;10.619227;-4.7693067;-6.123046;-;-;-;-;-;-
1531163264587;-;-;-0.5891748;0.6849756;7.568262;-0.07283899;0.024372438;-0.07853432;-1.6500001;25.95;-46.5;10.894442;-4.692047;-5.849553;-;-;-;-;-;-
1531163264597;-;-;-0.4263135;0.60833496;7.9945755;-0.07230636;0.13249679;-0.051902704;-1.6500001;25.95;-46.5;10.894442;-4.692047;-5.849553;-;-;-;-;-;-
1531163264608;-;-;-0.4023633;0.5939649;8.296348;-0.071241096;0.16978104;-0.0535006;-0.75;26.85;-47.100002;11.020389;-4.6015086;-5.8040185;-;-;-;-;-;-
1531163264618;-;-;-0.5508545;0.6610254;8.655601;-0.08722006;0.17137894;-0.041782692;-0.75;26.85;-47.100002;11.020389;-4.6015086;-5.8040185;-;-;-;-;-;-
1531163264628;-;-;-0.6322852;0.6706055;8.919053;-0.11331904;0.15167154;-0.03645637;-1.6500001;26.400002;-48.15;11.071468;-4.5144343;-5.9642615;-;-;-;-;-;-
1531163264639;-;-;-0.6993457;0.852627;9.187295;-0.14847276;0.12024624;-0.019944774;-1.6500001;26.400002;-48.15;11.071468;-4.5144343;-5.9642615;-;-;-;-;-;-
1531163264648;-;-;-0.7951465;0.852627;9.359736;-0.16445173;0.094147265;0.012013161;-2.7;26.400002;-46.2;11.114645;-4.4036436;-6.15993;-;-;-;-;-;-
1531163264658;-;-;-0.90052736;0.847837;9.69504;-0.19161597;0.055797737;0.05675427;-2.7;26.400002;-46.2;11.114645;-4.4036436;-6.15993;-;-;-;-;-;-
1531163264669;-;-;-0.8382569;0.8765772;9.872271;-0.1921486;0.04407983;0.09350589;-0.90000004;25.95;-46.2;11.123671;-4.240299;-6.296683;-;-;-;-;-;-
1531163264679;-;-;-0.76161623;0.79035646;10.236314;-0.16178857;0.030764025;0.11587644;-0.90000004;25.95;-46.2;11.123671;-4.240299;-6.296683;-;-;-;-;-;-
1531163264690;-;-;-0.5125342;0.6993457;10.437495;-0.12343905;9.3662005E-4;0.1201375;-0.90000004;26.7;-47.7;11.055071;-4.0376916;-6.362081;-;-;-;-;-;-
1531163264700;-;-;-0.3784131;0.6658155;10.423125;-0.08082847;-0.03688027;0.10469117;-0.90000004;26.7;-47.7;11.055071;-4.0376916;-6.362081;-;-;-;-;-;-
1531163264710;-;-;-0.28261232;0.71371585;10.394385;-0.052598964;-0.118905626;0.086049035;-1.35;26.400002;-48.15;10.918843;-3.8645844;-6.381361;-;-;-;-;-;-
1531163264721;-;-;-0.364043;0.8286768;10.097403;-0.020108398;-0.22383417;0.034383714;-1.35;26.400002;-48.15;10.918843;-3.8645844;-6.381361;-;-;-;-;-;-
1531163264731;-;-;-0.3161426;0.9436377;9.766891;-0.008923121;-0.2786953;0.011480529;0.0;26.400002;-49.800003;10.799605;-3.7782466;-6.3190064;-;-;-;-;-;-
1531163264742;-;-;-0.41194338;1.101709;9.388477;-0.020108398;-0.3069248;-0.0023679095;0.0;26.400002;-49.800003;10.799605;-3.7782466;-6.3190064;-;-;-;-;-;-
1531163264752;-;-;-0.4981641;1.2645704;9.216036;-0.032358937;-0.29787007;0.012013161;-1.95;27.45;-48.15;10.757092;-3.7523649;-6.0833187;-;-;-;-;-;-
1531163264762;-;-;-0.68976563;1.3891114;9.287886;-0.046207376;-0.26111844;0.03385108;-1.95;27.45;-48.15;10.757092;-3.7523649;-6.0833187;-;-;-;-;-;-
1531163264773;-;-;-0.5891748;1.5088624;9.259146;-0.052598964;-0.17003833;0.08658167;-2.1000001;26.85;-48.0;10.772312;-3.7355068;-5.734333;-;-;-;-;-;-
1531163264783;-;-;-0.3879932;1.4609619;9.422008;-0.06218634;-0.09813297;0.11374591;-2.1000001;26.85;-48.0;10.772312;-3.7355068;-5.734333;-;-;-;-;-;-
1531163264793;-;-;-0.12933107;1.4034815;9.953702;-0.056327388;0.0062629418;0.14517123;-2.7;27.45;-48.600002;10.758757;-3.6932778;-5.4219747;-;-;-;-;-;-
1531163264803;-;-;0.023950197;1.2406201;10.317744;-0.043544214;0.03928614;0.14091016;-2.7;27.45;-48.600002;10.758757;-3.6932778;-5.4219747;-;-;-;-;-;-
1531163264814;-;-;0.12454102;1.1591895;10.696157;0.0070577455;0.0765604;0.119598985;-1.95;27.000002;-46.95;10.6426325;-3.6665163;-5.2552843;-;-;-;-;-;-
1531163264824;-;-;0.14849122;1.1496094;10.95961;0.040613577;0.09413727;0.08551052;-1.95;27.000002;-46.95;10.6426325;-3.6665163;-5.2552843;-;-;-;-;-;-
1531163264835;-;-;-0.028740235;1.1975098;11.213482;0.096007325;0.11331202;0.056215752;-1.2;28.2;-48.45;10.473073;-3.658796;-5.244981;-;-;-;-;-;-
1531163264845;-;-;-0.2682422;1.1783496;11.366763;0.12050841;0.12502994;0.047693636;-2.5500002;27.150002;-48.45;10.357803;-3.704017;-5.337254;-;-;-;-;-;-
1531163264854;-;-;-0.64186525;1.1256592;11.5823145;0.1386179;0.111714125;0.056215752;-2.5500002;27.150002;-48.45;10.357803;-3.704017;-5.337254;-;-;-;-;-;-
1531163264865;-;-;-0.7376661;1.0681788;11.663746;0.14660738;0.11064886;0.07059682;-1.35;27.750002;-48.15;10.357803;-3.704017;-5.337254;-;-;-;-;-;-
1531163264875;-;-;-0.7759864;0.847837;12.046948;0.17750005;0.07549514;0.061542075;-1.35;27.750002;-48.15;10.291752;-3.835744;-5.4663115;-;-;-;-;-;-
1531163264885;-;-;-0.93405765;0.728086;12.18107;0.22596958;0.032351922;0.050356798;-1.6500001;27.45;-48.15;10.211595;-4.0083585;-5.5845985;-;-;-;-;-;-
1531163264896;-;-;-1.5088624;0.74724615;11.917618;0.32930025;0.041939303;0.03917152;-1.6500001;27.45;-48.15;10.211595;-4.0083585;-5.5845985;-;-;-;-;-;-
1531163264906;-;-;-1.7339942;0.732876;11.9128275;0.37084556;0.10425728;0.052487325;-1.2;26.550001;-48.45;10.145098;-4.2594705;-5.6348634;-;-;-;-;-;-
1531163264915;-;-;-1.9687061;0.613125;11.7930765;0.40386876;0.17989105;0.08071683;-1.2;26.550001;-48.45;10.145098;-4.2594705;-5.6348634;-;-;-;-;-;-
1531163264925;-;-;-2.208208;0.5412744;11.409874;0.41345614;0.25605744;0.129719;-1.5;25.800001;-46.350002;10.086457;-4.6606107;-5.7079306;-;-;-;-;-;-
1531163264935;-;-;-2.1650977;0.45505372;11.00272;0.3266371;0.3657797;0.1925696;-1.5;25.800001;-46.350002;10.086457;-4.6606107;-5.7079306;-;-;-;-;-;-
1531163264946;-;-;-2.2177882;0.42152345;10.739268;0.24514435;0.41584712;0.2303865;-2.4;25.95;-47.7;9.938244;-5.139438;-5.944549;-;-;-;-;-;-
1531163264956;-;-;-2.0070264;0.47900394;11.060201;0.09494206;0.46325138;0.294835;-2.4;25.95;-47.7;9.938244;-5.139438;-5.944549;-;-;-;-;-;-
1531163264966;-;-;-1.8681153;0.4023633;11.429033;0.030493563;0.43502188;0.33531505;-3.6000001;25.500002;-48.45;9.661758;-5.5071673;-6.358876;-;-;-;-;-;-
1531163264977;-;-;-1.7004639;0.19639161;11.884088;-0.0046601635;0.23635007;0.36833823;-3.6000001;25.500002;-48.45;9.661758;-5.5071673;-6.358876;-;-;-;-;-;-
1531163264987;-;-;-1.1831397;-0.038320314;11.697276;0.02729777;-0.014519712;0.35981613;-1.5;25.500002;-45.600002;9.258527;-5.644472;-6.831481;-;-;-;-;-;-
1531163264997;-;-;-0.7951465;-0.2682422;10.98356;0.06032097;-0.31332642;0.30602026;-1.5;25.500002;-45.600002;9.258527;-5.644472;-6.831481;-;-;-;-;-;-
1531163265008;-;-;-0.5604346;-0.26345217;10.293795;0.08269152;-0.3990802;0.24796335;-1.2;25.500002;-48.45;8.821048;-5.7047615;-6.9783654;-;-;-;-;-;-
1531163265018;-;-;-0.2921924;-0.20118165;9.3453665;0.11731262;-0.42517918;0.1627422;-1.2;25.500002;-48.45;8.821048;-5.7047615;-6.9783654;-;-;-;-;-;-
1531163265029;-;-;-0.21555176;-0.043110352;8.847202;0.14500949;-0.33516434;0.09989159;-2.1000001;26.550001;-48.45;8.51368;-5.7812095;-6.588826;-;-;-;-;-;-
1531163265039;-;-;-0.3305127;0.009580079;8.334668;0.15885793;-0.17324412;0.04396521;-2.1000001;26.550001;-48.45;8.51368;-5.7812095;-6.588826;-;-;-;-;-;-
1531163265049;-;-;-0.7089258;0.21555176;8.210127;0.15459687;0.025427705;0.02212729;-2.7;26.400002;-49.350002;8.4545765;-5.476355;-5.8239536;-;-;-;-;-;-
1531163265060;-;-;-1.1496094;0.4981641;8.301138;0.10985576;0.19800055;0.033312567;-2.7;26.400002;-49.350002;8.4545765;-5.476355;-5.8239536;-;-;-;-;-;-
1531163265070;-;-;-1.5232325;0.7376661;8.416099;0.05286412;0.26298165;0.08817368;-0.90000004;27.000002;-48.600002;8.426203;-5.65481;-5.6302648;-;-;-;-;-;-
1531163265080;-;-;-1.7292042;0.89573735;8.617281;-0.013714911;0.314647;0.16167694;-0.90000004;27.000002;-48.600002;8.426203;-5.65481;-5.6302648;-;-;-;-;-;-
1531163265091;-;-;-1.9687061;0.9532178;8.717872;-0.09360975;0.34021333;0.2698013;-3.7500002;25.95;-48.15;8.366258;-5.797769;-5.8198256;-;-;-;-;-;-
1531163265101;-;-;-1.9160157;0.9580079;8.904683;-0.2017341;0.35352916;0.38005614;-3.7500002;25.95;-48.15;8.366258;-5.797769;-5.8198256;-;-;-;-;-;-
1531163265111;-;-;-1.695674;0.6706055;9.062755;-0.3194458;0.33222386;0.47592995;-3.0;26.400002;-49.050003;8.155185;-5.820065;-6.147092;-;-;-;-;-;-
1531163265121;-;-;-1.331631;0.50774413;9.302257;-0.42597225;0.2752322;0.5494332;-3.0;26.400002;-49.050003;8.155185;-5.820065;-6.147092;-;-;-;-;-;-
1531163265132;-;-;-0.93405765;0.364043;9.73815;-0.53090084;0.15379207;0.5835216;-2.7;26.400002;-49.350002;7.6994133;-5.6628838;-6.4980574;-;-;-;-;-;-
1531163265142;-;-;-0.81909674;0.23471193;9.901011;-0.5633914;0.030221393;0.5664774;-2.7;26.400002;-49.350002;7.6994133;-5.6628838;-6.4980574;-;-;-;-;-;-
1531163265152;-;-;-0.9867481;0.18681154;10.245894;-0.5516735;-0.20200625;0.5499658;-2.8500001;26.550001;-47.100002;7.0525165;-5.27356;-6.7588844;-;-;-;-;-;-
1531163265163;-;-;-0.90052736;0.31135255;10.183623;-0.5122587;-0.33729485;0.5313237;-2.8500001;26.550001;-47.100002;7.0525165;-5.27356;-6.7588844;-;-;-;-;-;-
1531163265172;-;-;-0.7376661;0.36883304;9.580078;-0.4238417;-0.49388874;0.52439946;-1.6500001;26.400002;-47.4;6.387918;-4.7159777;-6.762943;-;-;-;-;-;-
1531163265182;-;-;-0.4742139;0.44547364;9.321417;-0.3775027;-0.5535435;0.51481205;-1.6500001;26.400002;-47.4;6.387918;-4.7159777;-6.762943;-;-;-;-;-;-
1531163265193;-;-;0.12454102;0.19160157;8.698711;-0.2965426;-0.55247825;0.46794048;-3.15;27.150002;-48.0;5.7985086;-4.186968;-6.3720856;-;-;-;-;-;-
1531163265203;-;-;0.25387207;0.05269043;8.459209;-0.22570254;-0.48802978;0.38218668;-3.15;27.150002;-48.0;5.7985086;-4.186968;-6.3720856;-;-;-;-;-;-
1531163265213;-;-;0.37362307;0.0047900393;8.377779;-0.12929611;-0.34688222;0.2405065;-2.1000001;28.95;-48.0;5.2522707;-3.8031042;-5.7228017;-;-;-;-;-;-
1531163265223;-;-;0.45984375;0.14849122;8.238868;-0.06111918;-0.26166108;0.15155692;-3.9;27.150002;-48.45;4.8388805;-3.5717504;-5.1334944;-;-;-;-;-;-
1531163265234;-;-;0.20118165;0.5556446;8.162227;0.04647253;-0.07630505;-0.01089591;-3.9;27.150002;-48.45;4.8388805;-3.5717504;-5.1334944;-;-;-;-;-;-
1531163265244;-;-;-0.033530276;0.6514453;8.047266;0.06831045;-0.037955534;-0.05457175;-5.25;27.150002;-49.65;4.6647186;-3.4969518;-4.80541;-;-;-;-;-;-
1531163265255;-;-;-0.6658155;0.977168;7.8269243;0.07150624;0.052591946;-0.107302345;-5.25;27.150002;-49.65;4.6647186;-3.4969518;-4.80541;-;-;-;-;-;-
1531163265265;-;-;-0.89573735;1.0729688;7.817344;0.023036713;0.08721305;-0.10304129;-3.3000002;28.800001;-49.350002;4.7802277;-3.5580685;-4.7427015;-;-;-;-;-;-
