TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156401540;-;-;-0.9148975;1.1304493;6.605464;-0.28856367;-0.6738886;-0.24415818;20.1;57.45;-49.95;-;-;-;-;-;-;-;-;-
1531156401550;-;-;-0.8382569;1.2310401;6.4330225;-0.33490267;-0.6643013;-0.19515602;20.400002;56.100002;-50.4;-;-;-;-;-;-;-;-;-
1531156401561;-;-;-0.34967285;1.21188;6.605464;-0.35833788;-0.5923968;-0.1834399;20.400002;56.100002;-50.4;-;-;-;-;-;-;-;-;-
1531156401571;-;-;-0.038320314;1.096919;6.9072366;-0.3093357;-0.42728084;-0.1967557;19.95;56.250004;-50.550003;-;-;-;-;-;-;-;-;-
1531156401581;-;-;-0.014370117;1.0250684;7.31918;-0.18949346;-0.23340273;-0.24575786;19.95;56.250004;-50.550003;-;-;-;-;-;-;-;-;-
1531156401592;-;-;-0.100590825;1.1352394;7.6017923;-0.078173324;-0.12474574;-0.2841074;18.75;57.750004;-49.95;-;-;-;-;-;-;-;-;-
1531156401602;-;-;-0.047900394;1.3699512;7.6353226;0.01024363;-0.07094988;-0.32192427;18.75;57.750004;-49.95;-;-;-;-;-;-;-;-;-
1531156401612;-;-;-0.27303225;1.8058448;7.4820414;0.05019105;-0.07148252;-0.33310956;18.900002;57.600002;-49.800003;-;-;-;-;-;-;-;-;-
1531156401622;-;-;-0.46942386;1.954336;7.103628;0.032614183;-0.10983204;-0.29209688;18.900002;57.600002;-49.800003;-;-;-;-;-;-;-;-;-
1531156401633;-;-;-0.4981641;2.2417383;6.959927;-0.101076506;-0.14924683;-0.18929885;19.050001;57.45;-50.4;-;-;-;-;-;-;-;-;-
1531156401643;-;-;-0.5364844;2.1650977;7.185059;-0.21239665;-0.18067214;-0.1339051;19.050001;57.45;-50.4;-;-;-;-;-;-;-;-;-
1531156401653;-;-;-0.98195803;1.9351759;7.8556643;-0.34235892;-0.26376277;-0.029509185;17.550001;57.9;-51.45;-;-;-;-;-;-;-;-;-
1531156401663;-;-;-1.2933106;1.8729054;8.305928;-0.39242634;-0.280807;0.048787754;17.550001;57.9;-51.45;-;-;-;-;-;-;-;-;-
1531156401674;-;-;-0.8813672;1.6046631;9.364527;-0.41266635;-0.17374791;0.16809738;18.6;57.9;-51.9;-;-;-;-;-;-;-;-;-
1531156401684;-;-;-0.5987549;1.5328126;10.370435;-0.3471526;-0.04698144;0.20218584;18.75;57.45;-49.65;-;-;-;-;-;-;-;-;-
1531156401695;-;-;0.19160157;1.1783496;12.22418;-0.028105889;0.19909465;0.20964268;18.75;57.45;-49.65;-;-;-;-;-;-;-;-;-
1531156401705;-;-;0.53169435;0.97237796;12.870835;0.23927549;0.28378317;0.17981528;18.6;58.65;-51.45;-;-;-;-;-;-;-;-;-
1531156401715;-;-;0.5748047;0.4167334;12.18107;0.67709917;0.188442;0.088202536;18.6;58.65;-51.45;-;-;-;-;-;-;-;-;-
1531156401726;-;-;0.56522465;0.2682422;11.328443;0.75379825;0.10428612;0.025351934;18.6;58.65;-51.000004;-;-;-;-;-;-;-;-;-
1531156401735;-;-;0.1820215;0.22992188;10.341695;0.67709917;-0.059764612;-0.091827154;18.6;58.65;-51.000004;-;-;-;-;-;-;-;-;-
1531156401746;-;-;-0.081430666;0.28261232;9.972861;0.59880227;-0.11782152;-0.11473034;17.550001;58.350002;-49.800003;-;-;-;-;-;-;-;-;-
1531156401755;-;-;-0.31135255;0.4981641;9.79084;0.28774503;-0.12794153;-0.15148197;17.550001;58.350002;-49.800003;-;-;-;-;-;-;-;-;-
1531156401765;-;-;-0.22513184;0.68018556;10.700948;0.17589225;0.031848133;-0.13283984;18.300001;56.4;-50.850002;-;-;-;-;-;-;-;-;-
1531156401776;-;-;-0.086220704;0.5843848;11.898458;0.19400175;0.19962728;-0.13443774;18.300001;56.4;-50.850002;-;-;-;-;-;-;-;-;-
1531156401786;-;-;-0.19160157;0.5604346;12.621754;0.30106083;0.29390317;-0.1637325;16.95;58.050003;-52.500004;-;-;-;-;-;-;-;-;-
1531156401796;-;-;-0.1820215;0.6562354;13.110337;0.5332885;0.35249272;-0.26013893;16.95;58.050003;-52.500004;-;-;-;-;-;-;-;-;-
1531156401806;-;-;-0.1820215;1.0106983;12.636124;0.6621855;0.32958955;-0.36133906;17.7;58.050003;-51.600002;-;-;-;-;-;-;-;-;-
1531156401816;-;-;-0.64186525;1.2070899;12.15712;0.70586133;0.3061537;-0.45028865;17.7;58.050003;-51.600002;-;-;-;-;-;-;-;-;-
1531156401827;-;-;-1.9734962;1.3220508;12.2433405;0.7287645;0.29550108;-0.47319183;18.900002;56.850002;-53.4;-;-;-;-;-;-;-;-;-
1531156401837;-;-;-3.7266505;1.5423926;11.845767;0.7404824;0.28484842;-0.33097902;18.900002;56.850002;-53.4;-;-;-;-;-;-;-;-;-
1531156401847;-;-;-4.4547367;1.6765138;11.141631;0.62916225;0.3588843;-0.04761868;19.35;56.7;-51.600002;-;-;-;-;-;-;-;-;-
1531156401857;-;-;-3.7074904;1.6094532;11.093731;0.36870512;0.5628825;0.3385397;19.35;56.7;-51.600002;-;-;-;-;-;-;-;-;-
1531156401867;-;-;-3.0033545;1.2981006;11.783497;0.23927549;0.6891163;0.5159063;18.900002;55.95;-51.45;-;-;-;-;-;-;-;-;-
1531156401880;-;-;-1.3076807;0.27303225;13.608501;0.21051334;0.69763845;0.6756959;18.900002;55.95;-51.45;-;-;-;-;-;-;-;-;-
1531156401891;-;-;-0.52690434;-0.21555176;14.226417;0.34260613;0.51068455;0.62083477;19.800001;55.65;-51.600002;-;-;-;-;-;-;-;-;-
1531156401900;-;-;-0.5987549;-0.43110353;13.776153;0.48375368;0.2560863;0.47702408;19.800001;55.65;-51.600002;-;-;-;-;-;-;-;-;-
1531156401911;-;-;-0.9963282;-0.22513184;12.540323;0.53754956;0.031848133;0.37955236;20.7;55.350002;-50.850002;-;-;-;-;-;-;-;-;-
1531156401921;-;-;-1.590293;0.100590825;11.04104;0.51464635;-0.28133962;0.32202807;20.7;55.350002;-50.850002;-;-;-;-;-;-;-;-;-
1531156401931;-;-;-1.9878663;0.4406836;9.517808;0.38574934;-0.46669564;0.37103024;21.6;54.9;-51.45;-;-;-;-;-;-;-;-;-
1531156401941;-;-;-2.069297;0.56522465;8.128696;0.18388173;-0.55830836;0.47009984;21.6;54.9;-51.45;-;-;-;-;-;-;-;-;-
1531156401952;-;-;-1.6765138;0.5460645;7.089258;-0.15647025;-0.5508515;0.6011274;20.550001;55.2;-53.4;-;-;-;-;-;-;-;-;-
1531156401962;-;-;-1.3795313;0.37362307;6.821016;-0.36259893;-0.50824094;0.66131485;20.550001;55.2;-53.4;-;-;-;-;-;-;-;-;-
1531156401972;-;-;-0.8382569;0.1341211;7.237749;-0.6582098;-0.45178193;0.6831528;22.35;54.15;-52.2;-;-;-;-;-;-;-;-;-
1531156401982;-;-;-0.5221143;0.09101075;7.7215433;-0.7572794;-0.4331398;0.6607822;22.35;54.15;-52.2;-;-;-;-;-;-;-;-;-
1531156401993;-;-;-0.05269043;-0.12933107;8.349038;-0.8030858;-0.44698825;0.5675716;19.2;54.45;-52.2;-;-;-;-;-;-;-;-;-
1531156402002;-;-;0.0;-0.17723145;8.8951025;-0.7418331;-0.44272718;0.47223037;19.2;54.45;-52.2;-;-;-;-;-;-;-;-;-
1531156402012;-;-;-0.15328126;-0.0047900393;9.182506;-0.57618445;-0.39905134;0.3635734;19.050001;56.7;-52.050003;-;-;-;-;-;-;-;-;-
1531156402023;-;-;-0.33530274;0.2921924;8.976534;-0.3721863;-0.3207544;0.29007015;19.050001;56.7;-52.050003;-;-;-;-;-;-;-;-;-
1531156402033;-;-;-0.32572266;0.37362307;8.224498;-0.20760295;-0.14019208;0.24532905;20.7;54.750004;-52.500004;-;-;-;-;-;-;-;-;-
1531156402042;-;-;-0.33530274;0.43110353;7.6209526;-0.1207839;0.14742932;0.24692695;20.7;54.750004;-52.500004;-;-;-;-;-;-;-;-;-
1531156402053;-;-;-0.5843848;0.51732427;7.553892;-0.123979695;0.42280018;0.28634173;18.6;55.95;-51.9;-;-;-;-;-;-;-;-;-
1531156402062;-;-;-0.4406836;0.6849756;7.817344;-0.18363962;0.62893605;0.34494555;18.6;55.95;-51.9;-;-;-;-;-;-;-;-;-
1531156402073;-;-;-0.1101709;0.6610254;8.286768;-0.28217655;0.70084137;0.40087193;19.050001;56.4;-51.15;-;-;-;-;-;-;-;-;-
1531156402083;-;-;0.18681154;0.68018556;8.737032;-0.3242545;0.6662203;0.40886143;20.25;57.300003;-52.65;-;-;-;-;-;-;-;-;-
1531156402093;-;-;0.76161623;0.48379397;9.407638;-0.35727772;0.56821597;0.3785014;20.25;57.300003;-52.65;-;-;-;-;-;-;-;-;-
1531156402103;-;-;0.9627979;0.28740236;9.901011;-0.31892818;0.43612313;0.31032446;21.75;55.350002;-51.15;-;-;-;-;-;-;-;-;-
1531156402114;-;-;0.8430469;0.16765137;9.699829;-0.24595758;0.12559856;0.15266532;21.75;55.350002;-51.15;-;-;-;-;-;-;-;-;-
1531156402124;-;-;0.6227051;0.26345217;9.335787;-0.22571756;-0.04590901;0.06424836;22.35;57.9;-50.550003;-;-;-;-;-;-;-;-;-
1531156402135;-;-;0.15328126;0.9244776;8.804092;-0.26566496;-0.23712398;-0.041745447;22.35;57.9;-50.550003;-;-;-;-;-;-;-;-;-
1531156402145;-;-;-0.05269043;1.3603711;8.617281;-0.28537235;-0.26002717;-0.039082285;22.35;57.300003;-51.9;-;-;-;-;-;-;-;-;-
1531156402155;-;-;-0.24908204;1.7771046;8.780142;-0.2677955;-0.21155763;0.040279917;22.35;57.300003;-51.9;-;-;-;-;-;-;-;-;-
1531156402166;-;-;-0.07185059;1.7962648;8.847202;-0.23743547;-0.15030493;0.10526104;20.550001;57.600002;-50.250004;-;-;-;-;-;-;-;-;-
1531156402176;-;-;0.43589357;1.575923;8.804092;-0.18097645;-0.082128;0.16438322;20.550001;57.600002;-50.250004;-;-;-;-;-;-;-;-;-
1531156402186;-;-;0.8909473;1.2693604;8.899893;-0.18257435;-0.06668167;0.15319794;21.300001;58.65;-51.9;-;-;-;-;-;-;-;-;-
1531156402196;-;-;1.1879297;1.1352394;9.244776;-0.16446486;0.007354213;0.0631831;21.300001;58.65;-51.9;-;-;-;-;-;-;-;-;-
1531156402206;-;-;1.3507911;1.0585986;9.7142;-0.13570271;0.019604754;-0.019907529;21.75;58.050003;-51.600002;-;-;-;-;-;-;-;-;-
1531156402217;-;-;1.1783496;1.0202783;10.566827;-0.0068057133;0.007886845;-0.17756666;21.75;58.050003;-51.600002;-;-;-;-;-;-;-;-;-
1531156402227;-;-;0.9532178;1.1879297;10.715318;0.09226388;-0.039517425;-0.26118994;22.050001;58.350002;-50.550003;-;-;-;-;-;-;-;-;-
1531156402237;-;-;0.6227051;1.3986914;10.370435;0.19559453;-0.107161716;-0.34268266;22.050001;58.350002;-50.550003;-;-;-;-;-;-;-;-;-
1531156402248;-;-;0.28740236;1.6286134;10.150093;0.20145349;-0.18013233;-0.38156483;21.300001;57.9;-52.65;-;-;-;-;-;-;-;-;-
1531156402258;-;-;-0.086220704;1.8250049;9.877061;0.15458184;-0.24724399;-0.37464058;21.300001;57.9;-52.65;-;-;-;-;-;-;-;-;-
1531156402268;-;-;-0.3879932;1.8729054;9.867481;0.04645751;-0.26269034;-0.34215003;21.150002;58.050003;-51.600002;-;-;-;-;-;-;-;-;-
1531156402279;-;-;-0.45984375;1.9639161;10.3512745;-0.040894173;-0.19025235;-0.275571;21.150002;58.050003;-51.600002;-;-;-;-;-;-;-;-;-
1531156402289;-;-;-0.47900394;1.8489552;11.381133;-0.04515523;-0.04537638;-0.18928458;20.7;58.050003;-50.850002;-;-;-;-;-;-;-;-;-
1531156402299;-;-;-0.20597169;1.6142433;12.15712;0.03846803;0.02599634;-0.12696661;20.7;58.050003;-50.850002;-;-;-;-;-;-;-;-;-
1531156402309;-;-;0.14370118;1.3555812;12.430152;0.14819026;-0.008624755;-0.093410775;20.550001;58.65;-52.65;-;-;-;-;-;-;-;-;-
1531156402319;-;-;0.7185059;1.0394385;11.960728;0.193464;-0.18705656;-0.12749924;20.550001;58.65;-52.65;-;-;-;-;-;-;-;-;-
1531156402330;-;-;0.8765772;0.7951465;11.156001;0.1172976;-0.3894568;-0.20526354;21.6;59.7;-53.100002;-;-;-;-;-;-;-;-;-
1531156402340;-;-;0.8813672;0.74724615;10.389595;-0.06486263;-0.5119622;-0.30166999;21.6;59.7;-53.100002;-;-;-;-;-;-;-;-;-
1531156402350;-;-;0.09101075;0.5987549;10.221944;-0.2518165;-0.51622325;-0.3613248;20.7;59.100002;-52.050003;-;-;-;-;-;-;-;-;-
1531156402360;-;-;-1.3172607;0.51732427;10.447076;-0.40201882;-0.33672622;-0.33735633;20.7;59.100002;-52.050003;-;-;-;-;-;-;-;-;-
1531156402370;-;-;-2.0932472;0.6179151;11.361973;-0.49949053;0.015343696;-0.22497094;19.5;58.95;-53.100002;-;-;-;-;-;-;-;-;-
1531156402381;-;-;-1.9639161;1.0059083;12.875626;-0.50108844;0.27739874;-0.07317075;19.5;58.95;-53.100002;-;-;-;-;-;-;-;-;-
1531156402391;-;-;-1.1496094;0.8669971;14.149776;-0.33650506;0.33012933;0.0764989;19.800001;57.750004;-53.250004;-;-;-;-;-;-;-;-;-
1531156402401;-;-;-0.48379397;0.5460645;14.221626;-0.21293439;0.24171239;0.11005473;19.800001;57.750004;-53.250004;-;-;-;-;-;-;-;-;-
1531156402412;-;-;0.43110353;-0.06227051;13.622871;-0.024382576;0.0041584186;0.061052572;19.800001;59.550003;-52.050003;-;-;-;-;-;-;-;-;-
1531156402421;-;-;0.60833496;-0.24908204;12.923526;0.046990145;-0.16362073;-0.024168586;19.800001;59.550003;-52.050003;-;-;-;-;-;-;-;-;-
1531156402431;-;-;0.23950197;-0.35925296;11.745176;0.11836286;-0.3777389;-0.18342562;19.95;58.95;-51.9;-;-;-;-;-;-;-;-;-
1531156402442;-;-;-0.07664063;-0.22992188;10.902129;0.119960755;-0.45923164;-0.23828675;19.95;58.95;-51.9;-;-;-;-;-;-;-;-;-
1531156402451;-;-;-0.3305127;-0.019160157;9.570498;0.07468702;-0.494918;-0.27770153;21.0;60.000004;-51.000004;-;-;-;-;-;-;-;-;-
1531156402461;-;-;-0.5843848;0.1820215;9.0148535;0.019825898;-0.4714822;-0.27823415;21.0;60.000004;-51.000004;-;-;-;-;-;-;-;-;-
1531156402472;-;-;-0.60833496;0.14370118;8.167017;-0.08883108;-0.39158735;-0.2622552;19.2;59.7;-53.4;-;-;-;-;-;-;-;-;-
1531156402482;-;-;-0.6514453;0.1580713;8.104747;-0.14422484;-0.32394305;-0.24361306;21.0;58.65;-52.2;-;-;-;-;-;-;-;-;-
1531156402492;-;-;-0.5843848;0.09580079;7.932305;-0.20441227;-0.21635133;-0.22284041;21.0;58.65;-52.2;-;-;-;-;-;-;-;-;-
1531156402503;-;-;-0.613125;0.033530276;8.186177;-0.21027122;-0.1513702;-0.2111225;19.5;59.4;-51.9;-;-;-;-;-;-;-;-;-
1531156402513;-;-;-0.46942386;0.09101075;8.248447;-0.15541011;-0.09331328;-0.21165513;19.5;59.4;-51.9;-;-;-;-;-;-;-;-;-
1531156402522;-;-;-0.52690434;0.100590825;7.951465;-0.122919545;-0.04857217;-0.21485093;18.6;59.7;-51.9;-;-;-;-;-;-;-;-;-
1531156402532;-;-;-0.5748047;0.0047900393;7.3622904;-0.14315957;0.08778168;-0.20899197;18.6;59.7;-51.9;-;-;-;-;-;-;-;-;-
1531156402543;-;-;-0.5556446;0.019160157;7.247329;-0.18683541;0.21348289;-0.19887196;20.400002;61.2;-50.850002;-;-;-;-;-;-;-;-;-
1531156402553;-;-;-0.6466553;0.244292;7.6496925;-0.26939338;0.44464526;-0.16425087;20.400002;61.2;-50.850002;-;-;-;-;-;-;-;-;-
1531156402563;-;-;-0.6658155;0.33530274;8.1143265;-0.28537467;0.5911224;-0.12163386;18.75;60.9;-53.7;-;-;-;-;-;-;-;-;-
1531156402574;-;-;0.0047900393;0.53169435;9.704619;-0.19749035;0.8260132;-0.041739024;18.75;60.9;-53.7;-;-;-;-;-;-;-;-;-
1531156402584;-;-;0.038320314;0.488584;10.384805;-0.08723548;0.8249479;-0.034282174;20.25;60.750004;-51.9;-;-;-;-;-;-;-;-;-
1531156402595;-;-;0.10538086;0.364043;10.245894;0.06882576;0.63266766;-0.016172675;20.25;60.750004;-51.9;-;-;-;-;-;-;-;-;-
1531156402605;-;-;0.15328126;0.3544629;9.6758795;0.08373946;0.4510401;-0.022564262;19.95;60.750004;-52.2;-;-;-;-;-;-;-;-;-
1531156402615;-;-;-0.043110352;0.37362307;9.086704;-0.05847334;0.06594698;-0.046000082;19.95;60.750004;-52.2;-;-;-;-;-;-;-;-;-
1531156402626;-;-;-0.019160157;0.42152345;9.1202345;-0.15168397;-0.053362638;-0.054522198;21.0;60.750004;-51.45;-;-;-;-;-;-;-;-;-
1531156402636;-;-;0.081430666;0.5508545;9.211246;-0.2166651;-0.1385838;-0.06730537;21.0;60.750004;-51.45;-;-;-;-;-;-;-;-;-
1531156402646;-;-;-0.009580079;0.57959473;9.75731;-0.20867562;-0.17586805;-0.0811538;20.1;60.15;-52.050003;-;-;-;-;-;-;-;-;-
1531156402657;-;-;0.06227051;0.728086;10.145303;-0.024384877;-0.057091065;-0.08168644;20.1;60.15;-52.050003;-;-;-;-;-;-;-;-;-
1531156402667;-;-;0.12933107;0.7185059;10.130933;0.018225702;-0.030992085;-0.080621175;21.150002;60.15;-51.600002;-;-;-;-;-;-;-;-;-
1531156402677;-;-;-0.14849122;0.90052736;10.102193;0.23767018;0.13039547;-0.05239167;21.150002;60.15;-51.600002;-;-;-;-;-;-;-;-;-
1531156402688;-;-;-0.28740236;0.9580079;9.6758795;0.28241128;0.15649445;-0.015107412;20.1;60.9;-52.500004;-;-;-;-;-;-;-;-;-
1531156402698;-;-;-0.25387207;1.0298585;9.627979;0.24193124;0.16661447;0.010458935;20.1;60.9;-52.500004;-;-;-;-;-;-;-;-;-
1531156402709;-;-;-0.1580713;1.0585986;10.039923;0.110371076;0.102165975;0.05573267;20.1;60.9;-51.15;-;-;-;-;-;-;-;-;-
1531156402719;-;-;-0.05269043;1.0106983;10.739268;0.053912062;-0.053362638;0.04561266;20.1;60.9;-51.15;-;-;-;-;-;-;-;-;-
1531156402731;-;-;-0.07664063;0.9196875;11.01709;0.053912062;-0.20676072;0.030166326;20.25;61.050003;-51.45;-;-;-;-;-;-;-;-;-
1531156402740;-;-;-0.12933107;1.1112891;10.935659;0.09812053;-0.29943871;0.024840007;20.25;61.050003;-51.45;-;-;-;-;-;-;-;-;-
1531156402750;-;-;-0.07185059;1.1735597;10.92608;0.14712271;-0.35003877;0.028568432;23.550001;61.500004;-51.600002;-;-;-;-;-;-;-;-;-
1531156402761;-;-;-0.13891114;1.2645704;10.763218;0.17908064;-0.32660297;0.034427386;23.550001;61.500004;-51.600002;-;-;-;-;-;-;-;-;-
1531156402770;-;-;-0.25387207;1.2789404;10.523716;0.20251645;-0.23712076;0.07916849;21.300001;61.350002;-52.2;-;-;-;-;-;-;-;-;-
1531156402780;-;-;-0.06706055;1.4034815;10.638678;0.20944068;-0.15296488;0.11006116;21.300001;61.350002;-52.2;-;-;-;-;-;-;-;-;-
1531156402790;-;-;0.033530276;1.3843213;11.136841;0.22435437;-0.028328925;0.16119385;21.45;60.9;-50.4;-;-;-;-;-;-;-;-;-
1531156402800;-;-;0.17244141;1.1448194;11.510465;0.27442178;0.044109058;0.1867602;21.45;60.9;-50.4;-;-;-;-;-;-;-;-;-
1531156402811;-;-;0.51732427;0.7424561;11.673326;0.33833766;0.05689223;0.17291176;21.0;59.4;-51.45;-;-;-;-;-;-;-;-;-
1531156402821;-;-;0.60354495;0.6562354;11.567945;0.3372724;0.035586942;0.153737;21.0;59.4;-51.45;-;-;-;-;-;-;-;-;-
1531156402831;-;-;0.8669971;0.63707525;11.385923;0.2941292;-0.07626582;0.044014763;21.300001;58.65;-51.45;-;-;-;-;-;-;-;-;-
1531156402841;-;-;1.0298585;1.0011182;11.280542;0.21583226;-0.21847863;-0.048130613;20.400002;59.550003;-51.600002;-;-;-;-;-;-;-;-;-
1531156402852;-;-;0.9053174;1.2454102;11.481724;0.17481957;-0.32553768;-0.098198034;20.400002;59.550003;-51.600002;-;-;-;-;-;-;-;-;-
1531156402861;-;-;0.5412744;1.7483643;11.7930765;0.16629747;-0.42354202;-0.14560232;20.400002;59.550003;-51.600002;-;-;-;-;-;-;-;-;-
1531156402871;-;-;0.488584;1.7148341;11.888878;0.27069336;-0.26801342;-0.14933074;21.6;60.300003;-52.2;-;-;-;-;-;-;-;-;-
1531156402882;-;-;0.37362307;1.6813037;11.931988;0.33194607;-0.13805117;-0.14560232;21.6;60.300003;-52.2;-;-;-;-;-;-;-;-;-
1531156402892;-;-;-0.019160157;1.1591895;12.25292;0.48161572;0.33439362;-0.09766541;20.400002;59.550003;-54.45;-;-;-;-;-;-;-;-;-
1531156402902;-;-;-0.18681154;0.81909674;12.19544;0.5130411;0.5634255;-0.086480126;21.0;59.7;-51.000004;-;-;-;-;-;-;-;-;-
1531156402913;-;-;-0.46463382;0.6466553;12.406201;0.48534414;0.7663584;-0.07316432;21.0;59.7;-51.000004;-;-;-;-;-;-;-;-;-
1531156402923;-;-;-1.1543995;0.16765137;13.258829;0.40278617;1.0023144;-0.041206393;21.300001;58.350002;-54.600002;-;-;-;-;-;-;-;-;-
1531156402933;-;-;-1.6525636;-0.18681154;13.929434;0.39053562;1.0119019;-0.02416216;21.300001;58.350002;-54.600002;-;-;-;-;-;-;-;-;-
1531156402944;-;-;-1.7244141;-0.15328126;14.121036;0.38254613;0.93946385;-0.008183192;21.6;58.95;-53.4;-;-;-;-;-;-;-;-;-
1531156402953;-;-;-1.8441651;-0.51732427;14.025235;0.38840508;0.6475814;-0.02203163;21.6;58.95;-53.4;-;-;-;-;-;-;-;-;-
1531156402963;-;-;-1.8489552;-0.57001466;13.445641;0.39479667;0.35250312;-0.059315886;23.25;56.7;-54.45;-;-;-;-;-;-;-;-;-
1531156402974;-;-;-1.8776954;-0.48379397;12.118799;0.37455666;-0.028328925;-0.0859475;23.25;56.7;-54.45;-;-;-;-;-;-;-;-;-
1531156402984;-;-;-1.9591261;-0.31135255;11.203902;0.32715237;-0.25576288;-0.093404345;23.25;56.7;-54.45;-;-;-;-;-;-;-;-;-
1531156402994;-;-;-2.4525;0.22513184;9.445957;0.14712271;-0.63180125;0.024307374;23.400002;56.550003;-52.65;-;-;-;-;-;-;-;-;-
1531156403005;-;-;-2.3423293;0.4023633;8.770562;0.041128885;-0.7591003;0.104734845;23.25;56.100002;-52.500004;-;-;-;-;-;-;-;-;-
1531156403015;-;-;-1.8729054;0.4981641;7.6209526;-0.13996607;-0.8688226;0.19741285;23.25;56.100002;-52.500004;-;-;-;-;-;-;-;-;-
1531156403026;-;-;-1.5280225;0.6658155;6.8928666;-0.28643996;-0.8512457;0.24002342;22.050001;56.250004;-53.100002;-;-;-;-;-;-;-;-;-
1531156403037;-;-;-1.465752;0.8382569;6.332432;-0.41373906;-0.7228813;0.28156874;22.050001;56.250004;-53.100002;-;-;-;-;-;-;-;-;-
1531156403047;-;-;-1.3651612;0.8430469;6.222261;-0.4494254;-0.6887929;0.29168877;22.050001;56.250004;-53.100002;-;-;-;-;-;-;-;-;-
1531156403056;-;-;-1.2885206;1.0106983;5.704937;-0.6182698;-0.4096936;0.33216882;22.35;56.250004;-53.4;-;-;-;-;-;-;-;-;-
1531156403067;-;-;-1.0059083;1.0825489;6.1791506;-0.73971224;-0.004889882;0.37372053;20.550001;56.550003;-53.4;-;-;-;-;-;-;-;-;-
1531156403077;-;-;-0.89573735;1.092129;6.198311;-0.7535607;0.11335447;0.36093736;20.550001;56.550003;-53.4;-;-;-;-;-;-;-;-;-
1531156403088;-;-;0.36883304;1.1208692;7.175479;-0.73971224;0.39564955;0.3236531;21.300001;56.850002;-53.4;-;-;-;-;-;-;-;-;-
1531156403097;-;-;1.1208692;0.847837;9.019644;-0.52612674;0.7333384;0.1532108;21.300001;56.850002;-53.4;-;-;-;-;-;-;-;-;-
1531156403108;-;-;0.977168;0.5604346;10.059082;-0.22199374;0.7796774;-0.01083993;22.2;57.45;-54.9;-;-;-;-;-;-;-;-;-
1531156403117;-;-;0.8669971;0.42152345;10.303374;0.04432238;0.7280121;-0.14026955;22.2;57.45;-54.9;-;-;-;-;-;-;-;-;-
1531156403127;-;-;0.41194338;0.32093263;9.70941;0.41183862;0.512296;-0.3378761;21.300001;57.9;-52.65;-;-;-;-;-;-;-;-;-
1531156403138;-;-;-0.009580079;0.56522465;8.669971;0.5455293;0.28006837;-0.458251;21.300001;57.9;-52.65;-;-;-;-;-;-;-;-;-
1531156403148;-;-;-0.56522465;0.89573735;7.664063;0.4858745;0.017480671;-0.52056897;23.25;58.800003;-52.500004;-;-;-;-;-;-;-;-;-
1531156403159;-;-;-1.0250684;1.2597803;6.9168167;0.3569775;-0.18278904;-0.5226995;23.25;58.800003;-52.500004;-;-;-;-;-;-;-;-;-
1531156403168;-;-;-1.2741505;1.5711329;6.456973;0.17002358;-0.33192608;-0.46517524;23.550001;56.7;-52.800003;-;-;-;-;-;-;-;-;-
1531156403179;-;-;-1.3028907;1.4178516;6.3228517;0.004907595;-0.42620197;-0.38900882;23.550001;56.7;-52.800003;-;-;-;-;-;-;-;-;-
1531156403189;-;-;-1.22146;1.3747413;6.437813;-0.1436968;-0.43046302;-0.31124452;23.85;56.4;-51.600002;-;-;-;-;-;-;-;-;-
1531156403198;-;-;-0.9484278;1.346001;6.600674;-0.26460433;-0.37134084;-0.25691602;23.85;56.4;-51.600002;-;-;-;-;-;-;-;-;-
1531156403208;-;-;-0.6706055;1.2549903;7.1227884;-0.35089073;-0.24883544;-0.2302844;22.050001;57.9;-54.600002;-;-;-;-;-;-;-;-;-
1531156403219;-;-;-0.5125342;1.2693604;8.138277;-0.35941285;-0.142309;-0.2451981;22.050001;57.9;-54.600002;-;-;-;-;-;-;-;-;-
1531156403229;-;-;-0.7185059;1.341211;8.899893;-0.27046326;-0.112481594;-0.27875394;22.800001;56.7;-52.800003;-;-;-;-;-;-;-;-;-
1531156403239;-;-;-0.7759864;1.4801221;9.163345;-0.18843791;-0.09330683;-0.28674343;22.800001;56.7;-52.800003;-;-;-;-;-;-;-;-;-
1531156403250;-;-;-0.6562354;1.6813037;9.402847;-0.019593487;-0.051761515;-0.28567818;22.2;58.500004;-54.45;-;-;-;-;-;-;-;-;-
1531156403260;-;-;-0.6466553;1.8250049;9.383687;0.101846665;-0.021934113;-0.2760908;21.6;57.9;-53.4;-;-;-;-;-;-;-;-;-
1531156403270;-;-;-0.6322852;1.695674;9.254355;0.28027844;0.06701547;-0.24413283;21.6;57.9;-53.4;-;-;-;-;-;-;-;-;-
1531156403280;-;-;-0.57001466;1.5519727;9.268726;0.348988;0.13093135;-0.21803387;21.300001;58.350002;-52.65;-;-;-;-;-;-;-;-;-
1531156403291;-;-;-0.56522465;1.5615528;9.067544;0.38787016;0.18099877;-0.15411799;21.300001;58.350002;-52.65;-;-;-;-;-;-;-;-;-
1531156403301;-;-;-0.364043;1.4418018;9.105865;0.36603224;0.17780298;-0.14346534;22.5;58.800003;-53.250004;-;-;-;-;-;-;-;-;-
