TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156557565;-;-;1.7962648;0.4406836;10.207574;-0.144672;0.108923174;0.014163462;12.450001;47.550003;-53.250004;-;-;-;-;-;-;-;-;-
1531156557576;-;-;1.3028907;0.3065625;9.948912;-0.21497945;0.25113598;0.002445554;11.25;48.750004;-55.500004;-;-;-;-;-;-;-;-;-
1531156557586;-;-;0.78556645;0.19160157;9.671089;-0.3183101;0.47058046;0.016826624;11.25;48.750004;-55.500004;-;-;-;-;-;-;-;-;-
1531156557598;-;-;0.57001466;0.15328126;9.64714;-0.33375645;0.5275721;0.040795073;13.200001;49.2;-54.000004;-;-;-;-;-;-;-;-;-
1531156557608;-;-;0.41194338;0.1820215;9.445957;-0.29700482;0.51798475;0.09459093;13.200001;49.2;-54.000004;-;-;-;-;-;-;-;-;-
1531156557618;-;-;0.2921924;0.21555176;9.369317;-0.25812268;0.46099308;0.1286794;10.650001;48.300003;-53.850002;-;-;-;-;-;-;-;-;-
1531156557628;-;-;0.19639161;0.2203418;9.201666;-0.20805524;0.35979298;0.16010469;10.650001;48.300003;-53.850002;-;-;-;-;-;-;-;-;-
1531156557638;-;-;0.23950197;0.23950197;9.144185;-0.15745518;0.29161605;0.19685632;12.900001;49.500004;-52.800003;-;-;-;-;-;-;-;-;-
1531156557649;-;-;0.29698244;0.22513184;9.043594;-0.09247404;0.24953808;0.24159741;12.900001;49.500004;-52.800003;-;-;-;-;-;-;-;-;-
1531156557659;-;-;0.3161426;0.2778223;9.010064;-0.034949765;0.22237383;0.27994695;13.35;48.750004;-54.600002;-;-;-;-;-;-;-;-;-
1531156557670;-;-;0.4742139;0.36883304;8.928633;0.0470756;0.18295905;0.30071962;13.35;48.750004;-54.600002;-;-;-;-;-;-;-;-;-
1531156557681;-;-;0.5412744;0.45026368;8.693921;0.14188413;0.12703267;0.31616595;13.500001;50.250004;-54.9;-;-;-;-;-;-;-;-;-
1531156557691;-;-;0.5508545;0.5412744;8.49753;0.19141893;0.09560737;0.32894912;13.500001;50.250004;-54.9;-;-;-;-;-;-;-;-;-
1531156557701;-;-;0.62749517;0.7807764;8.181387;0.25054112;0.047137834;0.33747125;13.950001;48.15;-55.65;-;-;-;-;-;-;-;-;-
1531156557712;-;-;0.60833496;0.7951465;8.037686;0.2814338;0.0013314643;0.33267754;13.950001;48.15;-55.65;-;-;-;-;-;-;-;-;-
1531156557721;-;-;0.8095166;0.87178713;7.7502837;0.32244647;-0.07057388;0.3252207;14.1;48.300003;-54.300003;-;-;-;-;-;-;-;-;-
1531156557731;-;-;0.8095166;1.0538087;7.549102;0.31552225;-0.10945604;0.31989437;14.1;48.300003;-54.300003;-;-;-;-;-;-;-;-;-
1531156557742;-;-;0.93405765;1.2358302;7.472461;0.2734443;-0.1765677;0.28633854;14.400001;48.0;-53.4;-;-;-;-;-;-;-;-;-
1531156557752;-;-;1.1256592;1.3124708;7.549102;0.22976846;-0.19520983;0.2772838;14.400001;48.0;-53.4;-;-;-;-;-;-;-;-;-
1531156557762;-;-;1.5184424;1.5519727;7.7598634;0.17330943;-0.19307931;0.20963949;14.700001;47.25;-55.050003;-;-;-;-;-;-;-;-;-
1531156557773;-;-;1.5232325;1.6717237;7.9083548;0.13123149;-0.1664477;0.155311;14.55;47.550003;-54.45;-;-;-;-;-;-;-;-;-
1531156557783;-;-;1.6908839;1.829795;7.8556643;0.04121664;-0.06950862;0.025881372;14.55;47.550003;-54.45;-;-;-;-;-;-;-;-;-
1531156557793;-;-;1.5998731;1.8441651;7.8844047;-0.004057095;-0.051399127;-0.010337619;14.250001;47.550003;-53.250004;-;-;-;-;-;-;-;-;-
1531156557803;-;-;1.1591895;1.7627344;8.229287;-0.12123618;-0.0013316969;-0.0992872;14.250001;47.550003;-53.250004;-;-;-;-;-;-;-;-;-
1531156557814;-;-;0.97237796;1.8776954;8.52148;-0.15212886;-7.9906464E-4;-0.12059249;13.500001;46.800003;-55.2;-;-;-;-;-;-;-;-;-
1531156557824;-;-;0.67539555;1.7435743;8.885523;-0.15266149;-0.003994858;-0.12698407;13.500001;46.800003;-55.2;-;-;-;-;-;-;-;-;-
1531156557834;-;-;0.5891748;1.7723145;9.134604;-0.1297583;0.002929361;-0.12272301;13.05;46.65;-54.300003;-;-;-;-;-;-;-;-;-
1531156557845;-;-;0.6322852;1.8154249;9.297466;-0.07969087;-0.018375928;-0.09555878;13.05;46.65;-54.300003;-;-;-;-;-;-;-;-;-
1531156557855;-;-;0.6706055;1.9351759;9.354947;-0.039743453;-0.039148588;-0.10088509;12.900001;46.5;-54.45;-;-;-;-;-;-;-;-;-
1531156557866;-;-;0.7807764;1.9639161;9.278306;0.009258711;-0.08921601;-0.093428254;12.900001;46.5;-54.45;-;-;-;-;-;-;-;-;-
1531156557875;-;-;0.85741705;2.0549269;9.244776;0.0018018596;-0.123837106;-0.11952722;13.500001;47.850002;-53.7;-;-;-;-;-;-;-;-;-
1531156557886;-;-;0.8669971;1.949546;9.493857;-0.007252888;-0.18029614;-0.13017987;13.500001;47.850002;-53.7;-;-;-;-;-;-;-;-;-
1531156557896;-;-;1.1112891;1.9016455;9.584868;-0.006187624;-0.20373195;-0.15095253;13.35;47.25;-55.95;-;-;-;-;-;-;-;-;-
1531156557907;-;-;1.3220508;1.9160157;9.72378;-0.017905533;-0.20053616;-0.19036731;13.35;47.25;-55.95;-;-;-;-;-;-;-;-;-
1531156557917;-;-;1.5328126;1.829795;9.77647;-0.01684027;-0.18349193;-0.21912946;13.950001;47.550003;-52.050003;-;-;-;-;-;-;-;-;-
1531156557928;-;-;1.8537452;1.6860938;9.848321;-0.055191066;-0.20106699;-0.289966;13.950001;47.550003;-52.050003;-;-;-;-;-;-;-;-;-
1531156557938;-;-;2.44771;1.7148341;10.030342;-0.09886691;-0.20053436;-0.37891558;13.500001;48.45;-55.2;-;-;-;-;-;-;-;-;-
1531156557948;-;-;2.5914114;1.7292042;10.676997;-0.09939954;-0.14407533;-0.515802;13.500001;48.45;-55.2;-;-;-;-;-;-;-;-;-
1531156557959;-;-;2.44292;1.7483643;11.03625;-0.03175525;-0.10732372;-0.61327374;11.85;47.100002;-54.000004;-;-;-;-;-;-;-;-;-
1531156557970;-;-;1.8824854;1.7004639;10.95961;0.08755437;-0.05512576;-0.6665369;11.85;47.100002;-54.000004;-;-;-;-;-;-;-;-;-
1531156557980;-;-;1.0873389;1.7244141;10.518927;0.22124505;0.001333255;-0.6750591;12.900001;47.550003;-53.7;-;-;-;-;-;-;-;-;-
1531156557990;-;-;0.5221143;1.705254;9.958491;0.33576098;0.033291187;-0.5930337;12.900001;47.550003;-53.7;-;-;-;-;-;-;-;-;-
1531156558001;-;-;0.6945557;1.6621436;9.354947;0.4103295;-0.05512576;-0.4604083;13.05;48.0;-55.050003;-;-;-;-;-;-;-;-;-
1531156558011;-;-;1.2022998;1.4801221;8.957374;0.37837157;-0.15472798;-0.4172651;13.05;48.0;-55.050003;-;-;-;-;-;-;-;-;-
1531156558022;-;-;1.9399658;1.4465919;8.760982;0.17650394;-0.42317462;-0.46094093;11.85;48.9;-53.7;-;-;-;-;-;-;-;-;-
1531156558032;-;-;2.2225783;1.5232325;8.947793;0.02044271;-0.55047375;-0.5482926;13.200001;47.100002;-53.250004;-;-;-;-;-;-;-;-;-
1531156558043;-;-;2.0549269;1.2789404;9.939331;-0.18462071;-0.6117264;-0.7006254;13.200001;47.100002;-53.250004;-;-;-;-;-;-;-;-;-
1531156558052;-;-;1.9112257;1.1352394;10.408755;-0.2176439;-0.60213906;-0.7384423;11.400001;47.550003;-54.9;-;-;-;-;-;-;-;-;-
1531156558062;-;-;1.101709;0.76161623;11.261382;-0.19261019;-0.5563327;-0.7389749;11.400001;47.550003;-54.9;-;-;-;-;-;-;-;-;-
1531156558072;-;-;0.86220706;0.6227051;11.347603;-0.15479329;-0.51585263;-0.69210327;10.950001;47.25;-53.4;-;-;-;-;-;-;-;-;-
1531156558083;-;-;0.8143067;0.27303225;11.251802;-0.043473158;-0.41039145;-0.5189978;10.950001;47.25;-53.4;-;-;-;-;-;-;-;-;-
1531156558093;-;-;1.0442286;0.12933107;11.074571;-0.03175525;-0.40506512;-0.43324405;10.200001;47.7;-55.050003;-;-;-;-;-;-;-;-;-
1531156558103;-;-;1.5328126;0.1341211;10.902129;-0.09886691;-0.4082609;-0.32458708;10.200001;47.7;-55.050003;-;-;-;-;-;-;-;-;-
1531156558114;-;-;1.8729054;0.17244141;10.806329;-0.18142492;-0.3581935;-0.29316178;8.400001;47.550003;-55.2;-;-;-;-;-;-;-;-;-
1531156558124;-;-;2.1603076;0.3065625;11.1176815;-0.3960757;-0.27190706;-0.26759544;8.400001;47.550003;-55.2;-;-;-;-;-;-;-;-;-
1531156558134;-;-;2.203418;0.2921924;11.740386;-0.53562534;-0.23355755;-0.263867;8.700001;48.15;-54.45;-;-;-;-;-;-;-;-;-
1531156558144;-;-;2.0501368;0.07664063;12.894786;-0.57770324;-0.0854858;-0.21060376;8.700001;48.15;-54.45;-;-;-;-;-;-;-;-;-
1531156558154;-;-;1.8489552;0.0047900393;13.39295;-0.5223095;-0.005058332;-0.15254685;8.400001;48.9;-53.7;-;-;-;-;-;-;-;-;-
1531156558164;-;-;1.8872755;0.1341211;13.747413;-0.32097456;0.056194372;-0.05134673;8.400001;48.9;-53.7;-;-;-;-;-;-;-;-;-
1531156558175;-;-;1.8202149;0.21076173;13.349839;-0.12177009;0.08975021;0.029613364;8.55;48.750004;-54.300003;-;-;-;-;-;-;-;-;-
1531156558185;-;-;1.8968556;0.30177248;12.382252;0.07210804;0.040215407;0.1143019;8.55;48.750004;-54.300003;-;-;-;-;-;-;-;-;-
1531156558195;-;-;2.0022364;0.488584;11.716436;0.14774181;0.0071922094;0.15851037;9.3;49.65;-55.050003;-;-;-;-;-;-;-;-;-
1531156558205;-;-;2.3902297;0.7185059;10.882969;0.19248292;-0.029559415;0.21070834;9.3;49.65;-55.050003;-;-;-;-;-;-;-;-;-
1531156558215;-;-;2.6345215;0.7951465;10.461446;0.18822186;-0.022102563;0.20058832;8.25;49.350002;-53.4;-;-;-;-;-;-;-;-;-
1531156558225;-;-;3.0752053;1.0011182;10.126143;0.16691656;0.03808488;0.14679246;8.25;49.350002;-53.4;-;-;-;-;-;-;-;-;-
1531156558238;-;-;3.0752053;1.1543995;9.484278;0.10513124;0.18722191;0.005644916;8.700001;48.9;-54.000004;-;-;-;-;-;-;-;-;-
1531156558249;-;-;2.7159522;1.22625;9.101074;0.053465907;0.36831686;-0.09981626;8.700001;48.9;-54.000004;-;-;-;-;-;-;-;-;-
1531156558258;-;-;2.2273684;1.1448194;8.52627;-0.008852063;0.53822654;-0.15414475;9.0;49.500004;-54.45;-;-;-;-;-;-;-;-;-
1531156558268;-;-;1.7148341;1.1304493;7.9227247;-0.076496355;0.6767109;-0.15840581;9.0;49.500004;-54.45;-;-;-;-;-;-;-;-;-
1531156558278;-;-;1.1735597;1.0681788;7.534732;-0.13721643;0.75447524;-0.12644787;8.700001;47.850002;-55.2;-;-;-;-;-;-;-;-;-
1531156558288;-;-;0.67539555;1.0202783;7.31918;-0.15798908;0.73210466;-0.04602041;8.700001;47.850002;-55.2;-;-;-;-;-;-;-;-;-
1531156558298;-;-;0.4023633;0.82388675;7.0126176;-0.14520591;0.618654;0.10258398;9.3;49.65;-54.600002;-;-;-;-;-;-;-;-;-
1531156558309;-;-;0.36883304;0.8861573;6.581514;-0.13934696;0.3821653;0.27249366;9.3;49.65;-54.600002;-;-;-;-;-;-;-;-;-
1531156558319;-;-;0.732876;1.2022998;5.9540186;-0.20379546;0.10572917;0.3593127;10.05;48.45;-53.7;-;-;-;-;-;-;-;-;-
1531156558329;-;-;0.977168;1.719624;5.848638;-0.3497367;-0.16857642;0.3657043;10.05;48.45;-53.7;-;-;-;-;-;-;-;-;-
1531156558339;-;-;1.7723145;2.0022364;7.079678;-0.52816844;-0.36351982;0.21550202;9.900001;48.750004;-54.300003;-;-;-;-;-;-;-;-;-
1531156558349;-;-;2.088457;1.9351759;8.047266;-0.5585285;-0.3486061;0.09565976;9.900001;48.750004;-54.300003;-;-;-;-;-;-;-;-;-
1531156558359;-;-;1.9878663;1.4082716;8.799302;-0.5393537;-0.21331753;-0.008736154;10.5;49.2;-53.250004;-;-;-;-;-;-;-;-;-
1531156558370;-;-;1.7866846;1.2933106;8.990904;-0.49301475;-0.10412793;-0.038030926;10.5;49.2;-53.250004;-;-;-;-;-;-;-;-;-
1531156558380;-;-;1.5328126;1.3795313;8.904683;-0.4706442;0.11265339;-0.014062475;10.200001;50.100002;-53.850002;-;-;-;-;-;-;-;-;-
1531156558390;-;-;1.2837305;1.341211;8.780142;-0.48289475;0.25273567;0.020558618;10.200001;50.100002;-53.850002;-;-;-;-;-;-;-;-;-
1531156558400;-;-;1.1400293;1.4370118;8.775352;-0.5484085;0.39335057;0.11962821;10.200001;48.750004;-54.300003;-;-;-;-;-;-;-;-;-
1531156558410;-;-;1.101709;1.456172;8.904683;-0.58516014;0.4087969;0.16490196;10.200001;48.750004;-54.300003;-;-;-;-;-;-;-;-;-
1531156558421;-;-;1.346001;1.5807129;9.498648;-0.5958087;0.3629848;0.21975164;10.5;48.9;-52.800003;-;-;-;-;-;-;-;-;-
1531156558431;-;-;1.6142433;1.7004639;9.996812;-0.5713076;0.3230374;0.21176216;10.200001;49.350002;-52.65;-;-;-;-;-;-;-;-;-
1531156558441;-;-;1.8585353;1.6573536;10.9644;-0.43814957;0.22982675;0.16915159;10.200001;49.350002;-52.65;-;-;-;-;-;-;-;-;-
1531156558452;-;-;1.8920655;1.5711329;11.448194;-0.3049915;0.17230247;0.14518313;11.1;52.350002;-53.7;-;-;-;-;-;-;-;-;-
1531156558462;-;-;1.8537452;1.5711329;11.611055;0.018848903;0.120104514;0.13985682;11.1;52.350002;-53.7;-;-;-;-;-;-;-;-;-
1531156558472;-;-;1.8058448;1.4609619;11.553575;0.12537535;0.1099845;0.1494442;11.1;50.250004;-52.800003;-;-;-;-;-;-;-;-;-
1531156558483;-;-;1.5807129;1.5376027;11.00751;0.34322193;0.0785592;0.17873897;11.1;50.250004;-52.800003;-;-;-;-;-;-;-;-;-
1531156558494;-;-;1.5232325;1.6094532;10.485396;0.3927567;0.07216761;0.209099;11.85;50.850002;-53.7;-;-;-;-;-;-;-;-;-
1531156558504;-;-;1.7244141;1.6717237;10.073453;0.37411457;0.07270025;0.24318746;11.85;50.850002;-53.7;-;-;-;-;-;-;-;-;-
1531156558514;-;-;1.9064356;1.7675245;10.154883;0.30753556;0.06258023;0.23253483;10.650001;52.050003;-53.4;-;-;-;-;-;-;-;-;-
1531156558525;-;-;2.0501368;1.710044;10.399176;0.25107655;0.043405473;0.2256106;10.650001;52.050003;-53.4;-;-;-;-;-;-;-;-;-
1531156558535;-;-;2.318379;1.6813037;10.863809;0.2105965;0.0061212145;0.19791372;11.400001;50.850002;-51.15;-;-;-;-;-;-;-;-;-
1531156558545;-;-;2.4860303;1.6860938;11.424244;0.20420492;-0.053533595;0.13985682;11.400001;50.850002;-51.15;-;-;-;-;-;-;-;-;-
1531156558555;-;-;2.6153615;1.6334034;11.644586;0.21965125;-0.06738203;0.076473586;10.5;50.550003;-52.050003;-;-;-;-;-;-;-;-;-
1531156558566;-;-;2.3710694;1.4705421;11.797867;0.26599026;-0.041815683;-0.013541266;10.5;50.550003;-52.050003;-;-;-;-;-;-;-;-;-
1531156558576;-;-;2.0118165;1.4322218;11.716436;0.32031873;0.05725391;-0.05029289;11.1;50.850002;-53.250004;-;-;-;-;-;-;-;-;-
1531156558586;-;-;1.21188;1.22625;11.304493;0.38210407;0.22450043;-0.02685707;11.1;50.850002;-53.250004;-;-;-;-;-;-;-;-;-
1531156558596;-;-;0.62749517;1.2933106;10.801538;0.40926832;0.31078684;0.051439866;10.200001;50.100002;-53.4;-;-;-;-;-;-;-;-;-
1531156558606;-;-;0.488584;1.3220508;10.269844;0.41033357;0.30226472;0.12334522;10.200001;50.100002;-53.4;-;-;-;-;-;-;-;-;-
1531156558617;-;-;0.57959473;1.1639795;9.877061;0.3592009;0.18828143;0.17714107;10.200001;49.65;-53.100002;-;-;-;-;-;-;-;-;-
1531156558626;-;-;0.93405765;1.0681788;9.78605;0.25800076;0.06417813;0.2122948;10.200001;49.65;-53.100002;-;-;-;-;-;-;-;-;-
1531156558636;-;-;1.3891114;0.977168;10.121353;0.14508274;-0.041283052;0.21708849;11.25;49.350002;-53.4;-;-;-;-;-;-;-;-;-
1531156558646;-;-;1.8202149;0.8669971;10.724898;0.042817354;-0.14514634;0.20217478;11.25;49.350002;-53.4;-;-;-;-;-;-;-;-;-
1531156558656;-;-;2.1459377;0.8382569;11.338023;0.012457316;-0.20426852;0.14518313;10.200001;48.750004;-52.2;-;-;-;-;-;-;-;-;-
1531156558667;-;-;1.9351759;0.8669971;11.534414;0.041219454;-0.1297;0.058896717;10.200001;48.750004;-52.2;-;-;-;-;-;-;-;-;-
1531156558677;-;-;1.2693604;0.847837;11.491304;0.10034163;0.03168756;0.020014565;11.85;49.500004;-52.050003;-;-;-;-;-;-;-;-;-
1531156558687;-;-;0.62749517;0.78556645;10.916499;0.17704068;0.1808246;0.06369041;11.85;49.500004;-52.050003;-;-;-;-;-;-;-;-;-
1531156558697;-;-;0.22992188;0.6658155;10.241104;0.22923863;0.23408781;0.13346523;11.85;48.45;-52.800003;-;-;-;-;-;-;-;-;-
1531156558707;-;-;0.11496094;0.6945557;9.575289;0.23722813;0.21704358;0.20057689;11.85;48.45;-52.800003;-;-;-;-;-;-;-;-;-
1531156558717;-;-;0.086220704;0.7185059;9.249566;0.20420492;0.12596346;0.2623622;12.0;49.350002;-53.100002;-;-;-;-;-;-;-;-;-
1531156558728;-;-;0.21555176;0.732876;9.129815;0.1690512;-0.013053546;0.3198865;12.0;49.350002;-53.100002;-;-;-;-;-;-;-;-;-
1531156558737;-;-;0.5604346;0.7041358;9.182506;0.13496274;-0.21758433;0.3513118;12.450001;48.45;-52.050003;-;-;-;-;-;-;-;-;-
1531156558747;-;-;1.4274317;0.7568262;9.412427;0.06625317;-0.4354309;0.31402755;12.450001;50.250004;-52.800003;-;-;-;-;-;-;-;-;-
1531156558758;-;-;1.9399658;0.67539555;9.829161;-0.047197495;-0.5691216;0.19098951;12.450001;50.250004;-52.800003;-;-;-;-;-;-;-;-;-
1531156558768;-;-;2.308799;0.6179151;10.2315235;-0.14094076;-0.56326264;0.103105195;12.450001;50.250004;-52.800003;-;-;-;-;-;-;-;-;-
1531156558778;-;-;2.4093897;0.44547364;10.485396;-0.24959774;-0.46259516;-0.002888621;12.3;46.65;-54.300003;-;-;-;-;-;-;-;-;-
1531156558788;-;-;2.1507277;0.36883304;10.859019;-0.33748206;-0.28203285;-0.114741385;12.3;46.65;-54.300003;-;-;-;-;-;-;-;-;-
1531156558798;-;-;1.3795313;0.16286133;11.127261;-0.3843537;-0.007194591;-0.18930991;10.8;48.15;-52.500004;-;-;-;-;-;-;-;-;-
1531156558809;-;-;0.92926764;0.06227051;10.95482;-0.35186315;0.14407296;-0.17013514;10.8;48.15;-52.500004;-;-;-;-;-;-;-;-;-
1531156558819;-;-;0.4023633;-0.028740235;10.643467;-0.2863494;0.3049279;-0.112610854;11.400001;46.800003;-52.050003;-;-;-;-;-;-;-;-;-
1531156558829;-;-;0.17723145;-0.07664063;10.011182;-0.1979324;0.39068165;-0.03591182;11.400001;46.800003;-52.050003;-;-;-;-;-;-;-;-;-
1531156558839;-;-;0.26345217;0.043110352;9.244776;-0.11377653;0.41731328;0.060494613;10.650001;49.65;-53.100002;-;-;-;-;-;-;-;-;-
1531156558849;-;-;0.34967285;0.20597169;8.890313;-0.10205862;0.38109428;0.09351782;10.650001;49.65;-53.100002;-;-;-;-;-;-;-;-;-
1531156558860;-;-;0.8669971;0.36883304;8.55501;-0.08607965;0.3432774;0.11375784;10.8;49.500004;-52.050003;-;-;-;-;-;-;-;-;-
1531156558870;-;-;1.0250684;0.39278322;8.392149;-0.07329648;0.30918893;0.09564834;11.700001;49.050003;-52.2;-;-;-;-;-;-;-;-;-
1531156558880;-;-;1.1112891;0.5029541;8.200547;-0.08128596;0.24154466;0.029601943;11.700001;49.050003;-52.2;-;-;-;-;-;-;-;-;-
1531156558890;-;-;0.9196875;0.5604346;8.229287;-0.08448175;0.19360776;-0.03431392;11.25;49.350002;-52.2;-;-;-;-;-;-;-;-;-
1531156558900;-;-;0.6227051;0.4406836;8.416099;-0.07169858;0.113180295;-0.09396873;11.25;49.350002;-52.2;-;-;-;-;-;-;-;-;-
1531156558910;-;-;0.43110353;0.43589357;8.454419;-0.05305645;0.09773396;-0.09822979;12.150001;48.9;-53.7;-;-;-;-;-;-;-;-;-
1531156558921;-;-;0.244292;0.3879932;8.48316;0.036425;0.065244466;-0.025789665;12.150001;48.9;-53.7;-;-;-;-;-;-;-;-;-
1531156558931;-;-;0.30177248;0.34009278;8.473579;0.086492434;0.033819165;0.0019072106;12.150001;48.45;-52.500004;-;-;-;-;-;-;-;-;-
1531156558941;-;-;0.46942386;0.4981641;8.214917;0.13283142;-0.025303014;0.025875662;12.150001;48.45;-52.500004;-;-;-;-;-;-;-;-;-
1531156558951;-;-;0.63707525;0.5891748;8.047266;0.13176617;-0.08229466;0.03706094;11.85;49.95;-51.15;-;-;-;-;-;-;-;-;-
1531156558962;-;-;0.89573735;0.75203615;8.004155;0.08489454;-0.13396;0.01575565;11.85;49.95;-51.15;-;-;-;-;-;-;-;-;-
1531156558971;-;-;0.97237796;0.8095166;8.147857;0.047077645;-0.1589937;-0.008212802;11.700001;50.4;-51.000004;-;-;-;-;-;-;-;-;-
1531156558981;-;-;1.2406201;0.9580079;8.4304695;-0.032817192;-0.12650314;-0.06094339;11.700001;50.4;-51.000004;-;-;-;-;-;-;-;-;-
1531156558991;-;-;1.1927198;0.9627979;8.641231;-0.06424249;-0.08282729;-0.09130343;11.85;48.9;-51.600002;-;-;-;-;-;-;-;-;-
1531156559001;-;-;1.1256592;0.9580079;8.828042;-0.11111412;-0.015715633;-0.14563191;11.85;48.9;-51.600002;-;-;-;-;-;-;-;-;-
1531156559011;-;-;1.0873389;1.0106983;8.947793;-0.13295205;0.009850715;-0.17386143;11.25;50.100002;-53.100002;-;-;-;-;-;-;-;-;-
1531156559022;-;-;0.85741705;1.0729688;9.172925;-0.16118155;0.022101255;-0.19143829;11.25;50.100002;-53.100002;-;-;-;-;-;-;-;-;-
1531156559032;-;-;0.732876;1.1256592;9.321417;-0.14999628;0.02529705;-0.18770987;11.700001;50.7;-53.100002;-;-;-;-;-;-;-;-;-
1531156559042;-;-;0.7951465;1.1879297;9.493857;-0.13135415;0.0039917603;-0.17918774;11.700001;50.7;-53.100002;-;-;-;-;-;-;-;-;-
1531156559052;-;-;0.6658155;1.1879297;9.78605;-0.09513516;-0.032227233;-0.17705722;9.6;49.65;-54.300003;-;-;-;-;-;-;-;-;-
1531156559063;-;-;0.57001466;1.2981006;9.881851;-0.013109798;-0.08762098;-0.15202351;9.6;49.65;-54.300003;-;-;-;-;-;-;-;-;-
1531156559072;-;-;0.4981641;1.3076807;9.948912;0.0081954915;-0.12810104;-0.13125084;9.6;49.350002;-54.300003;-;-;-;-;-;-;-;-;-
1531156559082;-;-;0.613125;1.3651612;10.126143;0.08915559;-0.19148427;-0.10834766;9.6;49.350002;-54.300003;-;-;-;-;-;-;-;-;-
1531156559093;-;-;0.8095166;1.3555812;10.150093;0.10300403;-0.25007382;-0.10621713;10.200001;49.65;-53.4;-;-;-;-;-;-;-;-;-
1531156559103;-;-;0.9484278;1.3986914;10.418335;0.11099351;-0.2900212;-0.10621713;10.200001;49.65;-53.4;-;-;-;-;-;-;-;-;-
1531156559114;-;-;1.101709;1.346001;10.662627;0.08862296;-0.29055384;-0.13071822;11.25;49.65;-53.850002;-;-;-;-;-;-;-;-;-
1531156559124;-;-;1.1591895;1.3172607;10.863809;0.08329664;-0.30067387;-0.1584151;11.25;49.65;-53.850002;-;-;-;-;-;-;-;-;-
1531156559134;-;-;1.1400293;1.21188;11.270963;0.09128612;-0.29268438;-0.17545933;11.85;50.850002;-51.600002;-;-;-;-;-;-;-;-;-
1531156559145;-;-;1.5711329;1.1783496;11.994258;0.13602722;-0.30280438;-0.17119826;11.85;50.850002;-51.600002;-;-;-;-;-;-;-;-;-
1531156559156;-;-;2.179468;1.1304493;12.770245;0.2510758;-0.272977;-0.1882425;10.200001;48.300003;-52.65;-;-;-;-;-;-;-;-;-
1531156559166;-;-;2.1411476;1.1543995;13.129498;0.4460192;-0.26445487;-0.23724467;10.200001;48.300003;-52.65;-;-;-;-;-;-;-;-;-
1531156559177;-;-;1.7483643;1.0729688;12.971426;0.6713226;-0.34168655;-0.27239838;10.5;49.500004;-52.500004;-;-;-;-;-;-;-;-;-
1531156559187;-;-;1.0490186;1.1064991;12.588223;0.89183235;-0.41092873;-0.25641942;10.5;49.500004;-52.500004;-;-;-;-;-;-;-;-;-
1531156559198;-;-;0.488584;1.3028907;11.601475;1.0830473;-0.46152878;-0.12858768;11.400001;47.550003;-51.600002;-;-;-;-;-;-;-;-;-
1531156559208;-;-;0.52690434;1.4609619;11.136841;1.1496264;-0.49029094;-0.03218125;11.400001;47.550003;-51.600002;-;-;-;-;-;-;-;-;-
1531156559218;-;-;1.21188;1.4370118;10.93087;1.2018243;-0.5110636;0.09032416;8.700001;48.45;-53.250004;-;-;-;-;-;-;-;-;-
1531156559229;-;-;1.6238233;1.4130616;10.887759;1.2076832;-0.500411;0.14092422;9.450001;47.100002;-52.050003;-;-;-;-;-;-;-;-;-
1531156559241;-;-;2.3135889;1.710044;10.346485;1.1613443;-0.53130364;0.15104423;9.450001;47.100002;-52.050003;-;-;-;-;-;-;-;-;-
1531156559251;-;-;2.4572902;1.7723145;10.001602;1.0500242;-0.5414236;0.1355979;8.400001;45.75;-53.7;-;-;-;-;-;-;-;-;-
1531156559261;-;-;2.811753;2.059717;9.503438;0.7618701;-0.4551372;0.017353546;8.400001;45.75;-53.7;-;-;-;-;-;-;-;-;-
1531156559272;-;-;3.051255;2.083667;9.235196;0.44388866;-0.26711804;-0.124326624;7.65;45.45;-54.000004;-;-;-;-;-;-;-;-;-
1531156559282;-;-;2.7351124;1.9830762;9.364527;0.06785031;0.10412662;-0.262811;7.65;45.45;-54.000004;-;-;-;-;-;-;-;-;-
1531156559292;-;-;2.189048;1.7483643;9.321417;-0.1318868;0.3299627;-0.30701947;6.7500005;45.9;-53.4;-;-;-;-;-;-;-;-;-
1531156559302;-;-;1.2549903;1.3891114;9.287886;-0.35825548;0.6213125;-0.30169317;6.7500005;45.9;-53.4;-;-;-;-;-;-;-;-;-
1531156559313;-;-;0.7568262;1.0585986;9.254355;-0.4498682;0.72251266;-0.22712465;7.65;45.15;-53.7;-;-;-;-;-;-;-;-;-
1531156559322;-;-;0.45984375;0.852627;9.254355;-0.4828914;0.6932179;-0.10728239;7.65;45.15;-53.7;-;-;-;-;-;-;-;-;-
1531156559332;-;-;0.39278322;0.76161623;9.216036;-0.47330403;0.5749735;-0.017800182;7.65;45.45;-54.9;-;-;-;-;-;-;-;-;-
1531156559342;-;-;0.79993653;0.75203615;9.407638;-0.44507453;0.2506005;0.10949892;7.65;45.45;-54.9;-;-;-;-;-;-;-;-;-
