TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162849371;-;-;0.6610254;1.0154883;9.685459;-0.26630852;0.2515761;0.20735611;12.0;48.750004;-54.300003;353.62027;-7.5061564;6.042229;-;-;-;-;-;-
1531162849382;-;-;0.7424561;1.0250684;9.85311;-0.34140965;0.24305397;0.19510557;12.0;48.750004;-54.300003;353.62027;-7.5061564;6.042229;-;-;-;-;-;-
1531162849391;-;-;0.86220706;1.0346485;10.068663;-0.36750865;0.28886035;0.17539817;10.950001;48.300003;-51.45;353.32324;-7.2040486;5.7544217;-;-;-;-;-;-
1531162849401;-;-;0.7759864;0.9580079;10.049502;-0.3653781;0.37834257;0.17220238;10.950001;48.300003;-51.45;353.32324;-7.2040486;5.7544217;-;-;-;-;-;-
1531162849412;-;-;0.732876;1.0633887;9.766891;-0.3387465;0.47261846;0.1743329;10.200001;46.95;-52.2;353.06735;-6.7717013;5.464623;-;-;-;-;-;-
1531162849421;-;-;0.613125;1.0490186;9.259146;-0.31477806;0.54878485;0.18711609;10.200001;46.95;-52.2;353.06735;-6.7717013;5.464623;-;-;-;-;-;-
1531162849431;-;-;0.6179151;1.0154883;8.823253;-0.30306014;0.5647638;0.21854138;12.0;48.0;-53.100002;352.8063;-6.3514094;4.986203;-;-;-;-;-;-
1531162849441;-;-;0.6179151;1.0106983;8.382568;-0.31051698;0.53706694;0.23398772;12.0;48.0;-53.100002;352.8063;-6.3514094;4.986203;-;-;-;-;-;-
1531162849452;-;-;0.57001466;0.9867481;8.167017;-0.31637594;0.5003153;0.23611824;11.400001;49.2;-51.600002;352.49432;-5.977351;4.3778296;-;-;-;-;-;-
1531162849462;-;-;0.5508545;1.0106983;8.085587;-0.34407282;0.41828996;0.2504993;11.400001;49.2;-51.600002;352.49432;-5.977351;4.3778296;-;-;-;-;-;-
1531162849473;-;-;0.37362307;1.0394385;8.411309;-0.32116964;0.35011303;0.26061934;11.400001;48.15;-51.15;352.15997;-5.58575;3.831745;-;-;-;-;-;-
1531162849483;-;-;0.28740236;1.0059083;8.684341;-0.22529583;0.2851319;0.28884885;11.400001;48.15;-51.15;352.15997;-5.58575;3.831745;-;-;-;-;-;-
1531162849493;-;-;0.24908204;0.977168;8.784932;-0.06497461;0.19778267;0.31921574;12.450001;48.15;-51.600002;351.82837;-5.187325;3.4166334;-;-;-;-;-;-
1531162849504;-;-;0.24908204;0.9484278;8.717872;0.09588032;0.10137623;0.34531474;12.450001;48.15;-51.600002;351.82837;-5.187325;3.4166334;-;-;-;-;-;-
1531162849515;-;-;0.34488282;0.96758795;8.49753;0.29295424;0.008698215;0.37567478;12.900001;49.2;-51.600002;351.454;-4.990032;3.1667037;-;-;-;-;-;-
1531162849525;-;-;0.37362307;0.977168;8.147857;0.38776278;-0.025390247;0.38845795;12.900001;49.2;-51.600002;351.454;-4.990032;3.1667037;-;-;-;-;-;-
1531162849535;-;-;0.4406836;0.92926764;7.534732;0.477245;-0.099958755;0.40443692;13.500001;50.250004;-51.600002;351.03586;-5.161368;3.1256185;-;-;-;-;-;-
1531162849546;-;-;0.53169435;0.97237796;7.2185893;0.48416921;-0.13191669;0.40656745;13.500001;50.250004;-51.600002;351.03586;-5.161368;3.1256185;-;-;-;-;-;-
1531162849556;-;-;0.7711963;1.0681788;7.0174074;0.43356916;-0.16121146;0.39484954;12.3;48.750004;-51.9;350.59064;-5.623443;3.226227;-;-;-;-;-;-
1531162849566;-;-;0.7711963;1.1783496;7.0988383;0.3978828;-0.17133148;0.37727267;12.6;47.25;-51.000004;350.15134;-6.1305904;3.4403102;-;-;-;-;-;-
1531162849577;-;-;1.0202783;1.2597803;7.5395217;0.30893323;-0.13724302;0.30962837;12.6;47.25;-51.000004;350.15134;-6.1305904;3.4403102;-;-;-;-;-;-
1531162849587;-;-;1.1879297;1.3268409;7.9227247;0.2956174;-0.118068255;0.27447465;13.200001;49.500004;-51.15;349.764;-6.5279846;3.6688795;-;-;-;-;-;-
1531162849597;-;-;1.3891114;1.2885206;8.119117;0.25566998;-0.07492504;0.18286191;13.200001;49.500004;-51.15;349.764;-6.5279846;3.6688795;-;-;-;-;-;-
1531162849608;-;-;1.341211;1.2885206;8.315508;0.2343647;-0.043499745;0.11521761;13.200001;48.15;-51.15;349.48926;-6.834637;3.8279314;-;-;-;-;-;-
1531162849618;-;-;1.1591895;1.2454102;8.62207;0.1848299;-0.031781834;0.02946382;13.200001;48.15;-51.15;349.48926;-6.834637;3.8279314;-;-;-;-;-;-
1531162849628;-;-;0.9532178;1.2310401;8.914263;0.16086145;-0.025390247;0.0054953694;12.450001;48.15;-50.850002;349.37888;-7.0821347;3.891801;-;-;-;-;-;-
1531162849639;-;-;0.75203615;1.1639795;9.407638;0.14967617;-0.02166182;-0.036049943;12.450001;48.15;-50.850002;349.37888;-7.0821347;3.891801;-;-;-;-;-;-
1531162849649;-;-;0.6849756;1.22625;9.560919;0.15926355;-0.0035523258;-0.030723622;12.450001;46.800003;-53.250004;349.38705;-7.261721;3.9234457;-;-;-;-;-;-
1531162849660;-;-;0.6227051;1.2022998;9.901011;0.2327668;0.052374057;-0.024864668;12.450001;46.800003;-53.250004;349.38705;-7.261721;3.9234457;-;-;-;-;-;-
1531162849670;-;-;0.57001466;1.2406201;9.872271;0.26685527;0.060363542;-0.030723622;12.3;46.65;-51.9;349.41702;-7.464417;3.9057684;-;-;-;-;-;-
1531162849680;-;-;0.57001466;1.2358302;9.857901;0.27377948;0.03639509;-0.042974163;12.3;46.65;-51.9;349.41702;-7.464417;3.9057684;-;-;-;-;-;-
1531162849691;-;-;0.46942386;1.2166699;9.877061;0.25513735;1.7609983E-4;-0.045637324;10.8;46.800003;-53.250004;349.44272;-7.760443;3.8424082;-;-;-;-;-;-
1531162849700;-;-;0.42152345;1.1927198;10.087823;0.2178531;-0.041369215;-0.038713105;10.8;46.800003;-53.250004;349.44272;-7.760443;3.8424082;-;-;-;-;-;-
1531162849710;-;-;0.5221143;1.1448194;10.308165;0.2045373;-0.06853346;-0.022201506;12.150001;47.100002;-51.15;349.4966;-8.060858;3.8241856;-;-;-;-;-;-
1531162849720;-;-;0.732876;1.0681788;10.5620365;0.17684042;-0.118068255;-0.002494114;12.150001;47.100002;-51.15;349.4966;-8.060858;3.8241856;-;-;-;-;-;-
1531162849731;-;-;0.8430469;1.2166699;11.103311;0.14434986;-0.13031879;0.0054953694;12.450001;47.550003;-51.600002;349.5418;-8.296687;3.8966808;-;-;-;-;-;-
1531162849741;-;-;0.613125;1.705254;11.438614;0.17630778;-0.054685023;0.026800659;12.450001;47.550003;-51.600002;349.5418;-8.296687;3.8966808;-;-;-;-;-;-
1531162849752;-;-;0.5029541;2.0405567;11.635005;0.23969102;-0.005150222;0.06941123;12.6;45.600002;-52.65;349.56195;-8.476291;4.0416226;-;-;-;-;-;-
1531162849762;-;-;0.5748047;2.4525;11.409874;0.33343428;-0.054152388;0.10776076;12.6;45.600002;-52.65;349.56195;-8.476291;4.0416226;-;-;-;-;-;-
1531162849772;-;-;0.7759864;2.6393116;10.92608;0.33663008;-0.16547252;0.093379684;12.6;45.9;-51.45;349.50888;-8.726193;4.085591;-;-;-;-;-;-
1531162849783;-;-;1.1927198;2.6776319;10.595567;0.3068027;-0.282119;0.049171213;12.6;45.9;-51.45;349.50888;-8.726193;4.085591;-;-;-;-;-;-
1531162849793;-;-;2.1746778;2.6488917;10.365645;0.22051626;-0.49890032;-0.03232152;10.650001;46.65;-51.45;349.41693;-9.097279;4.232194;-;-;-;-;-;-
1531162849803;-;-;3.4823585;2.4812403;10.648257;0.09960875;-0.82540387;-0.20809014;10.650001;46.65;-51.45;349.41693;-9.097279;4.232194;-;-;-;-;-;-
1531162849814;-;-;4.502637;2.3950195;10.835069;-0.006917697;-1.1662885;-0.4983747;10.650001;45.300003;-50.250004;349.48007;-9.392411;4.6868353;-;-;-;-;-;-
1531162849824;-;-;4.8427296;2.1603076;10.782378;-0.14859787;-1.4102341;-0.87228256;10.650001;45.300003;-50.250004;349.48007;-9.392411;4.6868353;-;-;-;-;-;-
1531162849835;-;-;3.9757326;1.7339942;10.662627;-0.38774973;-1.591329;-1.2483209;10.200001;46.95;-51.9;350.0742;-9.498646;5.751052;-;-;-;-;-;-
1531162849845;-;-;3.3434474;1.4322218;10.571617;-0.55925727;-1.6248848;-1.420361;10.05;46.5;-51.15;351.53046;-9.3804;7.2348757;-;-;-;-;-;-
1531162849855;-;-;2.078877;0.85741705;10.504556;-0.8735103;-1.4634973;-1.524757;10.05;46.5;-51.15;351.53046;-9.3804;7.2348757;-;-;-;-;-;-
1531162849865;-;-;1.3124708;0.64186525;10.523716;-1.04342;-1.2232802;-1.5098433;9.75;45.75;-51.600002;353.49374;-8.862054;8.742309;-;-;-;-;-;-
1531162849876;-;-;-0.07185059;0.07185059;10.830278;-1.2815065;-0.60702467;-1.2637672;9.75;45.75;-51.600002;353.49374;-8.862054;8.742309;-;-;-;-;-;-
1531162849886;-;-;-0.613125;0.0;10.897339;-1.3395635;-0.29650006;-1.0629649;6.4500003;46.95;-52.2;355.27914;-7.8474073;9.628918;-;-;-;-;-;-
1531162849896;-;-;-1.4034815;-0.10538086;11.050621;-1.3406287;0.13280153;-0.7178192;6.4500003;46.95;-52.2;355.27914;-7.8474073;9.628918;-;-;-;-;-;-
1531162849907;-;-;-1.7244141;0.05269043;11.347603;-1.2948223;0.29898277;-0.48452628;4.65;49.500004;-51.15;356.41217;-6.512345;9.700104;-;-;-;-;-;-
1531162849917;-;-;-1.695674;-0.043110352;11.615846;-1.0743127;0.4465219;-0.098367915;4.65;49.500004;-51.15;356.41217;-6.512345;9.700104;-;-;-;-;-;-
1531162849928;-;-;-1.0154883;0.028740235;11.754756;-0.8601945;0.46729454;0.1184134;5.55;50.550003;-52.500004;356.8187;-5.165063;9.272767;-;-;-;-;-;-
1531162849938;-;-;0.07664063;0.14849122;11.328443;-0.48202565;0.37248603;0.3628916;5.55;50.550003;-52.500004;356.8187;-5.165063;9.272767;-;-;-;-;-;-
1531162849949;-;-;0.6179151;0.4263135;10.768008;-0.28175592;0.28886276;0.43639484;4.3500004;50.4;-52.2;356.56018;-4.2514434;8.784124;-;-;-;-;-;-
1531162849958;-;-;0.9963282;0.81909674;10.111773;0.006930741;0.15197629;0.48326647;4.3500004;50.4;-52.2;356.56018;-4.2514434;8.784124;-;-;-;-;-;-
1531162849969;-;-;1.1304493;1.0633887;9.800421;0.117185615;0.0992457;0.47740754;6.7500005;52.050003;-51.000004;356.01932;-3.9166522;8.523673;-;-;-;-;-;-
1531162849978;-;-;1.096919;1.2597803;9.307046;0.2743121;0.09977833;0.4555696;6.7500005;52.050003;-51.000004;356.01932;-3.9166522;8.523673;-;-;-;-;-;-
1531162849989;-;-;1.0729688;1.2933106;9.077125;0.37764278;0.14185627;0.42947063;5.1000004;51.15;-50.250004;355.45166;-3.975105;8.431703;-;-;-;-;-;-
1531162849998;-;-;0.6993457;1.1831397;8.468789;0.49642253;0.1690143;0.40868038;5.1000004;51.15;-50.250004;355.45166;-3.975105;8.431703;-;-;-;-;-;-
1531162850008;-;-;0.53169435;1.22625;8.056846;0.5811111;0.18126485;0.4060172;7.8;50.7;-50.250004;354.94254;-4.342999;8.308103;-;-;-;-;-;-
1531162850019;-;-;0.35925296;1.1543995;7.424561;0.62745005;0.22920175;0.4241267;7.8;50.7;-50.250004;354.94254;-4.342999;8.308103;-;-;-;-;-;-
1531162850029;-;-;0.34967285;1.3220508;6.9886675;0.6306459;0.24091965;0.44489938;7.2000003;50.100002;-51.45;354.44833;-4.9399724;8.130584;-;-;-;-;-;-
1531162850039;-;-;0.46463382;1.4801221;6.782696;0.5901658;0.26169232;0.48697734;7.2000003;50.100002;-51.45;354.44833;-4.9399724;8.130584;-;-;-;-;-;-
1531162850050;-;-;0.6993457;1.7387843;6.696475;0.5539468;0.25103965;0.48750997;7.5000005;52.050003;-51.45;353.89804;-5.57154;7.9016047;-;-;-;-;-;-
1531162850060;-;-;1.0346485;1.8681153;6.686895;0.494292;0.2217449;0.4598131;7.5000005;52.050003;-51.45;353.89804;-5.57154;7.9016047;-;-;-;-;-;-
1531162850071;-;-;1.2837305;2.0549269;6.864126;0.39895085;0.16794904;0.399093;7.05;49.2;-50.4;353.30844;-6.1186666;7.6814036;-;-;-;-;-;-
1531162850081;-;-;1.3268409;2.2513185;6.969507;0.31479493;0.13652374;0.3410361;7.05;49.2;-50.4;353.30844;-6.1186666;7.6814036;-;-;-;-;-;-
1531162850090;-;-;1.4418018;2.308799;7.2569094;0.2663254;0.11575108;0.30588236;7.8;48.750004;-51.000004;352.80618;-6.5467954;7.5183544;-;-;-;-;-;-
1531162850100;-;-;1.719624;2.4141798;7.7311234;0.16619055;0.047574155;0.23237912;7.8;48.750004;-51.000004;352.80618;-6.5467954;7.5183544;-;-;-;-;-;-
1531162850111;-;-;1.695674;2.3614893;8.229287;0.10014415;-0.023265928;0.17645274;6.3;49.2;-51.15;352.43454;-6.813224;7.4259586;-;-;-;-;-;-
1531162850121;-;-;1.6525636;2.42855;8.732242;0.07244727;-0.04723438;0.118928455;6.3;49.2;-51.15;352.43454;-6.813224;7.4259586;-;-;-;-;-;-
1531162850131;-;-;1.5376027;2.4141798;9.057964;0.06445778;-0.050962806;0.07258946;5.1000004;48.750004;-52.65;352.20297;-6.9325576;7.4459124;-;-;-;-;-;-
1531162850142;-;-;1.5567628;2.4525;9.364527;0.070849374;-0.053625967;0.05820838;5.1000004;48.750004;-52.65;352.20297;-6.9325576;7.4459124;-;-;-;-;-;-
1531162850152;-;-;1.5998731;2.4668703;9.465117;0.06019673;-0.011015387;0.021456756;5.55;48.9;-51.15;352.13626;-7.338243;7.6094623;-;-;-;-;-;-
1531162850162;-;-;1.6334034;2.548301;9.570498;0.035163015;0.044378363;-0.022219086;5.55;48.9;-51.15;352.13626;-7.338243;7.6094623;-;-;-;-;-;-
1531162850173;-;-;1.4130616;2.4764502;9.81958;-0.014904413;0.1077616;-0.06962335;6.15;48.0;-52.2;352.16144;-7.9810953;7.778372;-;-;-;-;-;-
1531162850183;-;-;1.2406201;2.4764502;10.236314;-0.0378076;0.1556985;-0.087732844;6.15;48.0;-52.2;352.16144;-7.9810953;7.778372;-;-;-;-;-;-
1531162850193;-;-;0.89573735;2.42855;10.686578;-0.0378076;0.21482068;-0.085069686;8.700001;49.500004;-50.4;352.21054;-8.062652;7.6984763;-;-;-;-;-;-
1531162850203;-;-;0.79035646;2.3806496;10.839859;-0.020763367;0.2382565;-0.06642756;8.700001;49.500004;-50.4;352.21054;-8.062652;7.6984763;-;-;-;-;-;-
1531162850214;-;-;0.67539555;2.323169;11.146421;0.049544085;0.22281016;0.003879893;7.3500004;48.9;-50.4;352.2831;-8.027778;7.4705677;-;-;-;-;-;-
1531162850223;-;-;0.7951465;2.3758595;11.290123;0.08895887;0.18765643;0.05128416;7.3500004;48.9;-50.4;352.2831;-8.027778;7.4705677;-;-;-;-;-;-
1531162850239;-;-;1.346001;2.5099807;11.697276;0.20773587;0.03905204;0.12052635;7.05;48.9;-52.050003;352.28006;-8.04561;7.202236;-;-;-;-;-;-
1531162850244;-;-;1.3507911;2.5387208;11.635005;0.22904114;0.010822535;0.124787405;7.05;48.9;-52.050003;352.28006;-8.04561;7.202236;-;-;-;-;-;-
1531162850254;-;-;1.7818946;2.5962012;12.066109;0.3685908;-0.20595878;0.13171163;7.05;48.45;-52.050003;352.16077;-8.183178;7.052589;-;-;-;-;-;-
1531162850264;-;-;2.0405567;2.663262;12.343931;0.48683515;-0.33059472;0.108275816;7.8;50.100002;-51.000004;352.03076;-8.510005;7.190956;-;-;-;-;-;-
1531162850275;-;-;1.9112257;3.1949563;12.228971;0.74782497;-0.4791991;0.023587285;7.8;50.100002;-51.000004;352.03076;-8.510005;7.190956;-;-;-;-;-;-
1531162850285;-;-;1.6525636;3.4823585;11.668535;0.83411133;-0.5574961;-0.017958028;6.4500003;49.050003;-50.250004;352.0176;-9.192781;7.660007;-;-;-;-;-;-
1531162850295;-;-;1.5136524;3.3147073;10.902129;0.8362419;-0.7625595;-0.09732023;6.4500003;49.050003;-50.250004;352.0176;-9.192781;7.660007;-;-;-;-;-;-
1531162850306;-;-;1.7244141;2.8596535;10.676997;0.7393028;-0.9021091;-0.11436446;6.4500003;48.0;-51.000004;352.19324;-10.179497;8.350673;-;-;-;-;-;-
1531162850316;-;-;2.318379;2.4093897;11.112891;0.4926941;-1.0102334;-0.10637497;6.4500003;48.0;-51.000004;352.19324;-10.179497;8.350673;-;-;-;-;-;-
1531162850326;-;-;2.8452833;2.3327491;11.783497;0.29828334;-0.98519975;-0.12395184;6.15;45.9;-50.250004;352.51862;-10.986766;9.377243;-;-;-;-;-;-
1531162850337;-;-;3.0416749;2.299219;12.506792;0.102807306;-0.74604785;-0.22302143;6.15;45.9;-50.250004;352.51862;-10.986766;9.377243;-;-;-;-;-;-
1531162850347;-;-;2.9027638;2.2225783;12.707974;0.029836694;-0.5958456;-0.26989308;5.55;48.15;-51.600002;352.88992;-11.362398;10.412354;-;-;-;-;-;-
1531162850357;-;-;2.083667;1.7818946;12.588223;-0.13794245;-0.05682176;-0.3897353;5.55;48.15;-51.600002;352.88992;-11.362398;10.412354;-;-;-;-;-;-
1531162850367;-;-;1.2406201;1.3555812;12.449312;-0.18747725;0.18978696;-0.39559427;3.3000002;45.9;-49.800003;353.34338;-11.42852;10.843106;-;-;-;-;-;-
1531162850378;-;-;0.3305127;0.9867481;11.917618;-0.20984781;0.44331992;-0.28427413;3.3000002;45.9;-49.800003;353.34338;-11.42852;10.843106;-;-;-;-;-;-
1531162850387;-;-;-0.0047900393;0.8286768;11.539205;-0.18055303;0.48539785;-0.1777477;4.65;46.800003;-51.600002;353.71393;-11.2845545;10.512128;-;-;-;-;-;-
1531162850397;-;-;0.16286133;0.5987549;10.772799;-0.12356139;0.41828617;0.0044125253;4.65;46.800003;-51.600002;353.71393;-11.2845545;10.512128;-;-;-;-;-;-
1531162850408;-;-;0.4167334;0.5987549;10.471025;-0.10278873;0.31548816;0.083242096;4.65;47.100002;-51.15;353.77866;-11.099111;9.954737;-;-;-;-;-;-
1531162850417;-;-;1.0633887;0.7185059;9.833951;-0.103854;0.16049218;0.1343748;4.65;47.100002;-51.15;353.77866;-11.099111;9.954737;-;-;-;-;-;-
1531162850427;-;-;1.4705421;0.64186525;9.594449;-0.15711722;0.023605708;0.10880844;4.8;45.600002;-50.550003;353.58755;-10.794355;9.537627;-;-;-;-;-;-
1531162850438;-;-;1.6286134;0.7376661;9.642349;-0.2609805;-0.0056890645;0.048621;4.8;45.600002;-50.550003;353.58755;-10.794355;9.537627;-;-;-;-;-;-
1531162850448;-;-;1.4034815;0.7376661;10.015972;-0.3270269;0.08592368;0.02731571;4.65;46.5;-51.600002;353.4288;-10.382112;9.472862;-;-;-;-;-;-
1531162850458;-;-;0.7711963;0.7759864;10.509346;-0.31104794;0.2813997;0.07152419;4.65;46.5;-51.600002;353.4288;-10.382112;9.472862;-;-;-;-;-;-
1531162850469;-;-;0.49337405;0.82388675;10.384805;-0.19546673;0.39485037;0.1626043;5.4;46.95;-51.000004;353.35773;-9.981772;9.338756;-;-;-;-;-;-
1531162850478;-;-;0.2778223;0.9244776;9.958491;-0.03088338;0.46782097;0.2648697;5.4;46.95;-51.000004;353.35773;-9.981772;9.338756;-;-;-;-;-;-
1531162850488;-;-;0.100590825;1.0298585;9.211246;0.14222209;0.47581047;0.36979824;6.15;47.25;-51.000004;353.08704;-9.65894;8.847181;-;-;-;-;-;-
1531162850499;-;-;0.20118165;1.1208692;8.48316;0.30787173;0.42254496;0.46246976;6.15;47.25;-51.000004;353.08704;-9.65894;8.847181;-;-;-;-;-;-
1531162850509;-;-;0.44547364;1.2022998;7.9227247;0.42398557;0.32986695;0.51892877;5.4;47.7;-49.800003;352.54272;-9.438089;7.887818;-;-;-;-;-;-
1531162850519;-;-;0.8909473;1.2837305;7.3527102;0.60401523;0.08645401;0.5647351;5.4;47.7;-49.800003;352.54272;-9.438089;7.887818;-;-;-;-;-;-
1531162850529;-;-;1.1927198;1.5423926;6.9551373;0.66793114;-0.08452093;0.53650564;5.25;47.850002;-49.95;351.886;-9.868027;7.6570635;-;-;-;-;-;-
1531162850540;-;-;1.1735597;1.6765138;6.701265;0.6977585;-0.1979716;0.48590556;5.25;47.850002;-49.95;351.886;-9.868027;7.6570635;-;-;-;-;-;-
1531162850550;-;-;1.1496094;1.7531544;6.638994;0.69988906;-0.2853233;0.43317497;6.0;46.800003;-51.15;351.2723;-10.529821;7.804726;-;-;-;-;-;-
1531162850560;-;-;0.96758795;1.6717237;6.591094;0.6924322;-0.3156833;0.39322755;6.0;46.800003;-51.15;351.2723;-10.529821;7.804726;-;-;-;-;-;-
1531162850571;-;-;0.7232959;1.7292042;6.725215;0.6908343;-0.29331276;0.3820423;6.0;47.100002;-50.850002;350.81787;-11.26582;8.1926775;-;-;-;-;-;-
1531162850580;-;-;0.5891748;1.5950831;6.586304;0.6689964;-0.24218006;0.3953581;6.0;47.100002;-50.850002;350.81787;-11.26582;8.1926775;-;-;-;-;-;-
1531162850590;-;-;0.4167334;1.6717237;6.452183;0.62691844;-0.17879683;0.41879392;4.65;46.800003;-51.600002;350.44614;-12.001657;8.61714;-;-;-;-;-;-
1531162850600;-;-;0.5412744;1.6860938;6.2270513;0.55767626;-0.11061991;0.4566108;4.65;46.800003;-51.600002;350.44614;-12.001657;8.61714;-;-;-;-;-;-
1531162850612;-;-;0.9580079;1.719624;6.222261;0.40853924;-0.1004999;0.4928298;5.55;45.75;-50.4;350.01978;-12.669021;8.934407;-;-;-;-;-;-
1531162850621;-;-;1.0346485;1.8824854;6.447393;0.30680647;-0.12926203;0.48430768;5.55;45.75;-50.4;350.01978;-12.669021;8.934407;-;-;-;-;-;-
1531162850632;-;-;1.2166699;1.954336;7.1706886;0.20560634;-0.1601547;0.46886134;6.15;44.850002;-49.800003;349.50238;-13.124393;9.174704;-;-;-;-;-;-
1531162850642;-;-;1.6094532;2.1219873;7.8891945;0.1518105;-0.20276529;0.41826126;6.15;44.850002;-49.800003;349.50238;-13.124393;9.174704;-;-;-;-;-;-
1531162850652;-;-;1.9255958;2.3662794;8.679551;0.13583152;-0.19158001;0.3362359;4.3500004;44.850002;-50.550003;349.00592;-13.314874;9.468573;-;-;-;-;-;-
1531162850662;-;-;2.1219873;2.3902297;8.890313;0.12411363;-0.13618626;0.2600695;6.0;44.7;-51.15;348.718;-13.388097;9.711891;-;-;-;-;-;-
1531162850673;-;-;2.0166066;2.2800586;9.110655;0.111863084;-0.03019244;0.14129251;6.0;44.7;-51.15;348.6426;-13.412585;9.782374;-;-;-;-;-;-
1531162850682;-;-;1.9064356;2.2800586;9.144185;0.09535148;0.010287607;0.09761667;4.3500004;44.550003;-50.550003;348.48236;-13.491981;9.902503;-;-;-;-;-;-
1531162850692;-;-;1.465752;2.3854396;9.445957;0.041555624;0.08538875;0.04488608;4.3500004;44.550003;-50.550003;348.45;-13.51824;9.915138;-;-;-;-;-;-
1531162850702;-;-;1.3507911;2.3854396;9.704619;0.020782968;0.10403088;0.03849449;4.2000003;44.4;-50.850002;348.3794;-13.5693245;9.891715;-;-;-;-;-;-
1531162850713;-;-;1.1591895;2.203418;10.183623;0.021848233;0.13758671;0.04062502;4.2000003;44.4;-50.850002;348.3641;-13.576016;9.86823;-;-;-;-;-;-
1531162850723;-;-;1.1496094;2.184258;10.3512745;0.04049036;0.14451092;0.058734514;4.9500003;44.4;-49.95;348.30865;-13.582158;9.76937;-;-;-;-;-;-
1531162850734;-;-;1.1448194;2.208208;10.485396;0.045816682;0.14131513;0.08217034;4.9500003;44.4;-49.95;348.28934;-13.58639;9.7312;-;-;-;-;-;-
1531162850744;-;-;1.2310401;2.208208;10.504556;0.031968243;0.14717409;0.10933458;5.1000004;44.550003;-50.550003;348.2082;-13.610079;9.628859;-;-;-;-;-;-
1531162850755;-;-;1.5711329;2.1315675;10.5764065;-0.035143416;0.16475095;0.15940201;5.1000004;44.550003;-50.550003;348.17487;-13.617422;9.595308;-;-;-;-;-;-
1531162850765;-;-;2.0405567;2.1411476;10.662627;-0.104918234;0.16155516;0.16472833;5.1000004;42.9;-49.350002;347.97998;-13.587118;9.457979;-;-;-;-;-;-
1531162850775;-;-;2.8979738;2.189048;11.127261;-0.18268254;0.19724151;0.1444883;5.1000004;42.9;-49.350002;347.97998;-13.587118;9.457979;-;-;-;-;-;-
1531162850785;-;-;3.4488282;2.3950195;11.409874;-0.19280256;0.2579616;0.09015982;6.7500005;44.550003;-51.000004;347.7505;-13.3914385;9.30764;-;-;-;-;-;-
1531162850796;-;-;3.5015187;2.7255323;12.20023;-0.09692875;0.42041442;-0.06962985;6.7500005;44.550003;-51.000004;347.7505;-13.3914385;9.30764;-;-;-;-;-;-
1531162850806;-;-;3.1278956;2.9219239;12.21939;0.029305084;0.46888396;-0.15591627;4.8;44.550003;-49.350002;347.62695;-13.175927;8.966965;-;-;-;-;-;-
1531162850817;-;-;2.1650977;3.0943654;11.5823145;0.27804434;0.46515554;-0.22622372;4.8;44.550003;-49.350002;347.62695;-13.175927;8.966965;-;-;-;-;-;-
1531162850827;-;-;1.7579445;2.9985645;11.02667;0.39735395;0.39910913;-0.2358111;5.1000004;44.850002;-51.000004;347.69626;-13.291298;8.401878;-;-;-;-;-;-
1531162850837;-;-;1.3986914;2.907554;9.958491;0.5092067;0.21801418;-0.21290791;5.1000004;44.850002;-51.000004;347.69626;-13.291298;8.401878;-;-;-;-;-;-
1531162850848;-;-;1.575923;2.8500733;9.019644;0.504413;0.08911718;-0.19160263;7.05;45.15;-49.65;347.8593;-13.8041935;7.9503527;-;-;-;-;-;-
