TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531162774785;-;-;1.1448194;3.2189064;10.95482;0.08310661;0.12102726;-0.2823968;-7.65;18.0;-37.800003;10.798153;-13.034342;7.1867375;-;-;-;-;-;-
1531162774795;-;-;1.2022998;3.166216;10.897339;-0.0021145495;0.14233254;-0.32554;-9.0;18.6;-37.5;11.003138;-13.083448;7.1506996;-;-;-;-;-;-
1531162774805;-;-;1.7004639;3.0081446;11.496095;-0.18853582;0.033675574;-0.4592307;-9.0;18.6;-37.5;11.003138;-13.083448;7.1506996;-;-;-;-;-;-
1531162774815;-;-;2.2752686;2.7686427;12.372671;-0.30891073;-0.08563404;-0.62274873;-8.25;19.2;-38.100002;11.278897;-13.228335;6.966301;-;-;-;-;-;-
1531162774826;-;-;2.668052;2.2944288;13.445641;-0.34246793;-0.12558009;-0.80383897;-8.25;19.2;-38.100002;11.278897;-13.228335;6.966301;-;-;-;-;-;-
1531162774835;-;-;2.6967921;1.7531544;13.924644;-0.3238258;-0.11546007;-0.90663695;-8.25;18.45;-38.850002;11.731891;-13.136452;6.775085;-;-;-;-;-;-
1531162774845;-;-;2.088457;0.977168;14.077926;-0.25298572;-0.07125159;-0.96469384;-8.25;18.45;-38.850002;11.731891;-13.136452;6.775085;-;-;-;-;-;-
1531162774857;-;-;1.1064991;0.74724615;13.958175;-0.14273082;-0.04195682;-0.87521166;-7.2000003;17.85;-38.4;12.582691;-12.862142;6.706588;-;-;-;-;-;-
1531162774867;-;-;0.44547364;0.8861573;13.694722;0.04262519;-0.07498002;-0.6887904;-7.2000003;17.85;-38.4;12.582691;-12.862142;6.706588;-;-;-;-;-;-
1531162774876;-;-;0.1820215;1.2693604;13.048067;0.24342754;-0.19588754;-0.48053122;-7.05;18.300001;-39.0;13.668945;-12.674119;6.561459;-;-;-;-;-;-
1531162774887;-;-;0.1820215;1.5280225;12.933106;0.40801087;-0.4398331;-0.318611;-7.05;18.300001;-39.0;13.668945;-12.674119;6.561459;-;-;-;-;-;-
1531162774897;-;-;0.57959473;1.3699512;12.703184;0.5630069;-0.6251891;-0.24670564;-6.6000004;18.0;-37.800003;14.533479;-12.744405;6.4438276;-;-;-;-;-;-
1531162774907;-;-;1.6525636;1.0011182;11.711646;0.6897733;-0.781783;-0.2408467;-6.6000004;18.0;-37.800003;14.533479;-12.744405;6.4438276;-;-;-;-;-;-
1531162774918;-;-;2.6201515;0.75203615;10.480606;0.5401037;-0.8499599;-0.31115416;-6.6000004;17.550001;-37.050003;15.04902;-13.196606;6.7402573;-;-;-;-;-;-
1531162774928;-;-;3.1422658;0.48379397;9.4507475;0.11612843;-0.6283849;-0.44537747;-6.6000004;17.550001;-37.050003;15.04902;-13.196606;6.7402573;-;-;-;-;-;-
1531162774938;-;-;3.2572267;0.244292;9.359736;-0.4346133;-0.10214426;-0.6083629;-8.400001;17.550001;-38.25;15.509036;-13.977777;7.4561825;-;-;-;-;-;-
1531162774948;-;-;2.3950195;-0.2203418;10.384805;-0.8942749;0.543406;-0.70849776;-8.400001;17.550001;-38.25;15.509036;-13.977777;7.4561825;-;-;-;-;-;-
1531162774959;-;-;0.97237796;-0.60833496;11.663746;-1.082294;1.0621898;-0.66695243;-7.05;17.550001;-37.5;16.055477;-13.94906;8.682131;-;-;-;-;-;-
1531162774969;-;-;-0.48379397;-0.5843848;12.15712;-1.030096;1.2933521;-0.48639017;-7.05;17.550001;-37.5;16.055477;-13.94906;8.682131;-;-;-;-;-;-
1531162774980;-;-;-1.4705421;-0.17244141;11.625425;-0.73821366;1.2177184;-0.13751604;-6.0;17.550001;-37.5;16.614803;-12.518101;9.092982;-;-;-;-;-;-
1531162774989;-;-;-1.2310401;0.16765137;10.844649;-0.5272913;1.0382214;0.07660211;-6.0;17.550001;-37.5;16.614803;-12.518101;9.092982;-;-;-;-;-;-
1531162775000;-;-;-0.014370117;0.8813672;9.350157;-0.31796685;0.54606915;0.26781708;-7.9500003;17.550001;-38.7;16.964375;-11.372985;7.666664;-;-;-;-;-;-
1531162775010;-;-;0.8669971;1.3220508;8.54543;-0.33927214;0.20252137;0.28113288;-7.9500003;17.550001;-38.7;16.964375;-11.372985;7.666664;-;-;-;-;-;-
1531162775020;-;-;1.8441651;2.0166066;7.8269243;-0.5981314;-0.23636758;0.110157944;-5.4;17.1;-39.600002;16.771605;-10.558268;6.3340287;-;-;-;-;-;-
1531162775030;-;-;2.179468;2.1698878;8.052056;-0.7952053;-0.33117613;-0.043772772;-5.4;17.1;-39.600002;16.771605;-10.558268;6.3340287;-;-;-;-;-;-
1531162775041;-;-;2.074087;2.0549269;9.469908;-1.0327592;-0.32957822;-0.29357728;-5.1000004;18.150002;-39.600002;16.361664;-9.965365;5.66012;-;-;-;-;-;-
1531162775052;-;-;1.5998731;1.9064356;10.269844;-1.0790982;-0.23370442;-0.40543005;-4.9500003;19.35;-39.9;16.27832;-9.224199;5.9345484;-;-;-;-;-;-
1531162775065;-;-;0.29698244;1.4370118;11.175161;-0.9502013;0.0922665;-0.47147647;-4.9500003;19.35;-39.9;16.27832;-9.224199;5.9345484;-;-;-;-;-;-
1531162775075;-;-;-0.5843848;1.3699512;10.447076;-0.7414095;0.4789575;-0.33299208;-5.25;19.35;-39.9;16.646479;-8.163369;6.328242;-;-;-;-;-;-
1531162775086;-;-;-0.9196875;1.4274317;9.627979;-0.5496619;0.718642;-0.13272235;-5.25;19.35;-39.9;16.646479;-8.163369;6.328242;-;-;-;-;-;-
1531162775096;-;-;-0.7951465;1.695674;8.703502;-0.42662382;0.79108;0.02067573;-6.6000004;21.75;-41.550003;17.103191;-7.1282253;6.15735;-;-;-;-;-;-
1531162775106;-;-;-0.3305127;1.9734962;8.013736;-0.25405097;0.7399473;0.22307599;-6.6000004;21.75;-41.550003;17.103191;-7.1282253;6.15735;-;-;-;-;-;-
1531162775116;-;-;0.244292;2.2848487;7.702383;-0.06976022;0.49813226;0.30936238;-6.0;20.400002;-41.100002;17.185581;-6.547258;4.6701365;-;-;-;-;-;-
1531162775126;-;-;0.62749517;2.5195606;7.33355;0.07618102;0.23660983;0.29924238;-6.0;20.400002;-41.100002;17.185581;-6.547258;4.6701365;-;-;-;-;-;-
1531162775137;-;-;0.8765772;2.6967921;7.031778;0.20561065;0.008643241;0.24757707;-4.8;21.150002;-42.15;16.88634;-6.190174;3.8285344;-;-;-;-;-;-
1531162775148;-;-;0.7711963;2.6776319;6.5479836;0.27005914;-0.14582011;0.19218332;-4.8;21.150002;-42.15;16.88634;-6.190174;3.8285344;-;-;-;-;-;-
1531162775158;-;-;1.0011182;2.5770411;6.356382;0.26047176;-0.27365184;0.1490401;-5.55;21.0;-41.850002;16.487137;-6.1621275;3.4345639;-;-;-;-;-;-
1531162775168;-;-;1.2406201;2.6105714;6.2845316;0.22318752;-0.36260143;0.062221043;-5.55;21.0;-41.850002;16.487137;-6.1621275;3.4345639;-;-;-;-;-;-
1531162775179;-;-;1.2022998;2.6009912;6.236631;0.12891161;-0.38763514;-0.0293917;-4.8;21.150002;-40.95;16.22238;-6.4158845;3.5306056;-;-;-;-;-;-
1531162775189;-;-;1.1927198;2.5339308;6.1456203;0.04262519;-0.36260143;-0.061349634;-4.8;21.150002;-40.95;16.22238;-6.4158845;3.5306056;-;-;-;-;-;-
1531162775200;-;-;0.9388477;2.323169;6.6533647;-0.13633923;-0.3242519;-0.04110961;-4.9500003;21.0;-41.100002;16.135056;-6.6896143;3.8934212;-;-;-;-;-;-
1531162775210;-;-;1.3220508;2.198628;7.27128;-0.24978991;-0.34289402;-0.030456964;-4.9500003;21.0;-41.100002;16.135056;-6.6896143;3.8934212;-;-;-;-;-;-
1531162775220;-;-;1.9782863;2.1603076;8.583751;-0.38880694;-0.3503509;-0.08851388;-5.1000004;20.550001;-40.050003;16.19166;-6.8085003;4.321404;-;-;-;-;-;-
1531162775230;-;-;2.3327491;2.193838;9.177715;-0.41437328;-0.32851297;-0.15083185;-6.0;20.400002;-41.550003;16.19166;-6.8085003;4.321404;-;-;-;-;-;-
1531162775241;-;-;2.2321582;2.2369483;10.092612;-0.393068;-0.21080123;-0.3020994;-6.0;20.400002;-41.550003;16.240116;-6.6254244;4.694109;-;-;-;-;-;-
1531162775251;-;-;1.8250049;1.9926564;9.968072;-0.3765564;-0.12664534;-0.3697437;-6.3;19.650002;-41.100002;16.40627;-6.4267893;5.33563;-;-;-;-;-;-
1531162775261;-;-;1.1112891;1.9687061;10.0063925;-0.3818827;0.0757549;-0.34098157;-6.3;19.650002;-41.100002;16.40627;-6.4267893;5.33563;-;-;-;-;-;-
1531162775272;-;-;0.7568262;1.9016455;10.523716;-0.32808685;0.2211635;-0.28825098;-5.1000004;21.150002;-42.9;16.775225;-6.0521708;5.556865;-;-;-;-;-;-
1531162775282;-;-;0.35925296;1.6860938;11.548784;-0.15018767;0.27495936;-0.18278977;-5.1000004;21.150002;-42.9;16.775225;-6.0521708;5.556865;-;-;-;-;-;-
1531162775293;-;-;0.29698244;1.5184424;12.027788;-0.026617002;0.2211635;-0.101829685;-5.55;20.7;-41.100002;17.104416;-5.6663246;5.434933;-;-;-;-;-;-
1531162775303;-;-;0.30177248;1.4897022;12.818145;0.24981913;0.116767585;0.012686245;-5.55;20.7;-41.100002;17.104416;-5.6663246;5.434933;-;-;-;-;-;-
1531162775314;-;-;0.20597169;1.6046631;13.225299;0.5257226;0.008643241;0.12081058;-5.8500004;22.650002;-40.050003;17.228216;-5.507087;5.115166;-;-;-;-;-;-
1531162775324;-;-;0.40715334;1.8058448;13.220509;0.88897777;-0.119188495;0.2502402;-5.8500004;22.650002;-40.050003;17.228216;-5.507087;5.115166;-;-;-;-;-;-
1531162775335;-;-;0.7711963;1.8345851;13.014537;1.1323919;-0.13570137;0.30829272;-5.1000004;21.900002;-42.9;17.147232;-5.8019724;4.996386;-;-;-;-;-;-
1531162775345;-;-;1.2502003;1.8441651;12.760665;1.2517016;-0.08882973;0.31841272;-5.1000004;21.900002;-42.9;17.147232;-5.8019724;4.996386;-;-;-;-;-;-
1531162775354;-;-;1.4849122;1.9112257;12.339141;1.2442447;-0.014261226;0.32054326;-6.15;21.150002;-43.350002;16.856459;-6.7172456;5.1255035;-;-;-;-;-;-
1531162775365;-;-;1.829795;1.9064356;11.553575;1.0232023;0.19186744;0.3130864;-6.15;21.150002;-43.350002;16.856459;-6.7172456;5.1255035;-;-;-;-;-;-
1531162775375;-;-;1.8250049;2.0932472;11.476934;0.74623364;0.44007406;0.29231375;-6.4500003;20.550001;-40.95;16.46075;-8.077507;5.282151;-;-;-;-;-;-
1531162775385;-;-;1.4178516;2.3854396;11.817027;0.55927974;0.72023857;0.27899793;-6.4500003;20.550001;-40.95;16.46075;-8.077507;5.282151;-;-;-;-;-;-
1531162775395;-;-;0.9244776;2.663262;12.310401;0.52359337;0.92743254;0.303499;-6.6000004;21.0;-39.9;16.053253;-9.256773;5.15919;-;-;-;-;-;-
1531162775406;-;-;0.50774413;2.936294;12.056529;0.5693998;1.0105232;0.35037065;-6.6000004;21.0;-39.9;16.053253;-9.256773;5.15919;-;-;-;-;-;-
1531162775416;-;-;0.53169435;2.7830129;11.309282;0.54117024;0.971641;0.36794752;-6.3;20.400002;-41.850002;15.600354;-9.922413;4.481997;-;-;-;-;-;-
1531162775426;-;-;0.9388477;2.5962012;10.356065;0.4463617;0.78362185;0.33705485;-6.3;20.400002;-41.850002;15.600354;-9.922413;4.481997;-;-;-;-;-;-
1531162775436;-;-;1.3986914;2.548301;9.85311;0.2684625;0.4933373;0.2422463;-4.3500004;19.5;-40.5;15.025418;-10.509856;3.4385557;-;-;-;-;-;-
1531162775447;-;-;1.719624;2.4812403;10.0063925;0.03730014;0.22968434;0.10003351;-4.3500004;19.5;-40.5;15.025418;-10.509856;3.4385557;-;-;-;-;-;-
1531162775457;-;-;1.4322218;2.4333398;10.475816;-0.18161172;0.085341;-0.08159409;-4.3500004;18.75;-39.300003;14.449109;-11.038949;2.5407004;-;-;-;-;-;-
1531162775467;-;-;0.8861573;2.1076174;11.160791;-0.3403361;0.0118377535;-0.23286165;-4.3500004;18.75;-39.300003;14.449109;-11.038949;2.5407004;-;-;-;-;-;-
1531162775477;-;-;0.29698244;1.6860938;11.864927;-0.41650254;-0.08563394;-0.32873544;-5.1000004;18.45;-40.5;14.183331;-11.196837;2.19849;-;-;-;-;-;-
1531162775488;-;-;-0.119750984;1.0777588;12.17628;-0.4260899;-0.1841709;-0.35217124;-5.1000004;18.45;-40.5;14.183331;-11.196837;2.19849;-;-;-;-;-;-
1531162775498;-;-;-0.4263135;0.5748047;12.329561;-0.34726033;-0.27791417;-0.2919838;-4.2000003;18.300001;-38.7;14.352498;-10.898372;2.1142612;-;-;-;-;-;-
1531162775508;-;-;-0.32572266;0.4023633;12.16191;-0.2822792;-0.35354796;-0.2504385;-4.2000003;18.300001;-38.7;14.352498;-10.898372;2.1142612;-;-;-;-;-;-
1531162775518;-;-;-0.17723145;0.39278322;11.903248;-0.18374224;-0.48351023;-0.19877319;-4.05;18.75;-41.25;14.761035;-10.434645;2.1961095;-;-;-;-;-;-
1531162775529;-;-;0.023950197;0.26345217;11.740386;-0.13314217;-0.5010871;-0.20623003;-4.8;19.800001;-39.600002;14.761035;-10.434645;2.1961095;-;-;-;-;-;-
1531162775539;-;-;0.14370118;-0.086220704;11.170372;-0.056975763;-0.47605336;-0.20463213;-4.8;19.800001;-39.600002;15.138038;-10.083011;2.498908;-;-;-;-;-;-
1531162775549;-;-;0.14849122;-0.2682422;10.648257;-0.035670478;-0.4153333;-0.19131634;-3.9;19.35;-41.550003;15.138038;-10.083011;2.498908;-;-;-;-;-;-
1531162775560;-;-;0.10538086;-0.2778223;9.915381;-0.01915888;-0.29069737;-0.14870575;-3.9;19.35;-41.550003;15.464326;-9.913403;2.9983125;-;-;-;-;-;-
1531162775570;-;-;0.009580079;-0.2682422;9.417217;0.0016137782;-0.21346568;-0.113019384;-5.4;19.5;-40.050003;15.771678;-9.851122;3.4569585;-;-;-;-;-;-
1531162775580;-;-;-0.25387207;-0.15328126;8.708291;0.0399633;-0.11599398;-0.033657186;-5.4;19.5;-40.050003;15.771678;-9.851122;3.4569585;-;-;-;-;-;-
1531162775591;-;-;-0.23471193;-0.009580079;8.2197075;0.07884545;-0.04888232;0.020671302;-5.25;19.35;-39.45;15.88371;-9.098577;3.510565;-;-;-;-;-;-
1531162775601;-;-;-0.39278322;0.17723145;7.34313;0.119325496;0.09333049;0.11494721;-5.25;19.35;-39.45;15.88371;-9.098577;3.510565;-;-;-;-;-;-
1531162775611;-;-;-0.5460645;0.32093263;6.9311867;0.1342392;0.18920429;0.17779781;-5.8500004;20.85;-40.5;15.926549;-9.15018;3.621305;-;-;-;-;-;-
1531162775621;-;-;-0.6658155;0.3784131;6.3899126;0.12198866;0.2275538;0.26461688;-5.8500004;20.85;-40.5;15.926549;-9.15018;3.621305;-;-;-;-;-;-
1531162775631;-;-;-0.40715334;0.4406836;5.910908;0.12252129;0.19825904;0.30722746;-6.0;19.650002;-40.2;15.764831;-9.272715;3.5275576;-;-;-;-;-;-
1531162775642;-;-;0.06227051;0.43589357;5.4175344;0.07937808;0.033143044;0.34397906;-6.0;19.650002;-40.2;15.764831;-9.272715;3.5275576;-;-;-;-;-;-
1531162775652;-;-;0.23950197;0.5604346;5.1971927;-0.010636764;-0.14209296;0.3258696;-5.8500004;19.800001;-40.95;15.419879;-9.393313;3.3331401;-;-;-;-;-;-
1531162775662;-;-;0.2682422;0.7376661;5.575606;-0.13314217;-0.2518152;0.28059584;-5.8500004;19.800001;-40.95;15.419879;-9.393313;3.3331401;-;-;-;-;-;-
1531162775674;-;-;0.20597169;0.8095166;6.212681;-0.17788328;-0.3226553;0.24331157;-4.8;19.2;-40.050003;15.036251;-9.44061;3.3840969;-;-;-;-;-;-
1531162775684;-;-;0.09101075;0.8669971;6.9551373;-0.15764326;-0.3508848;0.22200628;-4.8;19.2;-40.050003;15.036251;-9.44061;3.3840969;-;-;-;-;-;-
1531162775694;-;-;-0.12933107;0.86220706;7.3575;-0.0724221;-0.32052475;0.2321263;-6.0;19.35;-39.45;14.753958;-9.292027;3.7082243;-;-;-;-;-;-
1531162775704;-;-;-0.32093263;0.90052736;7.3862405;0.027180126;-0.25554362;0.2848569;-6.0;19.35;-39.45;14.753958;-9.292027;3.7082243;-;-;-;-;-;-
1531162775714;-;-;-0.38320315;0.91010743;7.060518;0.08523703;-0.17351826;0.3493054;-7.3500004;21.0;-41.550003;14.55547;-9.1060095;4.1329985;-;-;-;-;-;-
1531162775725;-;-;0.043110352;1.1735597;6.840176;0.08310651;-0.09202553;0.42014548;-7.3500004;21.0;-41.550003;14.55547;-9.1060095;4.1329985;-;-;-;-;-;-
1531162775735;-;-;0.46942386;1.5184424;6.8114357;0.01652748;-0.0717855;0.42440653;-7.2000003;20.550001;-41.7;14.289986;-9.095227;4.480385;-;-;-;-;-;-
1531162775746;-;-;0.8143067;1.7387843;6.959927;-0.08147685;-0.06273076;0.37646964;-7.2000003;20.550001;-41.7;14.289986;-9.095227;4.480385;-;-;-;-;-;-
1531162775755;-;-;0.9148975;1.8681153;7.2521195;-0.1682959;-0.061665494;0.3146843;-7.2000003;20.550001;-40.050003;13.85729;-9.15771;4.6866236;-;-;-;-;-;-
1531162775765;-;-;0.9148975;1.829795;8.339458;-0.27109393;-0.11226556;0.2140168;-7.2000003;20.550001;-40.050003;13.85729;-9.15771;4.6866236;-;-;-;-;-;-
1531162775776;-;-;0.7807764;1.8824854;9.201666;-0.2657676;-0.16393088;0.13785039;-7.5000005;20.550001;-41.25;13.424198;-9.068281;4.8354626;-;-;-;-;-;-
1531162775786;-;-;0.6514453;1.7387843;9.944121;-0.21836333;-0.1756488;0.079793476;-7.5000005;20.550001;-41.25;13.424198;-9.068281;4.8354626;-;-;-;-;-;-
1531162775796;-;-;0.5891748;1.7148341;10.629097;-0.11130425;-0.098949745;0.061683983;-5.8500004;20.85;-39.600002;13.166049;-8.772039;4.9899445;-;-;-;-;-;-
1531162775806;-;-;0.4406836;1.7483643;10.935659;0.015462216;-0.03450125;0.078728214;-5.8500004;20.85;-39.600002;13.166049;-8.772039;4.9899445;-;-;-;-;-;-
1531162775817;-;-;0.32093263;1.8010547;10.87818;0.13157605;0.11463577;0.117610365;-6.3;22.050001;-39.9;13.073283;-8.49854;5.198448;-;-;-;-;-;-
1531162775827;-;-;0.3544629;1.7244141;10.791959;0.16779503;0.22542328;0.14157881;-6.3;22.050001;-39.9;13.073283;-8.49854;5.198448;-;-;-;-;-;-
1531162775837;-;-;0.5221143;1.8729054;10.609937;0.17578451;0.37083188;0.16075356;-7.65;22.050001;-40.2;12.994814;-8.452569;5.2737775;-;-;-;-;-;-
1531162775848;-;-;0.5843848;2.0166066;10.629097;0.14648974;0.41557297;0.15809041;-7.65;22.050001;-40.2;12.994814;-8.452569;5.2737775;-;-;-;-;-;-
1531162775858;-;-;0.7807764;2.0932472;10.801538;0.07937808;0.4816194;0.12346932;-7.5000005;21.150002;-40.95;12.816898;-8.60731;5.1049123;-;-;-;-;-;-
1531162775868;-;-;0.9627979;2.179468;10.830278;0.031441186;0.4571183;0.09417455;-6.7500005;21.150002;-42.15;12.568625;-8.762086;4.6877093;-;-;-;-;-;-
1531162775879;-;-;1.4226416;1.9255958;11.409874;-0.039931532;0.33567816;0.002029174;-6.7500005;21.150002;-42.15;12.568625;-8.762086;4.6877093;-;-;-;-;-;-
1531162775889;-;-;1.5040723;1.7339942;11.678116;-0.07615053;0.2520549;-0.07307197;-6.7500005;21.150002;-42.15;12.568625;-8.762086;4.6877093;-;-;-;-;-;-
1531162775899;-;-;1.2549903;1.336421;12.5738535;-0.08360738;0.12155999;-0.1609563;-7.2000003;21.900002;-39.300003;12.363345;-8.806415;4.1847177;-;-;-;-;-;-
1531162775909;-;-;0.9867481;1.2981006;12.923526;-0.05058418;0.09705891;-0.16521735;-7.5000005;22.2;-40.5;12.35357;-8.740069;3.8478847;-;-;-;-;-;-
1531162775920;-;-;0.52690434;1.336421;13.747413;0.19229612;0.040067263;-0.038450874;-7.5000005;22.2;-40.5;12.35357;-8.740069;3.8478847;-;-;-;-;-;-
1531162775930;-;-;0.60354495;1.839375;14.001285;0.38830477;-0.00573911;0.05582503;-7.3500004;22.800001;-42.300003;12.510155;-8.680603;3.6891036;-;-;-;-;-;-
1531162775940;-;-;1.0394385;2.1698878;13.613292;0.6306525;-0.07977499;0.13838302;-7.3500004;22.800001;-42.300003;12.510155;-8.680603;3.6891036;-;-;-;-;-;-
1531162775951;-;-;1.5088624;2.327959;12.913946;0.81441057;-0.100015014;0.13412195;-6.15;22.650002;-42.15;12.521393;-8.960167;3.6536016;-;-;-;-;-;-
1531162775961;-;-;2.4908204;2.198628;11.366763;0.8410422;-0.16286561;0.012149187;-6.15;22.650002;-42.15;12.521393;-8.960167;3.6536016;-;-;-;-;-;-
1531162775973;-;-;3.0991554;2.088457;9.85311;0.6359788;-0.28377312;-0.15562998;-5.8500004;20.550001;-39.600002;12.385629;-9.761194;3.774838;-;-;-;-;-;-
1531162775983;-;-;3.8464015;1.8345851;9.192085;0.11453181;-0.47924915;-0.45230612;-5.8500004;20.550001;-39.600002;12.385629;-9.761194;3.774838;-;-;-;-;-;-
1531162775991;-;-;4.023633;1.8010547;9.3453665;-0.13793586;-0.56926405;-0.6019758;-6.4500003;21.150002;-40.95;12.450331;-10.664367;3.994108;-;-;-;-;-;-
1531162776002;-;-;3.803291;1.1975098;11.510465;-0.8101177;-0.7327821;-1.0334078;-6.4500003;21.150002;-40.95;12.450331;-10.664367;3.994108;-;-;-;-;-;-
1531162776012;-;-;3.2236965;0.57001466;12.760665;-1.0008001;-0.7077484;-1.2070459;-6.6000004;21.75;-40.2;13.065629;-10.88145;4.874744;-;-;-;-;-;-
1531162776022;-;-;1.8010547;-0.44547364;14.331798;-1.0316927;-0.50321764;-1.3018545;-6.6000004;21.75;-40.2;13.065629;-10.88145;4.874744;-;-;-;-;-;-
1531162776033;-;-;0.60833496;-0.847837;14.7054205;-0.8708378;-0.2901647;-1.1995891;-6.7500005;21.6;-39.300003;14.355155;-10.129681;5.459761;-;-;-;-;-;-
1531162776043;-;-;-0.48379397;-0.9388477;14.202466;-0.62742484;-0.0025433167;-0.9721552;-6.7500005;21.6;-39.300003;14.355155;-10.129681;5.459761;-;-;-;-;-;-
1531162776053;-;-;-1.0681788;-0.9963282;13.4169;-0.3632393;0.29786125;-0.6632285;-6.4500003;22.2;-38.850002;15.901352;-9.122966;5.7932568;-;-;-;-;-;-
1531162776064;-;-;-1.2310401;-0.6322852;11.908037;-0.054312605;0.54446995;-0.23659007;-6.4500003;22.2;-38.850002;15.901352;-9.122966;5.7932568;-;-;-;-;-;-
1531162776074;-;-;-0.8047266;-0.2203418;10.648257;0.12891288;0.51730573;0.052096605;-6.15;21.6;-40.95;17.006273;-8.508043;5.6280007;-;-;-;-;-;-
1531162776084;-;-;-0.06227051;0.4167334;9.393267;0.21892773;0.39000663;0.17673254;-6.15;21.6;-40.95;17.006273;-8.508043;5.6280007;-;-;-;-;-;-
1531162776094;-;-;0.7185059;0.89573735;8.420889;0.25887513;0.13221264;0.24011578;-6.0;21.75;-39.9;17.276695;-8.389531;5.033458;-;-;-;-;-;-
1531162776104;-;-;1.2070899;1.1735597;7.7167535;0.18910033;-0.03876231;0.19643994;-6.0;21.75;-39.9;17.276695;-8.389531;5.033458;-;-;-;-;-;-
1531162776114;-;-;1.3843213;1.3939015;7.563472;0.053279106;-0.13197295;0.11121878;-6.15;21.900002;-40.95;16.97429;-8.413303;4.43427;-;-;-;-;-;-
1531162776125;-;-;1.331631;1.5184424;7.7550735;-0.068693675;-0.1740509;0.03398711;-6.15;21.900002;-40.95;16.97429;-8.413303;4.43427;-;-;-;-;-;-
1531162776134;-;-;1.1927198;1.5328126;7.893985;-0.12834848;-0.16552877;-0.017678218;-4.65;21.0;-41.850002;16.731428;-8.626926;4.455737;-;-;-;-;-;-
1531162776144;-;-;0.977168;1.4418018;8.262817;-0.17841592;-0.08030762;-0.06295196;-4.65;21.0;-41.850002;16.731428;-8.626926;4.455737;-;-;-;-;-;-
1531162776155;-;-;0.7041358;1.3843213;8.344249;-0.18001382;0.03047988;-0.06614775;-4.9500003;21.75;-41.550003;16.667326;-8.5886;4.6445436;-;-;-;-;-;-
1531162776164;-;-;0.4167334;1.3172607;8.401729;-0.1384685;0.1647032;-0.03685298;-4.9500003;21.75;-41.550003;16.667326;-8.5886;4.6445436;-;-;-;-;-;-
1531162776174;-;-;0.244292;1.4370118;8.262817;-0.047921017;0.28507808;0.0025618062;-6.3;22.35;-42.300003;16.693422;-8.399234;4.744504;-;-;-;-;-;-
1531162776184;-;-;0.047900394;1.5280225;7.9897857;0.080443345;0.3085139;0.042509224;-6.3;22.35;-42.300003;16.693422;-8.399234;4.744504;-;-;-;-;-;-
1531162776195;-;-;0.014370117;1.7148341;7.438931;0.15820765;0.26963174;0.073934525;-6.0;23.400002;-42.300003;16.673601;-8.23661;4.5873804;-;-;-;-;-;-
1531162776205;-;-;0.086220704;1.7914747;6.9886675;0.219993;0.17482321;0.07819558;-6.0;23.400002;-42.300003;16.673601;-8.23661;4.5873804;-;-;-;-;-;-
1531162776215;-;-;0.09580079;2.0070264;6.557564;0.2466246;0.0075766956;0.07766295;-5.8500004;22.650002;-40.95;16.572643;-8.27754;4.252748;-;-;-;-;-;-
1531162776226;-;-;0.19639161;2.0213966;6.456973;0.23224354;-0.06645919;0.064879775;-5.8500004;22.650002;-40.95;16.572643;-8.27754;4.252748;-;-;-;-;-;-
1531162776235;-;-;0.45984375;2.1124072;6.672525;0.22265615;-0.126114;0.040911328;-4.8;22.650002;-41.25;16.438093;-8.501731;4.0438156;-;-;-;-;-;-
1531162776245;-;-;0.46942386;2.2321582;6.840176;0.2018835;-0.1378319;0.004692335;-4.8;22.650002;-41.25;16.438093;-8.501731;4.0438156;-;-;-;-;-;-
1531162776256;-;-;0.25387207;2.2944288;6.9886675;0.15447922;-0.08030762;-0.0032971483;-5.55;22.050001;-40.2;16.34919;-8.7720585;4.0976443;-;-;-;-;-;-
1531162776266;-;-;0.28261232;2.2800586;7.031778;0.1310434;-0.020120181;0.002029174;-5.55;22.050001;-40.2;16.34919;-8.7720585;4.0976443;-;-;-;-;-;-
1531162776276;-;-;0.2682422;2.2752686;7.223379;0.050083313;0.10238523;0.029193418;-6.0;21.75;-41.850002;16.311005;-9.008847;4.2460566;-;-;-;-;-;-
1531162776286;-;-;0.2778223;2.2704787;7.3622904;-0.0037125442;0.14339791;0.02493236;-6.0;21.75;-41.850002;16.311005;-9.008847;4.2460566;-;-;-;-;-;-
1531162776296;-;-;0.21076173;2.193838;7.6257424;-0.09639055;0.19346534;0.039846063;-5.8500004;21.900002;-42.15;16.304852;-9.164369;4.2844205;-;-;-;-;-;-
1531162776307;-;-;0.24908204;2.1507277;7.9227247;-0.13367482;0.22222748;0.05156397;-5.8500004;21.900002;-42.15;16.304852;-9.164369;4.2844205;-;-;-;-;-;-
1531162776317;-;-;0.28740236;2.1746778;8.626861;-0.18267697;0.17375796;0.06754294;-6.3;22.800001;-41.550003;16.241545;-9.174589;4.1471496;-;-;-;-;-;-
1531162776327;-;-;0.20118165;2.078877;9.029224;-0.17415486;0.13221264;0.086717695;-5.55;22.050001;-42.75;16.143267;-9.02984;3.92472;-;-;-;-;-;-
