TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156315922;-;-;-0.3784131;0.5125342;10.202784;0.025695624;0.34502253;-0.22766903;-3.3000002;21.900002;-42.9;-;-;-;-;-;-;-;-;-
1531156315932;-;-;-0.5125342;0.51732427;10.178833;0.013445083;0.30614036;-0.24684379;-2.1000001;21.45;-43.5;-;-;-;-;-;-;-;-;-
1531156315942;-;-;-0.7376661;0.71371585;10.102193;-0.002533884;0.20973393;-0.26015958;-2.1000001;21.45;-43.5;-;-;-;-;-;-;-;-;-
1531156315952;-;-;-0.7807764;0.8669971;10.054293;-0.0089254705;0.14422017;-0.253768;-1.95;20.25;-44.100002;-;-;-;-;-;-;-;-;-
1531156315962;-;-;-0.8430469;0.98195803;9.953702;0.009716658;0.03769374;-0.22340797;-1.95;20.25;-44.100002;-;-;-;-;-;-;-;-;-
1531156315972;-;-;-0.79993653;1.0538087;9.74773;0.007586128;-0.03527688;-0.22021218;-2.7;21.150002;-43.350002;-;-;-;-;-;-;-;-;-
1531156315983;-;-;-0.71371585;1.0154883;9.206455;-0.0073275734;-0.12582436;-0.19304793;-2.7;21.150002;-43.350002;-;-;-;-;-;-;-;-;-
1531156315993;-;-;-0.68018556;1.0538087;8.928633;-0.027567599;-0.16577178;-0.17973213;-0.6;22.2;-44.550003;-;-;-;-;-;-;-;-;-
1531156316003;-;-;-0.6322852;1.1160791;8.52148;-0.082428716;-0.16577178;-0.1626879;-0.6;22.2;-44.550003;-;-;-;-;-;-;-;-;-
1531156316013;-;-;-0.6179151;1.1208692;8.468789;-0.10959296;-0.14020541;-0.15736157;-1.8000001;23.1;-42.300003;-;-;-;-;-;-;-;-;-
1531156316023;-;-;-0.62749517;1.2789404;8.5598;-0.12823509;-0.056049533;-0.14564367;-1.8000001;23.1;-42.300003;-;-;-;-;-;-;-;-;-
1531156316033;-;-;-0.5460645;1.3028907;8.832832;-0.12450667;0.01692108;-0.13871944;-0.75;21.45;-42.75;-;-;-;-;-;-;-;-;-
1531156316044;-;-;-0.63707525;1.2597803;9.105865;-0.07763503;0.082967475;-0.12007732;-0.75;21.45;-42.75;-;-;-;-;-;-;-;-;-
1531156316054;-;-;-0.68018556;1.3220508;9.134604;-0.030763391;0.122914895;-0.097706765;-1.95;20.85;-45.0;-;-;-;-;-;-;-;-;-
1531156316064;-;-;-0.7185059;1.3028907;9.067544;-0.011055999;0.14528546;-0.05136776;-1.95;20.85;-45.0;-;-;-;-;-;-;-;-;-
1531156316074;-;-;-0.6945557;1.22625;9.053174;-0.012121264;0.13782859;-0.039117217;-1.2;21.0;-42.75;-;-;-;-;-;-;-;-;-
1531156316084;-;-;-0.67539555;1.2166699;9.105865;-0.043546565;0.131437;-0.01355087;-1.2;21.0;-42.75;-;-;-;-;-;-;-;-;-
1531156316095;-;-;-0.8095166;1.2454102;9.139395;-0.07710239;0.12611067;-0.01355087;-1.8000001;22.050001;-43.050003;-;-;-;-;-;-;-;-;-
1531156316105;-;-;-0.8861573;1.2502003;9.211246;-0.13888773;0.1346328;0.03971235;-1.8000001;22.050001;-43.050003;-;-;-;-;-;-;-;-;-
1531156316115;-;-;-0.89573735;1.2741505;9.388477;-0.17244357;0.14635071;0.068474494;-1.35;21.900002;-43.350002;-;-;-;-;-;-;-;-;-
1531156316125;-;-;-0.9388477;1.2022998;9.565708;-0.21878257;0.17031917;0.1265314;-1.35;21.900002;-43.350002;-;-;-;-;-;-;-;-;-
1531156316135;-;-;-0.86220706;1.1112891;9.81958;-0.25500154;0.1708518;0.16008723;-1.95;20.85;-45.75;-;-;-;-;-;-;-;-;-
1531156316145;-;-;-0.6610254;1.0633887;10.063872;-0.29921004;0.17191705;0.18725148;-1.95;20.85;-45.75;-;-;-;-;-;-;-;-;-
1531156316156;-;-;-0.5508545;1.0394385;10.327325;-0.31465638;0.15806863;0.19044727;-1.6500001;21.150002;-43.350002;-;-;-;-;-;-;-;-;-
1531156316166;-;-;-0.4023633;1.0011182;10.499766;-0.31731954;0.13356754;0.17500094;-1.6500001;21.150002;-43.350002;-;-;-;-;-;-;-;-;-
1531156316176;-;-;-0.43589357;0.9627979;10.782378;-0.28110054;0.04568322;0.1462388;-1.8000001;23.400002;-42.300003;-;-;-;-;-;-;-;-;-
1531156316186;-;-;-0.38320315;1.0154883;10.815908;-0.24115312;-0.03634214;0.11854192;-1.8000001;23.400002;-42.300003;-;-;-;-;-;-;-;-;-
1531156316197;-;-;-0.34488282;0.9867481;10.657837;-0.1910857;-0.084279045;0.10682401;-2.7;22.95;-43.65;-;-;-;-;-;-;-;-;-
1531156316206;-;-;-0.34488282;1.0346485;10.375225;-0.16072565;-0.1434012;0.09457347;-2.7;22.95;-43.65;-;-;-;-;-;-;-;-;-
1531156316216;-;-;-0.2921924;1.1208692;9.982442;-0.15273617;-0.16683704;0.07326818;-0.75;22.35;-45.15;-;-;-;-;-;-;-;-;-
1531156316230;-;-;-0.28740236;1.2310401;9.78605;-0.15539934;-0.16630441;0.04397341;-2.7;22.650002;-43.350002;-;-;-;-;-;-;-;-;-
1531156316241;-;-;-0.46463382;1.331631;9.627979;-0.17191093;-0.1311507;0.024266018;-2.7;22.650002;-43.350002;-;-;-;-;-;-;-;-;-
1531156316252;-;-;-0.4263135;1.465752;9.671089;-0.17990042;-0.11357381;0.03012497;-1.35;22.95;-45.0;-;-;-;-;-;-;-;-;-
1531156316262;-;-;-0.49337405;1.5280225;9.623189;-0.1713783;-0.08374641;0.021602856;-1.35;22.95;-45.0;-;-;-;-;-;-;-;-;-
1531156316272;-;-;-0.4167334;1.5471827;9.7142;-0.16392145;-0.06670218;0.03172287;-1.2;24.150002;-43.5;-;-;-;-;-;-;-;-;-
1531156316282;-;-;-0.28740236;1.5040723;9.81958;-0.14208353;-0.019830544;-2.3506465E-4;-1.2;24.150002;-43.5;-;-;-;-;-;-;-;-;-
1531156316292;-;-;-0.19639161;1.5328126;9.733359;-0.1234414;0.0020073787;-0.0087571805;-0.75;23.400002;-41.850002;-;-;-;-;-;-;-;-;-
1531156316303;-;-;-0.23950197;1.4609619;9.877061;-0.11704981;0.021714771;-0.036454055;-0.75;23.400002;-41.850002;-;-;-;-;-;-;-;-;-
1531156316313;-;-;-0.20597169;1.5615528;9.72857;-0.12131087;0.035030577;-0.054563552;-1.35;22.95;-45.300003;-;-;-;-;-;-;-;-;-
1531156316323;-;-;-0.27303225;1.6094532;9.944121;-0.119180344;0.058999028;-0.08598886;-1.35;22.95;-45.300003;-;-;-;-;-;-;-;-;-
1531156316334;-;-;-0.23471193;1.7627344;10.130933;-0.10906033;0.058999028;-0.11102257;-1.8000001;24.45;-43.95;-;-;-;-;-;-;-;-;-
1531156316344;-;-;-0.2921924;1.8345851;10.308165;-0.07337397;0.09734855;-0.1312626;-1.8000001;24.45;-43.95;-;-;-;-;-;-;-;-;-
1531156316354;-;-;-0.3065625;1.8729054;10.5764065;-0.054731842;0.12557805;-0.1445784;-3.3000002;24.300001;-45.300003;-;-;-;-;-;-;-;-;-
1531156316364;-;-;-0.43110353;1.7723145;10.739268;0.0038573535;0.16125987;-0.15576719;-3.3000002;24.300001;-45.300003;-;-;-;-;-;-;-;-;-
1531156316374;-;-;-0.5125342;1.7435743;10.96919;0.03901108;0.18789148;-0.16695248;-1.8000001;23.400002;-44.7;-;-;-;-;-;-;-;-;-
1531156316385;-;-;-0.6945557;1.8154249;11.031461;0.07256691;0.18522833;-0.17227879;-1.8000001;23.400002;-44.7;-;-;-;-;-;-;-;-;-
1531156316395;-;-;-0.8047266;1.719624;10.916499;0.085882716;0.15753146;-0.16535458;-1.95;25.050001;-44.100002;-;-;-;-;-;-;-;-;-
1531156316406;-;-;-0.7711963;1.8058448;10.873389;0.06830585;0.09627874;-0.14298402;-1.95;25.050001;-44.100002;-;-;-;-;-;-;-;-;-
1531156316416;-;-;-0.6993457;1.8106349;10.854229;0.04380477;0.04993974;-0.14724508;-1.8000001;24.45;-45.15;-;-;-;-;-;-;-;-;-
1531156316426;-;-;-0.8430469;1.8585353;11.045831;0.03261949;-0.04912985;-0.1493756;-1.8000001;24.45;-45.15;-;-;-;-;-;-;-;-;-
1531156316437;-;-;-0.8095166;1.8202149;11.146421;0.043272138;-0.08694674;-0.13552716;-1.6500001;23.550001;-44.100002;-;-;-;-;-;-;-;-;-
1531156316446;-;-;-0.82388675;1.7339942;11.409874;0.112514324;-0.1540584;-0.13446191;-1.6500001;23.550001;-44.100002;-;-;-;-;-;-;-;-;-
1531156316456;-;-;-0.9580079;1.6238233;11.103311;0.19667022;-0.17003737;-0.1392556;-1.2;22.800001;-44.25;-;-;-;-;-;-;-;-;-
1531156316466;-;-;-1.0154883;1.4609619;10.528506;0.2392808;-0.13594891;-0.12380926;-1.2;22.800001;-44.25;-;-;-;-;-;-;-;-;-
1531156316479;-;-;-1.1496094;1.4418018;10.145303;0.22809553;-0.08215305;-0.113156624;-1.6500001;24.0;-43.65;-;-;-;-;-;-;-;-;-
1531156316487;-;-;-1.2022998;1.3507911;9.905801;0.179626;0.005731265;-0.07853553;-1.6500001;24.0;-43.65;-;-;-;-;-;-;-;-;-
1531156316498;-;-;-1.4034815;1.2981006;9.901011;0.097600624;0.10426823;-0.01728282;-2.1000001;23.400002;-44.7;-;-;-;-;-;-;-;-;-
1531156316507;-;-;-1.4226416;1.1687696;10.164463;0.020901583;0.08988716;0.031186713;-2.1000001;23.400002;-44.7;-;-;-;-;-;-;-;-;-
1531156316517;-;-;-1.4801221;1.1112891;10.265054;-0.06431957;0.046743948;0.09297205;-1.2;23.400002;-43.050003;-;-;-;-;-;-;-;-;-
1531156316528;-;-;-1.5088624;0.87178713;10.341695;-0.15007335;-0.061380394;0.14197423;-1.2;23.400002;-43.050003;-;-;-;-;-;-;-;-;-
1531156316539;-;-;-1.3986914;0.7041358;10.336905;-0.23955557;-0.23075745;0.171269;-0.75;24.45;-43.95;-;-;-;-;-;-;-;-;-
1531156316548;-;-;-1.3220508;0.6466553;10.322535;-0.29068828;-0.35645863;0.17872585;-0.75;24.45;-43.95;-;-;-;-;-;-;-;-;-
1531156316559;-;-;-1.2837305;0.7089258;10.092612;-0.34288624;-0.4763009;0.18192165;-0.45000002;23.85;-43.95;-;-;-;-;-;-;-;-;-
1531156316570;-;-;-1.1256592;0.87178713;10.035132;-0.33915782;-0.51411784;0.19683534;-1.6500001;24.300001;-44.100002;-;-;-;-;-;-;-;-;-
1531156316579;-;-;-0.67539555;0.8861573;9.74773;-0.29974303;-0.51411784;0.20961851;-1.6500001;24.300001;-44.100002;-;-;-;-;-;-;-;-;-
1531156316590;-;-;-0.45984375;0.9244776;9.656719;-0.2597956;-0.48855144;0.21174905;-1.5;24.45;-43.050003;-;-;-;-;-;-;-;-;-
1531156316600;-;-;-0.20118165;0.6945557;9.393267;-0.15380178;-0.34207758;0.19044375;-1.5;24.45;-43.050003;-;-;-;-;-;-;-;-;-
1531156316610;-;-;-0.13891114;0.6322852;9.378897;-0.12237649;-0.28987962;0.16700794;-2.5500002;24.45;-43.5;-;-;-;-;-;-;-;-;-
1531156316621;-;-;-0.19160157;0.53169435;9.311836;-0.021708995;-0.12050257;0.09936364;-2.5500002;24.45;-43.5;-;-;-;-;-;-;-;-;-
1531156316631;-;-;-0.23471193;0.47900394;9.402847;0.013444734;-0.04114037;0.05941622;-2.1000001;22.800001;-45.15;-;-;-;-;-;-;-;-;-
1531156316641;-;-;-0.3065625;0.5125342;9.618399;0.06777322;0.04248289;-0.019413348;-2.1000001;22.800001;-45.15;-;-;-;-;-;-;-;-;-
1531156316651;-;-;-0.48379397;0.53169435;9.651929;0.09014378;0.05153764;-0.07161131;-2.5500002;24.45;-44.25;-;-;-;-;-;-;-;-;-
1531156316662;-;-;-0.93405765;0.7711963;9.637559;0.11624275;0.036091305;-0.12380926;-2.5500002;24.45;-44.25;-;-;-;-;-;-;-;-;-
1531156316672;-;-;-1.1687696;0.9867481;9.474698;0.11837328;0.04727658;-0.13020085;-3.0;25.35;-43.65;-;-;-;-;-;-;-;-;-
1531156316683;-;-;-1.2358302;1.0538087;9.259146;0.084817454;0.051005006;-0.061491296;-3.0;25.35;-43.65;-;-;-;-;-;-;-;-;-
1531156316693;-;-;-1.1975098;1.0202783;9.268726;0.057653207;0.073908195;-0.026337566;-2.4;23.550001;-44.100002;-;-;-;-;-;-;-;-;-
1531156316703;-;-;-0.9963282;0.92926764;9.235196;0.012379469;0.10000717;-2.3858796E-4;-2.4;23.550001;-44.100002;-;-;-;-;-;-;-;-;-
1531156316713;-;-;-0.9436377;0.8430469;9.398057;-0.019578464;0.11492088;0.0104140565;-2.5500002;24.150002;-45.600002;-;-;-;-;-;-;-;-;-
1531156316724;-;-;-0.852627;0.7185059;9.589659;-0.039818488;0.12024719;0.0072182636;-2.5500002;24.150002;-45.600002;-;-;-;-;-;-;-;-;-
1531156316734;-;-;-0.79035646;0.60833496;9.968072;-0.035557434;0.1532704;-0.023674406;-2.7;24.6;-44.550003;-;-;-;-;-;-;-;-;-
1531156316744;-;-;-0.8669971;0.5604346;10.164463;-0.0062626586;0.16232514;-0.042316534;-2.7;24.6;-44.550003;-;-;-;-;-;-;-;-;-
1531156316755;-;-;-0.9532178;0.5843848;10.193204;0.04540267;0.17404304;-0.06788288;-2.4;25.050001;-46.5;-;-;-;-;-;-;-;-;-
1531156316765;-;-;-1.0873389;0.52690434;9.987232;0.106655374;0.20493571;-0.07374184;-2.4;25.050001;-46.5;-;-;-;-;-;-;-;-;-
1531156316775;-;-;-1.1735597;0.51732427;9.857901;0.1300912;0.2310347;-0.05776287;-2.8500001;23.85;-44.25;-;-;-;-;-;-;-;-;-
1531156316786;-;-;-1.3172607;0.6179151;9.74294;0.1284933;0.24807893;-0.023141773;-2.8500001;23.85;-44.25;-;-;-;-;-;-;-;-;-
1531156316795;-;-;-1.4705421;0.5987549;9.627979;0.09174167;0.25500315;0.022664597;-2.4;25.050001;-45.300003;-;-;-;-;-;-;-;-;-
1531156316805;-;-;-1.3986914;0.57959473;9.79563;0.054457415;0.26778632;0.054089896;-2.4;25.050001;-45.300003;-;-;-;-;-;-;-;-;-
1531156316816;-;-;-1.3028907;0.5125342;9.881851;0.03847845;0.26991686;0.07592782;-1.2;24.750002;-43.5;-;-;-;-;-;-;-;-;-
1531156316826;-;-;-1.1879297;0.52690434;9.915381;0.012379469;0.25979683;0.09510258;-1.2;24.750002;-43.5;-;-;-;-;-;-;-;-;-
1531156316836;-;-;-1.2310401;0.45505372;9.963282;-0.013719509;0.26139474;0.10255943;-1.8000001;24.150002;-47.100002;-;-;-;-;-;-;-;-;-
1531156316847;-;-;-1.092129;0.364043;9.848321;-0.029698478;0.2475463;0.09723311;-1.8000001;24.150002;-47.100002;-;-;-;-;-;-;-;-;-
1531156316857;-;-;-1.0538087;0.36883304;9.857901;-0.04940639;0.24647422;0.078053065;-1.95;25.050001;-44.100002;-;-;-;-;-;-;-;-;-
1531156316868;-;-;-1.092129;0.36883304;9.901011;-0.10639804;0.1964068;0.05461725;-1.95;25.050001;-44.100002;-;-;-;-;-;-;-;-;-
1531156316878;-;-;-1.1591895;0.5125342;10.087823;-0.13782334;0.09041298;0.032779325;-1.5;25.2;-44.7;-;-;-;-;-;-;-;-;-
1531156316889;-;-;-1.1927198;0.5939649;10.035132;-0.16818339;0.010518147;0.026387738;-2.1000001;24.150002;-45.600002;-;-;-;-;-;-;-;-;-
1531156316899;-;-;-1.2837305;0.6945557;9.920172;-0.20227185;-0.078431435;0.026387738;-2.1000001;24.150002;-45.600002;-;-;-;-;-;-;-;-;-
1531156316910;-;-;-1.2454102;0.728086;9.987232;-0.20600027;-0.10506304;0.02212668;-1.2;25.500002;-43.95;-;-;-;-;-;-;-;-;-
1531156316920;-;-;-1.096919;0.76161623;9.8866415;-0.17137918;-0.12050938;0.0024192883;-1.2;25.500002;-43.95;-;-;-;-;-;-;-;-;-
1531156316930;-;-;-0.9963282;0.79035646;10.039923;-0.11971384;-0.10293252;-0.02101653;-1.6500001;25.650002;-45.0;-;-;-;-;-;-;-;-;-
1531156316941;-;-;-1.101709;0.8765772;9.910591;-0.01531793;-0.047006134;-0.0353976;-1.6500001;25.650002;-45.0;-;-;-;-;-;-;-;-;-
1531156316951;-;-;-1.0250684;0.8909473;9.800421;0.023564221;-0.014515568;-0.0503113;-1.35;24.6;-44.550003;-;-;-;-;-;-;-;-;-
1531156316961;-;-;-1.0442286;0.92926764;9.484278;0.090143256;0.019572895;-0.084932394;-1.35;24.6;-44.550003;-;-;-;-;-;-;-;-;-
1531156316972;-;-;-1.2022998;1.0059083;9.407638;0.094936945;0.017442366;-0.09558504;-2.7;25.650002;-45.75;-;-;-;-;-;-;-;-;-
1531156316981;-;-;-1.346001;1.1879297;9.369317;0.07043586;-0.021439787;-0.08759556;-2.7;25.650002;-45.75;-;-;-;-;-;-;-;-;-
1531156316992;-;-;-1.5471827;1.2933106;9.216036;0.033684235;-0.08162723;-0.054039728;-1.95;25.35;-45.75;-;-;-;-;-;-;-;-;-
1531156317002;-;-;-1.5663428;1.4897022;9.0148535;-0.02011162;-0.12796623;-0.002907034;-1.95;25.35;-45.75;-;-;-;-;-;-;-;-;-
1531156317013;-;-;-1.3986914;1.4992822;9.034014;-0.049939025;-0.15513048;0.019463519;-0.45000002;24.150002;-45.600002;-;-;-;-;-;-;-;-;-
1531156317024;-;-;-1.3076807;1.4705421;8.971744;-0.08935381;-0.18495788;0.05461725;-0.45000002;24.150002;-45.600002;-;-;-;-;-;-;-;-;-
1531156317033;-;-;-1.0298585;1.4226416;8.952583;-0.10959383;-0.16258733;0.06793305;-2.4;25.050001;-44.550003;-;-;-;-;-;-;-;-;-
1531156317043;-;-;-0.81909674;1.2789404;8.957374;-0.110126466;-0.12956412;0.063672;-2.4;25.050001;-44.550003;-;-;-;-;-;-;-;-;-
1531156317054;-;-;-0.7185059;1.1543995;9.139395;-0.12344227;-0.044875603;0.051954087;-1.8000001;24.45;-45.600002;-;-;-;-;-;-;-;-;-
1531156317064;-;-;-0.6514453;1.092129;9.278306;-0.12504017;-0.0011997623;0.026387738;-1.8000001;24.45;-45.600002;-;-;-;-;-;-;-;-;-
1531156317074;-;-;-0.60354495;1.1400293;9.6758795;-0.1303665;0.0051918244;-0.0034396662;-2.1000001;25.2;-44.7;-;-;-;-;-;-;-;-;-
1531156317085;-;-;-0.60833496;1.2022998;10.207574;-0.11758332;-0.013982935;-0.044452347;-2.1000001;25.2;-44.7;-;-;-;-;-;-;-;-;-
1531156317095;-;-;-0.5556446;1.1927198;10.413546;-0.095212765;-0.09068198;-0.08120397;-1.35;25.650002;-46.2;-;-;-;-;-;-;-;-;-
1531156317105;-;-;-0.49337405;1.1975098;10.528506;-0.053134818;-0.13968414;-0.111031376;-1.35;25.650002;-46.2;-;-;-;-;-;-;-;-;-
1531156317115;-;-;-0.5508545;1.1879297;10.442286;0.0059873587;-0.18495788;-0.14831564;-2.5500002;24.45;-44.7;-;-;-;-;-;-;-;-;-
1531156317126;-;-;-0.7424561;1.1735597;10.265054;0.06564217;-0.21691582;-0.18293673;-2.5500002;24.45;-44.7;-;-;-;-;-;-;-;-;-
1531156317136;-;-;-0.728086;1.21188;9.901011;0.10558958;-0.2036;-0.20317675;-0.90000004;25.050001;-46.2;-;-;-;-;-;-;-;-;-
1531156317146;-;-;-0.7041358;1.3651612;9.580078;0.12796013;-0.17483787;-0.22607994;-0.90000004;25.050001;-46.2;-;-;-;-;-;-;-;-;-
1531156317156;-;-;-0.9148975;1.4609619;9.407638;0.109850645;-0.11944412;-0.240461;-2.8500001;24.45;-43.95;-;-;-;-;-;-;-;-;-
1531156317166;-;-;-1.0585986;1.5376027;9.335787;0.09227378;-0.0794967;-0.23779784;-2.8500001;24.45;-43.95;-;-;-;-;-;-;-;-;-
1531156317176;-;-;-1.1448194;1.6190332;9.378897;0.045934778;-0.03475559;-0.21329676;-2.7;25.35;-45.75;-;-;-;-;-;-;-;-;-
1531156317187;-;-;-1.2022998;1.7004639;9.4507475;0.0054547265;-0.03848402;-0.19678517;-2.7;25.35;-45.75;-;-;-;-;-;-;-;-;-
1531156317197;-;-;-1.3555812;1.7771046;9.829161;-0.0462106;-0.05126719;-0.13926089;-2.5500002;25.2;-43.95;-;-;-;-;-;-;-;-;-
1531156317207;-;-;-1.3028907;1.8441651;9.857901;-0.06858115;-0.073637746;-0.10943348;-2.5500002;25.2;-43.95;-;-;-;-;-;-;-;-;-
1531156317217;-;-;-1.0250684;1.5998731;10.035132;-0.10000645;-0.10293252;-0.08067134;-0.75;26.250002;-46.800003;-;-;-;-;-;-;-;-;-
1531156317227;-;-;-0.81909674;1.5471827;10.193204;-0.107995935;-0.114117794;-0.09345451;-1.2;26.250002;-45.9;-;-;-;-;-;-;-;-;-
1531156317238;-;-;-0.64186525;1.3555812;10.423125;-0.09787592;-0.13275993;-0.12594508;-1.2;26.250002;-45.9;-;-;-;-;-;-;-;-;-
1531156317248;-;-;-0.728086;1.4897022;10.5764065;-0.073374845;-0.13062939;-0.16216406;-0.6;25.35;-46.2;-;-;-;-;-;-;-;-;-
1531156317258;-;-;-0.7759864;1.4178516;10.753638;0.016107371;-0.12050938;-0.19838306;-0.6;25.35;-46.2;-;-;-;-;-;-;-;-;-
1531156317268;-;-;-0.79993653;1.4226416;10.782378;0.043271616;-0.11997675;-0.21702519;-1.8000001;24.45;-44.7;-;-;-;-;-;-;-;-;-
1531156317278;-;-;-0.89573735;1.4609619;10.835069;0.1391454;-0.12796623;-0.2500484;-1.8000001;24.45;-44.7;-;-;-;-;-;-;-;-;-
1531156317288;-;-;-0.9867481;1.4370118;10.691368;0.17376651;-0.14873889;-0.25590736;-2.4;24.6;-44.100002;-;-;-;-;-;-;-;-;-
1531156317299;-;-;-0.9627979;1.4801221;10.399176;0.21211602;-0.17909892;-0.26869053;-2.4;24.6;-44.100002;-;-;-;-;-;-;-;-;-
1531156317309;-;-;-0.8765772;1.585503;10.217154;0.21797498;-0.18016419;-0.27401686;-1.6500001;24.300001;-45.0;-;-;-;-;-;-;-;-;-
1531156317319;-;-;-0.81909674;1.3028907;9.81958;0.21371393;-0.13382518;-0.28253898;-1.6500001;24.300001;-45.0;-;-;-;-;-;-;-;-;-
1531156317330;-;-;-0.91010743;1.2070899;9.75252;0.20306128;-0.07576828;-0.29052845;-4.3500004;25.35;-45.300003;-;-;-;-;-;-;-;-;-
1531156317339;-;-;-0.9388477;1.0585986;9.7142;0.18814757;-0.01771136;-0.3043769;-4.3500004;25.35;-45.300003;-;-;-;-;-;-;-;-;-
1531156317349;-;-;-1.1543995;0.9436377;9.608819;0.18335389;0.04194345;-0.30171373;-0.75;25.500002;-44.25;-;-;-;-;-;-;-;-;-
1531156317360;-;-;-1.3555812;1.0873389;9.77168;0.14553635;0.14846127;-0.2798825;-0.75;25.500002;-44.25;-;-;-;-;-;-;-;-;-
1531156317369;-;-;-1.5232325;1.096919;9.924961;0.11251314;0.21077923;-0.24100032;-1.5;23.400002;-45.15;-;-;-;-;-;-;-;-;-
1531156317379;-;-;-1.5040723;1.1400293;10.327325;0.040075157;0.28055406;-0.16696446;-1.5;23.400002;-45.15;-;-;-;-;-;-;-;-;-
1531156317389;-;-;-1.465752;1.0394385;10.815908;6.6037284E-4;0.28108668;-0.13500652;-1.8000001;23.85;-46.350002;-;-;-;-;-;-;-;-;-
1531156317400;-;-;-1.3651612;0.9532178;11.270963;-0.0067964783;0.24273717;-0.12968019;-1.8000001;23.85;-46.350002;-;-;-;-;-;-;-;-;-
1531156317410;-;-;-1.2693604;0.8095166;11.467354;0.018237237;0.19107184;-0.116897024;-0.6;25.050001;-45.300003;-;-;-;-;-;-;-;-;-
1531156317420;-;-;-0.9196875;0.6993457;11.2374325;0.09174049;0.062174845;-0.12648441;-0.6;25.050001;-45.300003;-;-;-;-;-;-;-;-;-
1531156317431;-;-;-0.71371585;0.5843848;10.844649;0.13541633;-0.004936812;-0.13181072;-1.8000001;24.150002;-45.9;-;-;-;-;-;-;-;-;-
1531156317440;-;-;-0.5843848;0.5125342;10.375225;0.17110269;-0.06192846;-0.17761709;-1.8000001;24.150002;-45.9;-;-;-;-;-;-;-;-;-
1531156317450;-;-;-0.6562354;0.5556446;9.891431;0.20945221;-0.058200035;-0.21756451;-1.6500001;24.300001;-45.0;-;-;-;-;-;-;-;-;-
1531156317461;-;-;-0.6322852;0.7089258;9.627979;0.2291596;-0.03369895;-0.23141295;-1.6500001;24.300001;-45.0;-;-;-;-;-;-;-;-;-
1531156317470;-;-;-0.6993457;0.728086;9.354947;0.23927961;-0.019317882;-0.25431612;-2.4;26.400002;-44.550003;-;-;-;-;-;-;-;-;-
1531156317481;-;-;-0.8143067;0.7711963;9.168135;0.24673647;0.06483801;-0.24685928;-2.4;26.400002;-44.550003;-;-;-;-;-;-;-;-;-
1531156317492;-;-;-0.9196875;0.7951465;8.904683;0.24513857;0.19053921;-0.21543398;-1.2;24.45;-45.9;-;-;-;-;-;-;-;-;-
1531156317502;-;-;-0.93405765;0.7232959;8.966953;0.20199536;0.32795832;-0.1744213;-1.2;24.45;-45.9;-;-;-;-;-;-;-;-;-
1531156317512;-;-;-0.977168;0.5987549;9.134604;0.14926477;0.42862582;-0.13660441;-2.8500001;25.2;-44.7;-;-;-;-;-;-;-;-;-
1531156317522;-;-;-1.0250684;0.50774413;9.6758795;0.06617414;0.48721537;-0.11370123;-2.8500001;25.2;-44.7;-;-;-;-;-;-;-;-;-
1531156317533;-;-;-1.1160791;0.48379397;10.217154;0.016639339;0.46537745;-0.084406465;-0.75;23.400002;-45.9;-;-;-;-;-;-;-;-;-
1531156317543;-;-;-1.1448194;0.43589357;10.700948;-0.008394375;0.40625528;-0.054579053;-0.75;23.400002;-45.9;-;-;-;-;-;-;-;-;-
1531156317553;-;-;-1.0585986;0.3544629;10.98835;-0.015851226;0.3077183;-0.0034463606;0.45000002;24.150002;-45.600002;-;-;-;-;-;-;-;-;-
1531156317564;-;-;-0.93405765;0.20118165;11.00272;-0.016383858;0.21077923;0.025848411;0.45000002;24.150002;-45.600002;-;-;-;-;-;-;-;-;-
1531156317574;-;-;-0.6514453;0.20118165;10.94045;-0.023840709;0.09573068;0.031174734;0.45000002;22.35;-45.600002;-;-;-;-;-;-;-;-;-
1531156317585;-;-;-0.44547364;0.1341211;10.873389;-0.016383858;0.013705316;0.01785893;0.45000002;22.35;-45.600002;-;-;-;-;-;-;-;-;-
1531156317595;-;-;-0.34967285;0.10538086;10.629097;0.025161454;-0.056069504;-0.017294798;0.3;23.25;-45.300003;-;-;-;-;-;-;-;-;-
1531156317605;-;-;-0.41194338;0.16765137;10.432706;0.06404361;-0.088560075;-0.03487166;0.3;23.25;-45.300003;-;-;-;-;-;-;-;-;-
1531156317616;-;-;-0.43589357;0.16286133;9.81958;0.10079523;-0.09122324;-0.04818747;0.45000002;24.150002;-44.7;-;-;-;-;-;-;-;-;-
1531156317625;-;-;-0.42152345;0.39757326;9.575289;0.11038262;-0.08536428;-0.066296965;0.45000002;24.150002;-44.7;-;-;-;-;-;-;-;-;-
1531156317635;-;-;-0.67539555;0.53169435;9.441168;0.10452366;-0.03529685;-0.060438007;-0.45000002;22.35;-45.15;-;-;-;-;-;-;-;-;-
1531156317646;-;-;-0.8143067;0.6514453;9.359736;0.10079523;-0.008665238;-0.056709584;-0.45000002;22.35;-45.15;-;-;-;-;-;-;-;-;-
