TimeStamp[ms];Prox[Cm];Lux[lux];AccX[m/s^2];AccY[m/s^2];AccZ[m/s^2];GyroX[rad/s];GyroY[rad/s];GyroZ[rad/s];MagnX[uT];MagnY[uT];MagnZ[uT];OrienYaw[degrees];OrienPitch[degrees];OrienRoll[degrees];Press[Pa];Temp[C°];Batt[%];Lat;Lng;Speed[m/s]
1531156016041;-;-;0.17244141;0.3065625;9.972861;0.04203609;-0.016071616;0.008686243;12.450001;60.15;-41.850002;-;-;-;-;-;-;-;-;-
1531156016052;-;-;0.16765137;0.29698244;9.704619;0.03404661;-0.0086147655;0.0017620239;14.250001;59.850002;-42.75;-;-;-;-;-;-;-;-;-
1531156016062;-;-;0.14849122;0.25387207;9.70941;0.014339215;-0.011810559;-0.009955885;14.250001;59.850002;-42.75;-;-;-;-;-;-;-;-;-
1531156016072;-;-;0.07664063;0.2778223;9.80521;-0.017086087;-0.035779007;-0.0067600915;13.500001;60.15;-42.300003;-;-;-;-;-;-;-;-;-
1531156016083;-;-;-0.0047900393;0.2778223;9.910591;-0.02028188;-0.021397937;-0.011553782;13.35;58.95;-42.9;-;-;-;-;-;-;-;-;-
1531156016092;-;-;0.0047900393;0.20597169;9.987232;-0.011227132;-0.030452685;-0.008357989;13.35;58.95;-42.9;-;-;-;-;-;-;-;-;-
1531156016102;-;-;-0.07664063;0.22513184;10.030342;0.0042192023;-0.039507434;-0.0019664017;13.35;58.95;-42.9;-;-;-;-;-;-;-;-;-
1531156016112;-;-;0.019160157;0.19160157;9.944121;0.010610789;-0.052823238;-3.6850502E-4;13.05;59.7;-40.95;-;-;-;-;-;-;-;-;-
1531156016122;-;-;0.07185059;0.2778223;9.934542;0.017002376;-0.05069271;0.0038925528;13.500001;59.550003;-41.850002;-;-;-;-;-;-;-;-;-
1531156016132;-;-;0.07185059;0.28740236;9.901011;4.9077685E-4;-0.057084296;-0.01102115;13.500001;59.550003;-41.850002;-;-;-;-;-;-;-;-;-
1531156016143;-;-;-0.0047900393;0.16286133;9.843531;-0.016553454;-0.06454115;-0.00889062;12.6;59.7;-42.15;-;-;-;-;-;-;-;-;-
1531156016153;-;-;-0.13891114;0.2203418;9.987232;-0.014422925;-0.052290607;-0.009423253;12.6;59.7;-42.15;-;-;-;-;-;-;-;-;-
1531156016163;-;-;-0.13891114;0.18681154;9.910591;-0.016553454;-0.042170595;-0.007292724;13.950001;60.600002;-42.300003;-;-;-;-;-;-;-;-;-
1531156016174;-;-;-0.06706055;0.21555176;9.862691;-0.0138902925;-0.025658995;-0.012086414;13.950001;60.600002;-42.300003;-;-;-;-;-;-;-;-;-
1531156016184;-;-;-0.10538086;0.20597169;9.920172;-0.015488189;-0.037376907;-0.007825356;13.05;59.4;-41.25;-;-;-;-;-;-;-;-;-
1531156016194;-;-;0.009580079;0.21555176;9.953702;-0.026140835;-0.044833757;0.0028272884;13.05;59.4;-41.25;-;-;-;-;-;-;-;-;-
1531156016205;-;-;0.014370117;0.24908204;9.948912;-0.02986926;-0.033115845;0.0022946561;13.35;58.95;-44.100002;-;-;-;-;-;-;-;-;-
1531156016215;-;-;0.12454102;0.20118165;9.915381;-0.035728216;-0.020332674;-0.014749575;13.35;58.95;-44.100002;-;-;-;-;-;-;-;-;-
1531156016225;-;-;0.0;0.17244141;9.944121;-0.052239813;-0.01447372;-0.021141162;12.450001;60.15;-42.300003;-;-;-;-;-;-;-;-;-
1531156016236;-;-;0.06227051;0.23950197;9.905801;-0.061294563;0.030267388;-0.032326438;12.450001;60.15;-42.300003;-;-;-;-;-;-;-;-;-
1531156016245;-;-;-0.10538086;0.27303225;9.963282;-0.07301247;0.025473699;-0.043511715;13.950001;59.550003;-41.850002;-;-;-;-;-;-;-;-;-
1531156016255;-;-;-0.2778223;0.13891114;10.236314;-0.06502299;0.01641895;-0.03712013;13.950001;59.550003;-41.850002;-;-;-;-;-;-;-;-;-
1531156016266;-;-;-0.25866213;0.09101075;10.322535;-0.036260847;0.004168408;-0.008357989;13.650001;58.65;-44.100002;-;-;-;-;-;-;-;-;-
1531156016275;-;-;-0.25866213;0.14849122;10.260264;-4.1855383E-5;-0.029920053;6.9675944E-4;13.650001;58.65;-44.100002;-;-;-;-;-;-;-;-;-
1531156016285;-;-;-0.16765137;0.18681154;10.102193;0.0063497312;-0.020865306;0.012414668;13.650001;61.800003;-42.9;-;-;-;-;-;-;-;-;-
1531156016295;-;-;-0.16286133;0.18681154;9.867481;-0.0048355456;-0.022463202;0.011349404;13.650001;61.800003;-42.9;-;-;-;-;-;-;-;-;-
1531156016306;-;-;-0.086220704;0.09580079;9.924961;-0.030401893;-0.01447372;0.017740991;13.650001;59.4;-42.9;-;-;-;-;-;-;-;-;-
1531156016316;-;-;-0.023950197;0.14849122;10.044712;-0.033597685;-0.005951604;-0.0019664017;13.650001;59.4;-42.9;-;-;-;-;-;-;-;-;-
1531156016327;-;-;-0.07664063;0.11496094;10.159674;-0.026140835;-0.0064842366;-0.007292724;13.05;60.750004;-41.7;-;-;-;-;-;-;-;-;-
1531156016337;-;-;-0.19639161;0.16765137;10.188414;-0.021879777;-0.029387422;-0.007825356;13.05;60.750004;-41.7;-;-;-;-;-;-;-;-;-
1531156016348;-;-;-0.25866213;0.05748047;10.284214;0.009545526;-0.040040065;0.00815361;14.1;60.000004;-42.15;-;-;-;-;-;-;-;-;-
1531156016358;-;-;-0.1820215;0.18681154;10.260264;0.046829782;-0.035246376;0.028393636;14.1;60.000004;-42.15;-;-;-;-;-;-;-;-;-
1531156016368;-;-;-0.1341211;0.1820215;10.059082;0.06920034;-0.010745294;0.03158943;12.3;59.7;-40.5;-;-;-;-;-;-;-;-;-
1531156016378;-;-;-0.12454102;0.18681154;9.70941;0.059612956;0.024408434;0.035317853;12.3;59.7;-40.5;-;-;-;-;-;-;-;-;-
1531156016389;-;-;-0.009580079;0.21555176;9.508228;0.0068823635;0.021745272;0.040111545;14.55;60.15;-41.100002;-;-;-;-;-;-;-;-;-
1531156016399;-;-;0.16765137;0.31135255;9.637559;-0.034130316;0.01854948;0.035317853;14.55;60.15;-41.100002;-;-;-;-;-;-;-;-;-
1531156016409;-;-;0.21076173;0.2778223;9.7621;-0.07407773;0.004168408;0.0033599206;12.900001;59.550003;-43.5;-;-;-;-;-;-;-;-;-
1531156016420;-;-;0.3065625;0.2682422;10.025552;-0.086328276;-0.010745294;-0.028598014;12.900001;59.550003;-43.5;-;-;-;-;-;-;-;-;-
1531156016430;-;-;0.34009278;0.3065625;10.423125;-0.06981668;-0.013941088;-0.07333912;15.150001;61.050003;-42.45;-;-;-;-;-;-;-;-;-
1531156016440;-;-;0.2203418;0.22992188;10.494976;-0.033597685;-0.01447372;-0.08558966;15.150001;61.050003;-42.45;-;-;-;-;-;-;-;-;-
1531156016450;-;-;0.019160157;0.17244141;10.332115;0.013273951;0.005766305;-0.08718756;14.1;58.95;-42.9;-;-;-;-;-;-;-;-;-
1531156016460;-;-;-0.07185059;0.1580713;10.303374;0.026057124;-0.013408455;-0.08505703;14.1;58.95;-42.9;-;-;-;-;-;-;-;-;-
1531156016471;-;-;-0.22513184;0.13891114;10.159674;0.052688736;-0.005951604;-0.047772773;13.650001;60.750004;-42.9;-;-;-;-;-;-;-;-;-
1531156016481;-;-;-0.20597169;0.13891114;10.0063925;0.062276118;-0.0064842366;-0.02060853;14.400001;60.000004;-40.050003;-;-;-;-;-;-;-;-;-
1531156016491;-;-;-0.09580079;0.2203418;9.833951;0.05588453;-0.021397937;0.0028272884;14.400001;60.000004;-40.050003;-;-;-;-;-;-;-;-;-
1531156016501;-;-;0.014370117;0.2778223;9.637559;0.046829782;-0.01926741;0.009218875;14.400001;60.000004;-40.050003;-;-;-;-;-;-;-;-;-
1531156016511;-;-;0.119750984;0.16286133;9.608819;0.012208686;-0.013941088;0.011349404;13.35;58.95;-42.45;-;-;-;-;-;-;-;-;-
1531156016522;-;-;0.22513184;0.19160157;9.704619;-0.008562511;-0.0027588992;-0.0073003713;14.250001;61.500004;-42.75;-;-;-;-;-;-;-;-;-
1531156016532;-;-;0.06706055;0.1580713;9.867481;-0.035726756;-0.0011610024;-0.024877233;14.250001;61.500004;-42.75;-;-;-;-;-;-;-;-;-
1531156016542;-;-;0.043110352;0.1341211;10.025552;-0.03519412;-9.573798E-5;-0.02647513;12.3;59.4;-41.25;-;-;-;-;-;-;-;-;-
1531156016553;-;-;-0.05269043;0.22992188;10.083033;-0.023476213;-0.025129452;-0.013159326;12.3;59.4;-41.25;-;-;-;-;-;-;-;-;-
1531156016562;-;-;-0.047900394;0.22992188;10.169253;-0.021345684;-0.034716833;-0.0046372097;13.35;59.7;-41.25;-;-;-;-;-;-;-;-;-
1531156016572;-;-;0.081430666;0.16286133;10.126143;-0.0112256715;-0.027792614;0.006015434;13.35;59.7;-41.25;-;-;-;-;-;-;-;-;-
1531156016582;-;-;0.09101075;0.086220704;10.130933;-0.009095143;-0.023531556;0.008678596;13.200001;61.2;-41.850002;-;-;-;-;-;-;-;-;-
1531156016593;-;-;0.07185059;0.12933107;10.154883;-4.0394312E-5;-0.019270498;0.002287009;13.200001;61.2;-41.850002;-;-;-;-;-;-;-;-;-
1531156016603;-;-;0.028740235;0.20597169;10.245894;0.009014353;-0.024064187;-0.0019740488;13.500001;61.500004;-42.300003;-;-;-;-;-;-;-;-;-
1531156016613;-;-;-0.038320314;0.21555176;10.221944;0.031384908;-0.024064187;-0.0030393132;13.500001;61.500004;-42.300003;-;-;-;-;-;-;-;-;-
1531156016623;-;-;-0.19160157;0.1820215;10.015972;0.04896177;-0.025129452;0.0049501704;13.650001;60.300003;-42.45;-;-;-;-;-;-;-;-;-
1531156016634;-;-;-0.119750984;0.15328126;9.8866415;0.046831243;-0.021933658;0.026788091;13.650001;60.300003;-42.45;-;-;-;-;-;-;-;-;-
1531156016643;-;-;-0.043110352;0.15328126;9.69504;0.037776493;-0.008085221;0.029983884;13.200001;58.800003;-40.65;-;-;-;-;-;-;-;-;-
1531156016653;-;-;0.16286133;0.26345217;9.599238;-0.004301452;-0.021401025;0.021994403;13.200001;58.800003;-40.65;-;-;-;-;-;-;-;-;-
1531156016664;-;-;0.20118165;0.29698244;9.637559;-0.03519412;0.004697952;0.016135449;12.450001;59.100002;-41.100002;-;-;-;-;-;-;-;-;-
1531156016674;-;-;0.12454102;0.23950197;9.939331;-0.062891;0.010556906;1.5648012E-4;12.450001;59.100002;-41.100002;-;-;-;-;-;-;-;-;-
1531156016684;-;-;0.014370117;0.21076173;10.169253;-0.069282584;0.0068284804;-0.017953014;13.05;60.750004;-41.7;-;-;-;-;-;-;-;-;-
1531156016695;-;-;-0.19639161;0.15328126;10.3512745;-0.016019361;4.3689425E-4;-0.016355118;13.05;60.750004;-41.7;-;-;-;-;-;-;-;-;-
1531156016705;-;-;-0.15328126;0.19639161;10.289004;0.010079618;-0.016074704;0.002287009;13.35;59.7;-42.45;-;-;-;-;-;-;-;-;-
1531156016716;-;-;-0.038320314;0.15328126;10.030342;0.03937439;-0.02459682;0.014004917;13.35;59.7;-42.45;-;-;-;-;-;-;-;-;-
1531156016726;-;-;0.0;0.17723145;10.001602;0.03404807;-0.0341842;0.014004917;13.650001;61.350002;-42.9;-;-;-;-;-;-;-;-;-
1531156016736;-;-;0.047900394;0.19160157;9.948912;0.02233016;-0.010215751;0.008678596;13.650001;61.350002;-42.9;-;-;-;-;-;-;-;-;-
1531156016747;-;-;0.0;0.1101709;9.881851;0.0036880313;0.014817963;-9.0878434E-4;12.6;59.4;-42.9;-;-;-;-;-;-;-;-;-
1531156016757;-;-;-0.14849122;0.14849122;9.881851;-0.021878317;0.03985168;-0.005702474;12.6;59.4;-42.9;-;-;-;-;-;-;-;-;-
1531156016767;-;-;-0.15328126;0.14849122;9.992022;-0.026139375;0.039319046;0.008145963;13.200001;60.15;-42.75;-;-;-;-;-;-;-;-;-
1531156016778;-;-;-0.12933107;0.17723145;10.073453;-0.015486728;0.042514842;0.025722828;13.200001;60.15;-42.75;-;-;-;-;-;-;-;-;-
1531156016787;-;-;-0.06706055;0.09101075;10.011182;-0.0053667165;0.031329565;0.017733345;14.250001;60.9;-41.550003;-;-;-;-;-;-;-;-;-
1531156016797;-;-;-0.023950197;0.23950197;10.068663;-0.004301452;0.0062958486;0.015602815;14.250001;60.9;-41.550003;-;-;-;-;-;-;-;-;-
1531156016807;-;-;0.081430666;0.17723145;10.0063925;0.007416457;0.0142853325;0.0044175377;14.55;59.550003;-43.050003;-;-;-;-;-;-;-;-;-
1531156016818;-;-;0.081430666;0.19160157;9.944121;0.003155399;0.0057632164;0.0012217446;14.55;59.550003;-43.050003;-;-;-;-;-;-;-;-;-
1531156016828;-;-;0.0;0.21076173;9.872271;-0.009095143;0.01588323;-0.0094309;14.85;59.100002;-42.75;-;-;-;-;-;-;-;-;-
1531156016838;-;-;-0.14370118;0.119750984;9.891431;-0.020813052;0.021742184;-0.0046372097;14.85;59.100002;-42.75;-;-;-;-;-;-;-;-;-
1531156016849;-;-;-0.20597169;0.14370118;9.872271;-0.019747786;0.018013759;0.021994403;12.6;59.7;-42.15;-;-;-;-;-;-;-;-;-
1531156016859;-;-;-0.1580713;0.1101709;9.891431;-0.023476213;0.014817963;0.02838599;12.6;59.7;-42.15;-;-;-;-;-;-;-;-;-
1531156016870;-;-;-0.009580079;0.15328126;9.910591;-0.01814989;0.0062958486;0.03584284;12.900001;60.15;-41.850002;-;-;-;-;-;-;-;-;-
1531156016879;-;-;0.009580079;0.19160157;9.8866415;-0.03199833;0.002567423;0.027853357;12.900001;60.15;-41.850002;-;-;-;-;-;-;-;-;-
1531156016890;-;-;0.06227051;0.25387207;9.8866415;-0.045314133;0.002567423;0.028918622;14.700001;59.4;-40.95;-;-;-;-;-;-;-;-;-
1531156016900;-;-;0.20118165;0.19639161;9.915381;-0.053303618;0.0062958486;0.016135449;13.500001;60.600002;-41.550003;-;-;-;-;-;-;-;-;-
1531156016910;-;-;0.1101709;0.16286133;10.068663;-0.053303618;0.033992726;0.011874389;13.500001;60.600002;-41.550003;-;-;-;-;-;-;-;-;-
1531156016921;-;-;0.07664063;0.21555176;9.996812;-0.054368883;0.055830646;0.007613331;13.35;60.750004;-42.45;-;-;-;-;-;-;-;-;-
1531156016930;-;-;0.05269043;0.20597169;9.992022;-0.061825734;0.048373796;0.018798608;13.35;60.750004;-42.45;-;-;-;-;-;-;-;-;-
1531156016941;-;-;0.081430666;0.23950197;9.958491;-0.063423626;0.053167485;0.015602815;13.650001;60.750004;-42.9;-;-;-;-;-;-;-;-;-
1531156016952;-;-;0.06227051;0.19639161;10.073453;-0.069282584;0.024405345;0.010276492;13.650001;60.750004;-42.9;-;-;-;-;-;-;-;-;-
1531156016962;-;-;0.033530276;0.26345217;10.154883;-0.06555416;0.0137527;0.017733345;13.35;59.4;-40.95;-;-;-;-;-;-;-;-;-
1531156016973;-;-;0.081430666;0.23950197;10.140513;-0.06076047;0.019611655;0.0044175377;13.35;59.4;-40.95;-;-;-;-;-;-;-;-;-
1531156016983;-;-;0.047900394;0.23950197;10.097403;-0.043716237;0.029199036;-3.761521E-4;13.200001;59.850002;-41.850002;-;-;-;-;-;-;-;-;-
1531156016993;-;-;-0.028740235;0.2778223;10.130933;-0.03466149;0.036123253;0.00974386;13.200001;59.850002;-41.850002;-;-;-;-;-;-;-;-;-
1531156017004;-;-;-0.033530276;0.22992188;10.102193;-0.022410948;0.024405345;0.01666808;12.6;60.300003;-42.15;-;-;-;-;-;-;-;-;-
1531156017014;-;-;-0.014370117;0.25387207;10.039923;-0.019747786;0.019611655;0.020396506;12.6;60.300003;-42.15;-;-;-;-;-;-;-;-;-
1531156017024;-;-;0.023950197;0.24908204;10.083033;-0.018148737;0.014815525;0.026249424;14.400001;60.750004;-43.350002;-;-;-;-;-;-;-;-;-
1531156017035;-;-;-0.028740235;0.2778223;10.150093;-0.016018208;0.013217629;0.02784732;14.400001;60.750004;-43.350002;-;-;-;-;-;-;-;-;-
1531156017045;-;-;0.009580079;0.22513184;10.135723;0.0058197137;0.018543953;0.022520997;13.500001;59.100002;-41.850002;-;-;-;-;-;-;-;-;-
1531156017056;-;-;0.086220704;0.29698244;10.044712;0.020200783;0.0020323526;0.027314685;13.500001;59.100002;-41.850002;-;-;-;-;-;-;-;-;-
1531156017067;-;-;0.12454102;0.22992188;10.063872;0.023396576;-0.014479247;0.021455731;13.650001;60.000004;-42.45;-;-;-;-;-;-;-;-;-
1531156017076;-;-;0.05748047;0.23950197;9.920172;0.024461841;-0.016609775;0.009205191;13.650001;60.000004;-42.45;-;-;-;-;-;-;-;-;-
1531156017087;-;-;0.12933107;0.23471193;9.833951;0.014874461;-0.027795052;-0.0014474536;13.500001;61.2;-42.300003;-;-;-;-;-;-;-;-;-
1531156017097;-;-;0.05748047;0.34009278;9.82437;0.002091288;-0.014479247;-0.004110615;13.500001;61.2;-42.300003;-;-;-;-;-;-;-;-;-
1531156017108;-;-;-0.047900394;0.22992188;9.857901;-0.00962662;-0.003826602;-0.011034834;12.150001;61.2;-42.300003;-;-;-;-;-;-;-;-;-
1531156017118;-;-;-0.07185059;0.12454102;9.953702;-0.0154855745;0.0036302493;-0.007839041;12.150001;61.2;-42.300003;-;-;-;-;-;-;-;-;-
1531156017128;-;-;-0.10538086;0.16765137;9.896221;-0.017083474;0.012152365;0.0012157075;13.650001;58.95;-40.95;-;-;-;-;-;-;-;-;-
1531156017138;-;-;-0.06706055;0.244292;9.891431;-0.02347506;0.01801132;0.0033462364;13.650001;58.95;-40.95;-;-;-;-;-;-;-;-;-
1531156017149;-;-;0.0;0.17723145;9.843531;-0.01655084;0.007891308;0.0038788687;13.650001;60.000004;-41.7;-;-;-;-;-;-;-;-;-
1531156017160;-;-;-0.014370117;0.20118165;9.6615095;-0.021344531;0.0041628815;0.006009397;13.500001;59.550003;-41.550003;-;-;-;-;-;-;-;-;-
1531156017170;-;-;0.086220704;0.17244141;9.642349;-0.024540324;0.003097617;0.004411501;13.500001;59.550003;-41.550003;-;-;-;-;-;-;-;-;-
1531156017180;-;-;-0.033530276;0.3065625;9.77168;-0.03838876;0.0014997205;-0.0035779825;14.55;59.550003;-41.550003;-;-;-;-;-;-;-;-;-
1531156017191;-;-;0.07185059;0.15328126;9.80521;-0.055965625;-0.012348718;-0.015295892;14.55;59.550003;-41.550003;-;-;-;-;-;-;-;-;-
1531156017201;-;-;-0.0047900393;0.22992188;9.872271;-0.06235721;0.0020323526;-0.01955695;13.05;60.750004;-40.5;-;-;-;-;-;-;-;-;-
1531156017212;-;-;-0.1341211;0.28261232;9.977652;-0.07407512;0.0014997205;-0.022220109;13.05;60.750004;-40.5;-;-;-;-;-;-;-;-;-
1531156017222;-;-;-0.14370118;0.14849122;10.054293;-0.082064606;0.010554468;-0.009436937;14.400001;59.7;-41.7;-;-;-;-;-;-;-;-;-
1531156017233;-;-;-0.1341211;0.1580713;10.150093;-0.06448774;0.02014185;0.004944133;14.400001;59.7;-41.7;-;-;-;-;-;-;-;-;-
1531156017243;-;-;-0.16765137;0.23471193;10.126143;-0.046378244;0.023337642;0.009737823;13.950001;59.850002;-41.850002;-;-;-;-;-;-;-;-;-
1531156017254;-;-;-0.119750984;0.2682422;9.929751;-0.021344531;0.01801132;0.025184158;13.950001;59.850002;-41.850002;-;-;-;-;-;-;-;-;-
1531156017265;-;-;-0.1101709;0.24908204;9.910591;-0.021344531;0.029196598;0.031575747;12.450001;61.95;-41.850002;-;-;-;-;-;-;-;-;-
1531156017274;-;-;-0.019160157;0.43110353;9.74294;-0.032529805;0.02014185;0.036902066;12.450001;61.95;-41.850002;-;-;-;-;-;-;-;-;-
1531156017284;-;-;0.06227051;0.3161426;9.718989;-0.05010667;0.013217629;0.03264101;13.950001;61.2;-43.050003;-;-;-;-;-;-;-;-;-
1531156017295;-;-;0.12454102;0.3161426;9.671089;-0.056498256;0.008423939;0.023053627;13.950001;61.2;-43.050003;-;-;-;-;-;-;-;-;-
1531156017305;-;-;0.2203418;0.34009278;10.011182;-0.08312987;-0.0048918664;-0.004110615;13.35;61.350002;-43.350002;-;-;-;-;-;-;-;-;-
1531156017315;-;-;0.12933107;0.32572266;10.097403;-0.09644567;0.016413424;-0.028079066;13.35;61.350002;-43.350002;-;-;-;-;-;-;-;-;-
1531156017325;-;-;0.10538086;0.3305127;10.217154;-0.09324988;0.03292502;-0.023818009;12.150001;60.9;-42.75;-;-;-;-;-;-;-;-;-
1531156017336;-;-;-0.033530276;0.34009278;10.269844;-0.08845619;0.026533436;-0.014230627;12.150001;60.9;-42.75;-;-;-;-;-;-;-;-;-
1531156017346;-;-;-0.028740235;0.27303225;10.423125;-0.057030886;0.031327125;-0.0014474536;13.35;61.050003;-42.45;-;-;-;-;-;-;-;-;-
1531156017356;-;-;0.009580079;0.31135255;10.284214;-0.037323497;0.030261861;0.004411501;13.35;61.050003;-42.45;-;-;-;-;-;-;-;-;-
1531156017367;-;-;0.09580079;0.34009278;10.236314;-0.019214002;0.03292502;0.017194673;14.1;60.300003;-39.600002;-;-;-;-;-;-;-;-;-
1531156017377;-;-;0.17244141;0.37362307;10.183623;-0.018148737;0.041979767;0.0012157075;14.1;60.300003;-39.600002;-;-;-;-;-;-;-;-;-
1531156017387;-;-;0.244292;0.4263135;9.953702;-0.018148737;0.03718608;0.0017483397;14.85;60.9;-42.300003;-;-;-;-;-;-;-;-;-
1531156017397;-;-;0.15328126;0.33530274;9.891431;-0.024007691;0.045708194;-0.011034834;14.85;60.9;-42.300003;-;-;-;-;-;-;-;-;-
1531156017407;-;-;0.20597169;0.36883304;9.867481;-0.0341277;0.041979767;-0.01263273;14.85;61.95;-41.850002;-;-;-;-;-;-;-;-;-
1531156017418;-;-;0.21555176;0.3879932;9.877061;-0.043715082;0.036653448;-0.028611697;14.85;61.95;-41.850002;-;-;-;-;-;-;-;-;-
1531156017429;-;-;0.23471193;0.34009278;9.915381;-0.055965625;0.046240825;-0.021687478;13.05;61.050003;-42.15;-;-;-;-;-;-;-;-;-
1531156017439;-;-;0.14849122;0.39757326;9.996812;-0.049041405;0.070741914;-0.03873171;14.1;59.7;-41.25;-;-;-;-;-;-;-;-;-
1531156017449;-;-;-0.028740235;0.3544629;10.054293;-0.03838876;0.069676645;-0.025415905;14.1;59.7;-41.25;-;-;-;-;-;-;-;-;-
1531156017460;-;-;-0.09580079;0.36883304;9.948912;-0.017083474;0.069676645;-0.015828524;13.05;61.050003;-41.7;-;-;-;-;-;-;-;-;-
1531156017470;-;-;0.06227051;0.34967285;9.800421;-5.718731E-4;0.036653448;0.004944133;13.05;61.050003;-41.7;-;-;-;-;-;-;-;-;-
1531156017481;-;-;0.081430666;0.2921924;9.618399;-0.01655084;0.025468173;0.002280972;14.55;61.2;-40.65;-;-;-;-;-;-;-;-;-
1531156017491;-;-;0.07664063;0.4406836;9.79084;-0.042649817;0.019076584;-0.007839041;14.55;61.2;-40.65;-;-;-;-;-;-;-;-;-
1531156017502;-;-;0.014370117;0.46463382;9.85311;-0.043715082;0.04730609;-0.004110615;12.900001;59.850002;-41.850002;-;-;-;-;-;-;-;-;-
1531156017512;-;-;-0.12933107;0.40715334;9.7621;-0.04318245;0.055295575;-0.007306408;12.900001;59.850002;-41.850002;-;-;-;-;-;-;-;-;-
1531156017523;-;-;-0.16765137;0.40715334;9.733359;-0.040520445;0.051036958;0.008678596;14.400001;59.7;-43.65;-;-;-;-;-;-;-;-;-
1531156017533;-;-;-0.18681154;0.43589357;9.75252;-0.040520445;0.016415862;0.04329969;14.400001;59.7;-43.65;-;-;-;-;-;-;-;-;-
1531156017543;-;-;-0.119750984;0.50774413;9.77647;-0.030933063;-0.002226267;0.049158644;12.450001;61.500004;-41.100002;-;-;-;-;-;-;-;-;-
1531156017553;-;-;0.05748047;0.57959473;9.69504;-0.025606742;-0.019270498;0.037440736;12.450001;61.500004;-41.100002;-;-;-;-;-;-;-;-;-
1531156017564;-;-;0.06706055;0.5125342;9.6615095;-0.0133562;-0.0038241637;0.034244943;14.85;61.2;-40.2;-;-;-;-;-;-;-;-;-
1531156017573;-;-;0.09101075;0.53169435;9.402847;-0.04904256;0.012687435;0.020929137;14.85;61.2;-40.2;-;-;-;-;-;-;-;-;-
1531156017583;-;-;-0.12454102;0.4167334;9.465117;-0.088457346;0.007361113;0.01666808;13.950001;60.15;-42.75;-;-;-;-;-;-;-;-;-
1531156017594;-;-;-0.21076173;0.4167334;9.522598;-0.11668685;-0.010748383;0.01666808;13.950001;60.15;-42.75;-;-;-;-;-;-;-;-;-
1531156017604;-;-;-0.2203418;0.4023633;9.80521;-0.11455632;-0.027259981;0.030516518;13.500001;60.9;-39.9;-;-;-;-;-;-;-;-;-
1531156017615;-;-;-0.17244141;0.32093263;10.092612;-0.117219485;-0.0656095;0.030516518;13.500001;60.9;-39.9;-;-;-;-;-;-;-;-;-
1531156017625;-;-;-0.07185059;0.25387207;10.269844;-0.110295266;-0.054424226;0.029983884;13.500001;60.9;-42.300003;-;-;-;-;-;-;-;-;-
1531156017635;-;-;-0.14849122;0.244292;10.509346;-0.084196284;-0.038445257;0.04063653;13.500001;60.9;-42.300003;-;-;-;-;-;-;-;-;-
1531156017645;-;-;-0.033530276;0.12933107;10.504556;-0.06981522;-0.0341842;0.049691275;12.0;61.800003;-41.25;-;-;-;-;-;-;-;-;-
1531156017656;-;-;-0.21076173;0.11496094;10.494976;-0.023476213;-0.013411543;0.059278656;12.0;61.800003;-41.25;-;-;-;-;-;-;-;-;-
1531156017667;-;-;-0.25387207;-0.0047900393;10.403965;-0.011758303;-0.007019957;0.08697554;14.85;61.2;-41.850002;-;-;-;-;-;-;-;-;-
1531156017676;-;-;-0.19160157;-0.009580079;10.356065;0.010612249;-6.283702E-4;0.10508503;14.85;61.2;-41.850002;-;-;-;-;-;-;-;-;-
1531156017686;-;-;-0.119750984;0.07664063;10.3512745;0.030852275;0.015350596;0.118400835;12.150001;61.95;-42.75;-;-;-;-;-;-;-;-;-
1531156017696;-;-;-0.12454102;0.17244141;10.145303;0.03724386;0.045710634;0.121064;12.150001;61.95;-42.75;-;-;-;-;-;-;-;-;-
1531156017707;-;-;-0.014370117;0.09101075;9.7812605;0.04842914;0.05370012;0.12319453;13.950001;60.9;-42.300003;-;-;-;-;-;-;-;-;-
1531156017717;-;-;-0.1101709;0.19639161;9.551338;0.03937439;0.04411274;0.11573768;13.950001;60.9;-42.300003;-;-;-;-;-;-;-;-;-
1531156017727;-;-;-0.1580713;0.20118165;9.613608;0.02978701;4.3689425E-4;0.11413978;13.650001;61.350002;-39.600002;-;-;-;-;-;-;-;-;-
1531156017738;-;-;-0.05269043;0.22513184;9.613608;0.029254377;-0.052826326;0.113607146;13.650001;61.350002;-39.600002;-;-;-;-;-;-;-;-;-
1531156017748;-;-;-0.20118165;0.17244141;9.73815;0.031384908;-0.07839268;0.09762818;15.450001;60.750004;-42.15;-;-;-;-;-;-;-;-;-
1531156017758;-;-;-0.17723145;0.09580079;9.685459;0.031384908;-0.08851269;0.08910607;13.950001;61.2;-42.75;-;-;-;-;-;-;-;-;-
1531156017768;-;-;-0.1820215;0.21076173;9.74294;0.02019963;-0.05389159;0.10508503;13.950001;61.2;-42.75;-;-;-;-;-;-;-;-;-
1531156017779;-;-;-0.12933107;0.244292;9.6615095;0.017536469;-0.02939051;0.10029134;14.250001;59.100002;-42.300003;-;-;-;-;-;-;-;-;-
1531156017789;-;-;-0.23950197;0.2921924;9.6615095;-0.006964613;-6.283702E-4;0.08910607;14.250001;59.100002;-42.300003;-;-;-;-;-;-;-;-;-
1531156017799;-;-;-0.3065625;0.35925296;9.80521;-0.017084626;0.017481126;0.08910607;14.250001;61.500004;-42.75;-;-;-;-;-;-;-;-;-
